,ngram,count
0,the,24
1,coward,3
2,of,15
3,thermopylm,1
4,thermopylae,1
5,by,2
6,uaro,1
7,line,1
8,dale,2
9,snedeker,2
10,is,5
11,a,7
12,historical,1
13,novel,1
14,ancient,1
15,greece,1
16,based,1
17,upon,1
18,certain,1
19,pas,1
20,sages,1
21,in,4
22,hero,1
23,it,4
24,mentioned,1
25,that,8
26,at,1
27,time,2
28,death,1
29,leonidas,1
30,and,9
31,his,3
32,three,1
33,hundred,1
34,spartans,1
35,two,1
36,number,1
37,happened,1
38,to,7
39,be,2
40,ill,1
41,from,3
42,painful,1
43,disease,1
44,eyes,1
45,which,3
46,made,2
47,them,2
48,for,1
49,being,2
50,blind,2
51,on,1
52,this,1
53,account,1
54,they,1
55,received,1
56,permission,1
57,leave,1
58,army,1
59,return,1
60,home,1
61,when,1
62,came,1
63,persians,1
64,hadl,1
65,learned,1
66,secret,1
67,pass,1
68,their,1
69,comrades,1
70,were,2
71,massacred,1
72,one,2
73,men,1
74,had,1
75,himself,1
76,led,1
77,shep,1
78,berd,1
79,battlefield,1
80,there,1
81,perished,1
82,with,1
83,rest,1
84,but,2
85,other,1
86,seeing,1
87,no,1
88,merit,2
89,such,1
90,useless,1
91,sacrifice,1
92,way,1
93,back,1
94,sparta,1
95,was,2
96,ever,1
97,after,1
98,branded,1
99,as,1
100,these,1
101,meagre,1
102,facts,1
103,caroline,1
104,has,3
105,woven,1
106,tale,1
107,seeming,1
108,alive,1
109,although,1
110,obviously,1
111,painstaking,1
112,her,2
113,antiquarian,2
114,material,1
115,she,3
116,es,1
117,caped,1
118,most,1
119,frequent,1
120,blemish,1
121,torical,1
122,novels,1
123,taint,1
124,midnight,1
125,oil,1
126,flavour,1
127,professorial,1
128,chair,1
129,museum,1
130,how,1
131,or,1
132,where,1
133,book,1
134,written,1
135,present,1
136,reviewer,1
137,does,1
138,not,1
139,know,1
140,impossible,1
141,read,1
142,without,1
143,feeling,1
144,author,1
145,bad,1
146,diligently,1
147,gone,1
148,over,1
149,every,4
150,foot,1
151,various,1
152,journeys,1
153,makes,1
154,char,1
155,acters,1
156,accomplish,1
157,temple,1
158,landmark,1
159,wayside,1
160,shrine,1
161,so,1
162,vividly,1
163,depicts,1
164,sketched,1
165,first,1
166,hand,1
167,observation,1
168,careful,1
169,piece,1
170,work,1
171,brings,1
172,those,1
173,far,1
174,off,1
175,centuries,1
176,surprisingly,1
177,near,1
