,ngram,count
0,false,1
1,pseudonyms,6
2,mr,17
3,has,6
4,done,3
5,a,17
6,work,1
7,which,7
8,was,7
9,well,4
10,worth,2
11,doing,2
12,it,4
13,also,1
14,but,5
15,haynes,8
16,of,28
17,authors,1
18,including,1
19,anonyms,1
20,and,19
21,t,1
22,by,3
23,john,1
24,edwacd,1
25,new,1
26,york,1
27,nassau,1
28,street,1
29,not,6
30,list,1
31,the,32
32,all,2
33,sorts,1
34,in,10
35,use,2
36,america,2
37,now,1
38,or,7
39,late,1
40,years,1
41,would,1
42,be,3
43,most,1
44,useful,1
45,publication,1
46,library,1
47,journal,1
48,periodical,1
49,reflects,1
50,great,2
51,credit,1
52,on,4
53,energy,1
54,skill,1
55,american,2
56,librarians,1
57,there,3
58,is,11
59,special,1
60,depart,1
61,ment,1
62,are,8
63,recorded,1
64,real,1
65,names,5
66,concealed,1
67,under,1
68,authorship,1
69,books,1
70,pub,1
71,lished,1
72,anonymously,1
73,confined,1
74,to,12
75,as,9
76,he,9
77,might,2
78,have,3
79,even,2
80,english,2
81,language,1
82,ventures,1
83,pred,1
84,atory,1
85,incursions,1
86,into,1
87,france,1
88,brings,1
89,back,1
90,horribly,1
91,mangled,1
92,victims,1
93,we,2
94,may,1
95,dismiss,1
96,french,2
97,at,2
98,once,2
99,with,6
100,remark,1
101,that,12
102,scarcely,1
103,single,1
104,sentence,1
105,phrase,1
106,word,1
107,misspelt,1
108,blunders,3
109,fact,1
110,nearly,1
111,form,1
112,one,1
113,example,1
114,must,1
115,suffice,1
116,suggests,1
117,georges,1
118,d,1
119,heilly,1
120,pseudonym,2
121,luon,1
122,gambetta,1
123,abound,1
124,likewise,1
125,errors,1
126,orthography,1
127,they,3
128,arranged,1
129,without,1
130,any,3
131,regard,1
132,for,5
133,order,1
134,symmetry,1
135,accuracy,1
136,james,1
137,greenwood,1
138,writer,1
139,night,1
140,wilderness,1
141,did,2
142,this,2
143,title,2
144,signature,3
145,more,1
146,than,2
147,mrs,4
148,j,2
149,g,3
150,austin,1
151,signs,1
152,herself,1
153,nameless,1
154,nobleman,1
155,p,4
156,lathrop,1
157,adopted,2
158,masque,1
159,poets,1
160,pen,2
161,name,3
162,cause,1
163,anonymous,2
164,editor,1
165,volume,1
166,poetry,1
167,like,2
168,manner,1
169,nicknames,1
170,confused,1
171,surely,1
172,thomas,1
173,moore,2
174,never,3
175,signed,4
176,himself,3
177,anacreon,1
178,jules,1
179,janin,1
180,married,1
181,critic,1
182,sprague,1
183,banker,1
184,poet,2
185,way,2
186,shared,1
187,rogers,1
188,assertion,2
189,abb,1
190,cotin,1
191,ever,2
192,trissotin,1
193,enough,1
194,make,1
195,moliere,1
196,turn,1
197,his,2
198,grave,1
199,glee,1
200,nor,3
201,fair,1
202,call,2
203,bret,2
204,harte,2
205,francis,1
206,owenson,1
207,butler,1
208,lady,1
209,morgan,1
210,frances,1
211,anne,1
212,kemble,1
213,noted,2
214,lawrence,1
215,barrett,1
216,bears,1
217,own,1
218,dropped,1
219,an,1
220,alleged,1
221,original,1
222,larry,1
223,brannigan,1
224,correctly,1
225,charges,1
226,h,2
227,c,1
228,bunner,2
229,inventor,1
230,professional,1
231,v,1
232,hugo,1
233,dusen,1
234,bury,1
235,wrong,1
236,declaring,1
237,responsible,1
238,writings,1
239,arthur,4
240,lot,1
241,penn,1
242,belonging,1
243,two,2
244,en,1
245,tirely,1
246,different,1
247,writers,1
248,brander,1
249,mat,1
250,thews,1
251,used,1
252,griffenhoof,1
253,belongs,1
254,younger,1
255,colman,1
256,first,2
257,adaptations,1
258,farces,1
259,among,1
260,them,3
261,stillacted,1
262,blue,1
263,devils,1
264,attributes,1
265,saxe,1
266,holme,1
267,stories,1
268,alma,1
269,calder,1
270,johnston,1
271,who,1
272,write,1
273,misprints,1
274,krik,2
275,crickmore,1
276,compiler,1
277,singularly,1
278,accurate,1
279,record,1
280,s,1
281,guide,1
282,turf,1
283,attempts,1
284,give,1
285,dates,1
286,birth,1
287,death,1
288,neither,1
289,tells,1
290,us,3
291,only,1
292,ity,1
293,sic,1
294,barely,1
295,half,1
296,numerous,1
297,easily,1
298,been,1
299,declares,1
300,indexed,1
301,from,1
302,letter,1
303,employed,1
304,written,1
305,those,1
306,using,1
307,yet,1
308,charlton,2
309,jay,1
310,jacob,2
311,bibliophile,2
312,many,1
313,other,1
314,slips,1
315,another,1
316,sort,1
317,show,1
318,lamentable,1
319,igno,1
320,rance,1
321,literature,1
322,after,1
323,telling,1
324,croaker,2
325,joseph,1
326,rodman,1
327,drake,2
328,co,1
329,fitz,1
330,greene,1
331,halleck,1
332,startles,1
333,croakers,1
334,were,1
335,irving,1
336,worse,1
337,remains,1
338,r,1
339,line,1
340,gordon,1
341,pym,1
342,au,1
343,william,1
344,makepeace,1
345,thackeray,1
