,ngram,count
0,jacinto,4
1,benavente,19
2,plays,20
3,second,3
4,series,4
5,by,7
6,trrans,1
7,lated,1
8,from,4
9,the,128
10,spanish,18
11,with,13
12,an,11
13,introduction,2
14,john,1
15,i,4
16,garrett,1
17,underhill,2
18,illustrated,1
19,rmo,1
20,pages,1
21,charles,1
22,scribner,1
23,s,13
24,sons,1
25,new,2
26,rork,1
27,t,1
28,is,55
29,a,48
30,truly,1
31,shavian,3
32,paradox,2
33,that,31
34,among,2
35,contemporary,3
36,dramatists,3
37,should,1
38,be,6
39,found,1
40,author,2
41,whose,2
42,are,32
43,most,12
44,like,6
45,of,116
46,bernard,1
47,shaw,10
48,playwrights,3
49,have,7
50,been,12
51,influenced,1
52,only,3
53,superficially,1
54,intellectual,2
55,and,75
56,technical,1
57,forces,2
58,shaping,1
59,course,1
60,modern,6
61,drama,6
62,save,1
63,for,15
64,few,2
65,emphasizing,1
66,exceptions,1
67,very,12
68,held,3
69,up,2
70,as,29
71,examples,1
72,dramatic,3
73,realism,1
74,clas,1
75,sical,1
76,plots,1
77,blood,1
78,honour,1
79,coated,1
80,thinly,1
81,brittle,1
82,veneer,1
83,naturalistic,1
84,speech,3
85,setting,1
86,spain,8
87,last,1
88,place,3
89,where,1
90,one,6
91,might,2
92,reasonably,1
93,expect,1
94,to,53
95,discover,1
96,another,2
97,has,18
98,arch,1
99,enemy,1
100,those,1
101,same,4
102,romantic,1
103,illusions,2
104,stock,1
105,in,50
106,trade,1
107,chief,1
108,protagonist,1
109,mental,1
110,or,9
111,moral,4
112,conflict,2
113,against,1
114,physical,1
115,which,10
116,audiences,2
117,so,10
118,delight,2
119,yet,2
120,foremost,1
121,living,1
122,dramatist,6
123,more,1
124,closely,2
125,akin,1
126,both,3
127,thinker,2
128,craftsman,1
129,than,3
130,any,7
131,other,3
132,playwright,3
133,it,24
134,would,6
135,however,3
136,grossly,1
137,unfair,1
138,even,4
139,infer,1
140,imitator,1
141,he,46
142,not,19
143,disciple,1
144,but,10
145,there,7
146,obvious,3
147,similarities,1
148,dialogue,5
149,technique,2
150,their,10
151,differences,1
152,artistic,2
153,motives,2
154,ideals,1
155,chiefly,1
156,due,4
157,different,4
158,environments,1
159,national,4
160,tradi,1
161,tions,1
162,convenient,1
163,therefore,1
164,compare,2
165,these,4
166,two,2
167,great,4
168,individualists,1
169,although,2
170,unknown,2
171,all,7
172,america,2
173,known,2
174,about,1
175,whom,1
176,such,4
177,debatable,1
178,opinions,1
179,stoutly,1
180,maintained,1
181,critical,2
182,device,1
183,fra,1
184,ight,1
185,dangers,1
186,injustice,1
187,demands,1
188,at,9
189,outset,1
190,fullest,1
191,appr,1
192,robust,1
193,originality,1
194,makes,1
195,neces,1
196,clearest,1
197,possible,1
198,definition,1
199,each,1
200,basis,1
201,comparison,1
202,spaniards,1
203,recognize,3
204,greatest,2
205,discerning,1
206,critics,3
207,do,4
208,rank,1
209,him,5
210,above,1
211,echegaray,1
212,astute,1
213,them,3
214,baffled,1
215,making,1
216,complete,1
217,analysis,1
218,his,55
219,philosophy,2
220,this,12
221,partly,2
222,attitude,1
223,towards,1
224,work,5
225,astonishing,1
226,versatility,1
227,himself,3
228,brilliant,2
229,critic,2
230,delights,1
231,essays,1
232,prefaces,1
233,astonish,1
234,confuse,1
235,startling,1
236,phrase,1
237,close,1
238,just,3
239,pub,2
240,lished,1
241,mr,1
242,appends,1
243,some,5
244,spaniard,1
245,max,1
246,ims,1
247,flavour,1
248,keen,4
249,prince,1
250,hamlet,1
251,prototype,1
252,doubt,2
253,sceptics,1
254,had,1
255,faith,3
256,what,2
257,was,2
258,preposterous,1
259,probability,1
260,theatrical,2
261,perform,1
262,ance,1
263,disclose,1
264,anything,1
265,fourth,1
266,morality,1
267,recti,1
268,tude,1
269,sense,2
270,justice,1
271,audience,2
272,brings,1
273,into,5
274,theatre,1
275,if,3
276,left,1
277,outside,1
278,make,7
279,world,3
280,over,3
281,paradise,1
282,often,1
283,quoted,1
284,saying,2
285,my,2
286,lic,1
287,public,1
288,again,1
289,once,3
290,said,3
291,friend,1
292,speaking,1
293,delightful,1
294,fairy,1
295,fantasies,1
296,no,10
297,inner,1
298,meaning,2
299,play,3
300,except,1
301,outer,1
302,nobody,1
303,understands,1
304,statements,1
305,disconcerting,1
306,serious,4
307,minded,1
308,england,2
309,nevertheless,1
310,midst,1
311,perverse,1
312,epigrams,1
313,consistently,1
314,reveals,2
315,honest,1
316,disgust,1
317,shams,2
318,poses,1
319,firm,1
320,belief,2
321,democracy,2
322,prodigious,1
323,indus,1
324,try,1
325,antithesis,1
326,dilettante,1
327,airs,1
328,graces,1
329,contemporaries,1
330,assume,1
331,mocks,1
332,scorn,1
333,self,1
334,styled,1
335,genius,3
336,talks,1
337,moods,1
338,inspirations,1
339,literary,1
340,bete,1
341,noire,1
342,parlour,1
343,failure,1
344,on,4
345,stage,4
346,ex,1
347,plained,1
348,away,1
349,too,4
350,populace,1
351,interpreter,1
352,life,5
353,own,4
354,holds,3
355,fast,1
356,hatred,1
357,forms,2
358,hypocrisy,3
359,ultimate,1
360,good,4
361,judgement,1
362,people,4
363,evil,1
364,doers,1
365,clever,3
366,satire,2
367,organized,1
368,mouthpiece,1
369,don,3
370,heliodoro,1
371,exclaims,1
372,passionately,1
373,you,12
374,handing,1
375,out,4
376,alms,1
377,nothing,1
378,demand,1
379,return,1
380,profession,1
381,oath,1
382,absolute,1
383,allegiance,1
384,cial,1
385,religious,1
386,political,1
387,sentimental,2
388,yes,1
389,shocked,1
390,when,2
391,find,3
392,someone,1
393,who,4
394,willing,2
395,sell,1
396,soul,1
397,cherished,2
398,beliefs,1
399,give,2
400,charity,1
401,let,1
402,me,1
403,tell,1
404,fewer,1
405,poor,2
406,men,2
407,gentlemen,1
408,upper,2
409,classes,2
410,will,2
411,think,2
412,encouraging,1
413,virtue,1
414,really,1
415,doing,1
416,promot,1
417,ing,1
418,educating,1
419,masses,1
420,holding,1
421,piece,1
422,candy,1
