,ngram,count
0,how,2
1,i,7
2,was,3
3,educated,2
4,the,27
5,papers,3
6,from,2
7,forum,1
8,magazine,1
9,d,1
10,appleton,1
11,co,1
12,c,1
13,a,9
14,delightful,1
15,experience,2
16,meeting,1
17,is,7
18,re,1
19,ported,1
20,in,6
21,these,2
22,eleven,1
23,by,3
24,men,2
25,who,3
26,have,4
27,been,1
28,all,5
29,their,1
30,lives,1
31,prominent,1
32,educational,1
33,work,2
34,they,1
35,are,2
36,full,1
37,of,14
38,suggestive,1
39,hints,1
40,and,7
41,one,1
42,reads,1
43,them,2
44,with,7
45,undivided,1
46,interest,1
47,perhaps,1
48,most,2
49,noteworthy,1
50,thing,1
51,about,1
52,agreement,1
53,regard,1
54,to,6
55,futility,1
56,mere,1
57,scholasticism,1
58,my,3
59,schools,1
60,college,4
61,teaches,1
62,me,1
63,dis,1
64,trust,1
65,mechanisms,1
66,education,8
67,says,2
68,dr,1
69,hale,1
70,when,3
71,finally,1
72,parted,1
73,company,1
74,university,1
75,had,1
76,made,1
77,discovery,1
78,that,3
79,just,1
80,beginning,1
81,mr,1
82,higgin,1
83,son,2
84,s,3
85,conclusion,1
86,president,5
87,barnard,1
88,remembers,1
89,gratitude,1
90,his,6
91,voluntary,1
92,apprenticeship,1
93,printer,1
94,office,2
95,asserts,1
96,man,1
97,must,1
98,be,3
99,mainly,1
100,own,1
101,chancellor,1
102,vincent,1
103,did,1
104,not,3
105,train,1
106,ing,1
107,am,1
108,at,1
109,school,1
110,now,1
111,as,1
112,student,1
113,every,2
114,day,1
115,closing,1
116,remark,1
117,higher,1
118,ed,1
119,ucation,1
120,essentially,1
121,self,1
122,prof,1
123,w,1
124,t,1
125,harris,1
126,decides,1
127,teachers,3
128,do,1
129,make,1
130,scholars,1
131,impulse,2
132,comes,1
133,chiefly,1
134,within,1
135,kendrick,1
136,maintains,1
137,real,2
138,began,2
139,only,1
140,he,2
141,entered,2
142,ministry,1
143,dwight,1
144,dwells,1
145,upon,2
146,importance,2
147,family,1
148,life,2
149,giving,1
150,im,1
151,pulse,1
152,intellectual,1
153,growth,1
154,robin,1
155,into,1
156,whose,1
157,hands,1
158,fell,1
159,during,1
160,first,1
161,sixteen,1
162,years,1
163,find,1
164,it,1
165,impossible,1
166,grateful,1
167,angell,1
168,got,1
169,best,1
170,part,2
171,early,1
172,library,1
173,newspaper,1
174,pres,1
175,ident,1
176,white,1
177,duties,1
178,professorship,1
179,series,1
180,ought,1
181,read,1
182,educator,1
183,parents,1
184,would,1
185,proper,1
186,understanding,1
187,what,1
188,true,1
189,text,1
190,books,1
191,decried,1
192,leading,1
193,idea,1
194,spoken,1
195,de,1
196,veloping,1
197,inner,1
198,toward,1
199,acquire,1
200,ment,1
201,knowledge,1
202,inestimable,1
203,value,1
204,association,1
205,strong,1
206,vigorous,1
207,stimulating,1
208,minds,1
