,ngram,count
0,the,61
1,necessity,1
2,for,8
3,criminal,6
4,appeal,4
5,as,5
6,illustrated,1
7,by,12
8,maybrick,1
9,case,2
10,and,12
11,jurisprudence,1
12,of,26
13,various,3
14,countries,2
15,edited,1
16,j,1
17,h,1
18,levy,2
19,p,2
20,s,3
21,king,1
22,son,1
23,westminster,1
24,dng,1
25,publishers,1
26,sale,1
27,g,1
28,putnam,1
29,sons,1
30,new,2
31,york,2
32,nett,1
33,in,19
34,tne,1
35,present,3
36,work,3
37,author,3
38,has,5
39,drawn,1
40,a,14
41,strong,1
42,arraignment,1
43,existing,1
44,law,2
45,ejngland,1
46,an,4
47,eloquent,1
48,plea,1
49,right,3
50,review,2
51,cases,2
52,three,1
53,causes,1
54,celebres,1
55,century,1
56,may,2
57,we,4
58,think,1
59,without,1
60,question,1
61,be,7
62,said,1
63,to,23
64,tichborne,1
65,dreyfus,1
66,maybriclk,1
67,trials,2
68,concerning,1
69,first,1
70,two,1
71,many,3
72,histories,1
73,have,6
74,been,8
75,written,2
76,but,4
77,so,1
78,far,1
79,able,1
80,discover,1
81,seems,2
82,only,2
83,entire,1
84,account,2
85,latter,2
86,it,4
87,appears,1
88,us,1
89,accomplished,1
90,his,2
91,aim,1
92,way,1
93,that,9
94,leaves,1
95,little,1
96,desired,1
97,beginning,1
98,with,5
99,statement,1
100,facts,1
101,they,1
102,existed,1
103,before,2
104,trial,2
105,he,3
106,takes,1
107,up,3
108,cause,1
109,logical,1
110,sequence,1
111,giving,1
112,testimony,1
113,each,1
114,witness,1
115,addresses,1
116,counsel,1
117,charge,1
118,jury,1
119,then,2
120,follows,1
121,certain,1
122,evidence,2
123,accumulated,1
124,prisoner,4
125,friends,1
126,upon,5
127,which,5
128,numerous,1
129,applications,1
130,pardon,1
131,based,2
132,together,1
133,decisions,1
134,home,3
135,secretaries,1
136,mr,3
137,argues,1
138,strongly,1
139,favor,1
140,innocence,1
141,accused,2
142,points,1
143,out,1
144,much,1
145,clearness,1
146,vigor,1
147,apparent,1
148,fallacies,1
149,reasons,1
150,relied,1
151,on,4
152,secretary,2
153,commuting,1
154,sentence,3
155,from,2
156,death,2
157,imprisonment,1
158,life,1
159,course,1
160,matthews,2
161,fact,4
162,although,1
163,leads,1
164,clearly,1
165,conclusion,1
166,administered,1
167,attempted,1
168,administer,1
169,arsenic,2
170,her,1
171,husband,1
172,intent,1
173,murder,1
174,yet,1
175,does,2
176,not,3
177,wholly,1
178,exclude,1
179,reasonable,1
180,doubt,1
181,whether,2
182,was,2
183,caused,1
184,administration,1
185,very,1
186,justly,1
187,observes,1
188,reality,1
189,convicted,2
190,alone,1
191,attempt,1
192,commit,1
193,crime,1
194,offense,2
195,she,1
196,had,1
197,never,1
198,found,2
199,guilty,3
200,seemed,1
201,proceeded,1
202,assumption,1
203,constituted,1
204,court,2
205,any,2
206,who,3
207,might,2
208,clemency,1
209,retried,1
210,separate,1
211,distinct,1
212,under,2
213,heading,1
214,reparation,1
215,judicial,1
216,errors,1
217,part,1
218,is,9
219,taken,1
220,discussion,1
221,regulating,1
222,compensation,1
223,persons,1
224,unjustly,1
225,confined,1
226,force,1
227,norwey,1
228,particular,2
229,person,4
230,reversed,1
231,indemnified,1
232,damages,2
233,sustained,3
234,him,5
235,likewise,2
236,kept,1
237,custody,1
238,set,1
239,free,1
240,again,1
241,either,1
242,because,2
243,further,1
244,proceedings,1
245,against,2
246,given,1
247,or,2
248,acquitted,1
249,final,1
250,passed,1
251,at,1
252,instituted,1
253,claim,1
254,treasury,1
255,injury,1
256,if,1
257,however,1
258,matter,1
259,merely,1
260,due,1
261,finding,1
262,penal,1
263,code,1
264,contain,1
265,provisions,2
266,applicable,1
267,acts,1
268,liability,1
269,punishment,1
270,other,1
271,legal,1
272,excluded,1
273,indemnification,1
274,looked,1
275,prosecuted,1
276,left,1
277,decide,1
278,circumstances,1
279,ought,1
280,granted,1
281,observe,1
282,exceedingly,1
283,well,1
284,article,1
285,methods,1
286,united,2
287,states,2
288,late,1
289,assistant,1
290,district,1
291,attorney,1
292,kohler,1
293,whole,1
294,book,1
295,one,1
296,can,1
297,heartily,1
298,endorse,1
299,worthy,1
300,addition,1
301,works,1
302,treating,1
303,celebrated,1
