,ngram,count
0,my,1
1,laila,1
2,of,36
3,the,41
4,chinese,8
5,court,2
6,yard,1
7,it,4
8,is,10
9,like,1
10,inhaling,1
11,a,23
12,long,3
13,deferred,1
14,breath,1
15,clean,1
16,fresh,1
17,air,1
18,to,11
19,turn,1
20,from,4
21,above,1
22,book,3
23,dainty,1
24,delicate,1
25,artistry,1
26,series,2
27,letters,4
28,purporting,1
29,come,1
30,wife,2
31,high,2
32,official,1
33,flowery,1
34,kingdom,1
35,aly,1
36,lady,1
37,chlincc,1
38,courtyard,2
39,by,2
40,elizabeth,1
41,coneor,1
42,v,1
43,no,3
44,outward,1
45,sirn,1
46,fact,1
47,indicated,1
48,that,2
49,these,2
50,are,2
51,fictitious,1
52,perhaps,1
53,in,18
54,ultimate,1
55,sense,1
56,word,1
57,they,1
58,not,1
59,really,1
60,fiction,1
61,through,1
62,years,2
63,residence,1
64,china,2
65,and,14
66,ex,1
67,ceptional,1
68,opportunities,1
69,for,2
70,penetration,1
71,into,4
72,courtyards,1
73,other,1
74,words,1
75,glimpses,1
76,behind,1
77,veil,1
78,chi,2
79,nese,2
80,domestic,1
81,life,3
82,author,1
83,has,2
84,satu,1
85,rated,1
86,herself,1
87,with,5
88,point,1
89,caste,1
90,woman,1
91,mirror,1
92,back,1
93,us,1
94,fi,1
95,delity,1
96,forever,1
97,beyond,1
98,reach,1
99,even,1
100,moving,1
101,picture,1
102,camera,1
103,volume,2
104,divided,1
105,two,2
106,parts,1
107,presenting,1
108,contrasting,1
109,pictures,1
110,separated,1
111,nearly,1
112,quarter,1
113,century,1
114,first,3
115,part,1
116,little,4
117,kwei,6
118,li,6
119,bride,1
120,only,1
121,weeks,1
122,she,7
123,still,1
124,rebelling,1
125,tile,1
126,novel,1
127,restraints,1
128,her,16
129,new,3
130,resents,1
131,despotic,1
132,rule,1
133,conservative,1
134,old,1
135,mother,3
136,law,1
137,writhes,1
138,under,1
139,daily,1
140,infliction,1
141,precepts,1
142,quoted,1
143,confucius,1
144,crown,1
145,all,2
146,husband,3
147,very,2
148,height,1
149,their,4
150,wedded,1
151,happiness,2
152,called,1
153,upon,3
154,as,1
155,attache,1
156,imperial,1
157,accompany,1
158,certain,2
159,dig,1
160,on,3
161,diplomatic,1
162,voyage,1
163,around,1
164,world,1
165,so,1
166,lonely,1
167,heart,2
168,broken,1
169,pours,1
170,out,1
171,soul,1
172,this,2
173,wonderful,1
174,descriptive,1
175,power,1
176,compelling,1
177,tenderness,1
178,pathos,1
179,illuminating,1
180,light,1
181,ther,1
182,shed,1
183,side,1
184,inti,1
185,mate,1
186,which,1
187,occident,1
188,been,2
189,closed,1
190,half,1
191,tragic,1
192,bears,1
193,son,2
194,radiant,1
195,found,1
196,joy,1
197,almost,1
198,simultaneously,1
199,arrival,1
200,letter,1
201,announcing,1
202,s,3
203,early,1
204,return,1
205,taken,1
206,bereaved,1
207,hovers,1
208,brink,1
209,insanity,1
210,incident,1
211,sv,1
212,saves,1
213,while,1
214,might,1
215,appeal,1
216,type,1
217,sen,1
218,bigots,1
219,woul,1
220,d,1
221,have,1
222,sad,1
223,artistic,1
224,blunder,1
225,if,1
226,constituted,1
227,closing,1
228,chapter,1
229,chance,1
230,throws,1
231,way,1
232,shabby,1
233,dog,1
234,cared,1
235,version,1
236,gospel,1
237,st,1
238,john,1
239,reading,1
240,those,1
241,marvellous,1
242,inimitable,1
243,pages,1
244,promise,1
245,them,1
246,sinks,1
247,stricken,1
248,finds,1
249,comfort,1
250,bint,1
251,essentially,1
252,incur,1
253,ably,1
254,an,2
255,oriental,1
256,daughter,1
257,moon,1
258,descendant,1
259,mandarins,1
260,western,1
261,religion,1
262,imported,1
263,doctrines,1
264,freedom,1
265,women,1
266,can,1
267,ever,1
268,sink,1
269,roots,1
270,deeply,1
271,nature,1
272,middle,2
273,age,2
274,we,2
275,meet,1
276,again,1
277,same,1
278,yet,1
279,curiously,1
280,changed,1
281,youth,1
282,was,1
283,radical,1
284,according,1
285,standar,1
286,ls,1
287,but,1
288,radicalism,1
289,outstripped,1
290,race,2
291,find,1
292,al,1
293,most,2
294,counterpart,1
295,scandalised,1
296,at,1
297,changes,1
298,sees,1
299,going,1
300,about,1
301,firm,1
302,conviction,1
303,depends,1
304,safe,1
305,shelter,1
306,may,1
307,be,1
308,safely,1
309,commended,1
310,readers,1
311,capable,1
312,appreciating,1
313,unusually,1
314,sympathetic,1
315,penetrating,1
316,interpreta,1
317,tion,1
318,alien,1
