,ngram,count
0,mfodern,1
1,poets,3
2,and,34
3,christian,3
4,teachinig,1
5,y,1
6,darid,1
7,g,1
8,downey,2
9,cloth,1
10,pp,1
11,price,1
12,net,1
13,new,1
14,york,1
15,eaton,1
16,mains,1
17,tis,1
18,little,3
19,volume,2
20,contains,1
21,brief,1
22,symipathetic,1
23,studies,1
24,of,38
25,the,55
26,lives,2
27,niessage,1
28,together,1
29,with,3
30,in,13
31,lications,1
32,clhristian,1
33,influenice,1
34,writings,2
35,three,1
36,well,2
37,known,2
38,conscience,1
39,our,1
40,time,2
41,edwin,2
42,markham,1
43,richard,1
44,watson,2
45,gilder,3
46,edward,1
47,rowland,2
48,sill,2
49,writer,1
50,is,13
51,a,9
52,mlethodist,1
53,clergyman,1
54,thoughi,1
55,he,4
56,natur,1
57,ally,1
58,gives,1
59,special,2
60,emphasis,2
61,to,18
62,religious,1
63,side,1
64,his,5
65,subject,1
66,s,3
67,message,3
68,sketches,1
69,tile,2
70,interpretation,1
71,accompanied,1
72,as,6
73,they,4
74,are,3
75,by,5
76,liberal,1
77,quotationis,1
78,fromi,1
79,their,2
80,matrked,1
81,breadth,1
82,spirit,1
83,an,6
84,l,5
85,fine,2
86,insiglit,1
87,or,6
88,ethieal,1
89,perception,1
90,ve,2
91,hardily,1
92,thiink,1
93,that,15
94,mr,1
95,does,3
96,ftill,1
97,justice,4
98,mnarkhinin,1
99,not,3
100,criticizes,1
101,life,1
102,work,1
103,unifavorably,1
104,but,3
105,seeim,1
106,al,1
107,reciate,1
108,essential,1
109,greatness,1
110,markhaum,1
111,poet,2
112,unliquie,1
113,aind,1
114,prcelininelit,1
115,position,1
116,m,1
117,aster,1
118,living,1
119,delmocracy,1
120,sketch,1
121,llichllrd,1
122,esl,1
123,ecially,1
124,sttm,1
125,ly,1
126,ir,1
127,verse,1
128,chlarming,1
129,were,1
130,however,1
131,especialmlv,1
132,pleased,1
133,consi,1
134,deration,1
135,givei,1
136,tlie,1
137,auitlior,1
138,poetry,1
139,ehdwar,1
140,one,1
141,anierica,1
142,coiscienie,1
143,whio,2
144,left,1
145,us,2
146,all,4
147,too,2
148,soon,1
149,amdl,1
150,wihose,1
151,wor,1
152,k,1
153,public,3
154,written,1
155,simple,1
156,language,1
157,initei,1
158,led,1
159,people,3
160,amnd,1
161,it,2
162,can,1
163,fail,1
164,be,6
165,helpful,1
166,inspiring,1
167,wve,1
168,think,1
169,author,1
170,especially,1
171,closing,1
172,pages,1
173,on,3
174,supremacy,1
175,spiritial,1
176,falls,1
177,into,2
178,error,1
179,whicil,2
180,common,1
181,many,1
182,clergymen,1
183,teachers,1
184,writers,1
185,thiit,1
186,placing,2
187,unduie,1
188,empiasis,1
189,op,1
190,tiiioustic,1
191,signs,1
192,times,1
193,ignoring,1
194,sinister,1
195,ominous,1
196,evils,3
197,strike,2
198,at,4
199,heart,2
200,free,2
201,institutions,1
202,pure,1
203,governimienit,1
204,civilization,1
205,ages,1
206,cry,1
207,easy,1
208,going,1
209,conventionalisimi,1
210,hns,1
211,been,1
212,prophiecy,1
213,smoothi,1
214,things,1
215,anm,1
216,who,3
217,glosses,1
218,over,1
219,ignores,1
220,individual,1
221,rectitu,1
222,le,1
223,national,1
224,health,1
225,ias,1
226,fear,1
227,from,2
228,powers,1
229,forces,1
230,make,2
231,for,2
232,egoisml,1
233,have,1
234,no,4
235,qtuarrel,1
236,prophet,1
237,denouinces,1
238,evil,1
239,general,1
240,way,1
241,whilc,1
242,striving,1
243,see,1
244,there,2
245,need,1
246,earnest,2
247,persistent,1
248,agitation,2
249,correct,1
250,specific,1
251,n,1
252,place,1
253,mian,1
254,wlho,2
255,like,1
256,natial,1
257,faces,1
258,sinning,1
259,davids,1
260,high,1
261,places,1
262,andl,1
263,says,1
264,each,2
265,thouo,1
266,art,1
267,man,5
268,mall,1
269,shows,3
270,just,1
271,how,3
272,injustice,2
273,working,1
274,im,1
275,poverishment,1
276,bread,1
277,winners,1
278,en,1
279,richmnent,1
280,ever,1
281,narrowing,1
282,feu,1
283,ailisimi,1
284,privileged,1
285,wealth,1
286,attempt,1
287,centralize,1
288,power,2
289,irrespon,1
290,sible,1
291,individuals,1
292,invest,1
293,office,1
294,withi,1
295,appeal,1
296,matter,1
297,unijiist,1
298,despotic,1
299,exercise,1
300,thatt,1
301,pourer,1
302,strikes,1
303,vitals,1
304,governmient,1
305,essen,1
306,tial,1
307,criminality,1
308,war,1
309,thc,1
310,barbarism,1
311,social,1
312,order,1
313,permits,1
314,child,1
315,slavery,1
316,sure,1
317,lenounced,1
318,ini,1
319,thouisand,1
320,ways,1
321,assailed,1
322,result,2
323,this,1
324,con,1
325,lition,1
326,iany,1
327,men,1
328,become,1
329,timid,1
330,t,1
331,hey,1
332,go,1
333,so,1
334,far,1
335,then,1
336,pause,1
337,strive,1
338,quiet,1
339,consciences,1
340,dulging,1
341,glittering,1
342,generalities,1
343,good,1
344,present,1
345,now,1
346,drug,1
347,coniscience,1
348,reader,1
349,whein,1
350,should,1
351,arouised,1
352,what,1
353,equally,1
354,unfortuniate,1
355,confuse,1
356,mind,1
357,regard,1
358,fundamclilienitals,1
359,right,2
360,wrong,1
361,demiioc,1
362,racy,1
363,class,1
364,rule,1
365,we,3
366,believe,1
367,most,1
368,profounidly,1
369,ultimiiately,1
370,will,4
371,win,1
372,more,2
373,coivince,1
374,unless,1
375,carnestly,1
376,agitates,1
377,duty,1
378,lies,1
379,nearest,1
380,him,1
381,did,1
382,olden,1
383,prophets,1
384,great,1
385,nazarene,1
386,night,1
387,reaction,1
388,mili,1
389,tarismn,1
390,commercial,1
391,materialism,1
392,prolonged,1
393,lark,1
394,terrible,1
395,days,1
396,cojne,1
397,ere,1
398,come,1
399,kingdom,1
400,equity,1
401,while,1
402,if,1
403,unite,1
404,determined,1
405,educational,1
406,daunt,1
407,lessly,1
408,persist,1
409,battling,1
410,fundamentals,1
411,freedom,1
412,fraternity,1
413,progress,1
414,achieved,1
415,without,1
416,shock,1
417,force,1
418,early,1
419,day,1
