,ngram,count
0,philosophy,6
1,of,44
2,religion,9
3,a,9
4,recent,1
5,writer,1
6,in,18
7,the,56
8,new,3
9,york,2
10,after,1
11,despatching,1
12,an,2
13,important,2
14,work,2
15,by,3
16,one,2
17,fore,1
18,most,3
19,scholars,1
20,this,8
21,country,1
22,about,2
23,dozen,1
24,contemptuous,1
25,lines,1
26,utters,1
27,following,1
28,remarkable,1
29,dictum,1
30,concerning,1
31,studies,1
32,thegel,1
33,s,10
34,with,6
35,chapter,3
36,on,5
37,christian,1
38,unity,1
39,america,1
40,j,1
41,macbride,1
42,sterrett,6
43,dd,1
44,d,1
45,appleton,1
46,co,1
47,hiegel,1
48,it,5
49,has,2
50,had,1
51,no,4
52,profound,1
53,influence,1
54,general,1
55,course,1
56,philosophic,1
57,thought,3
58,and,30
59,is,16
60,not,8
61,likely,1
62,to,17
63,have,1
64,any,1
65,evidently,1
66,dr,5
67,does,1
68,agree,1
69,dashing,1
70,self,2
71,confident,1
72,judg,1
73,ment,1
74,newspaper,1
75,reviewer,1
76,indeed,1
77,his,9
78,own,3
79,book,5
80,all,3
81,placed,1
82,evidence,1
83,contrary,1
84,so,3
85,are,6
86,writings,2
87,many,4
88,others,2
89,whom,1
90,he,4
91,refers,1
92,who,5
93,although,1
94,they,2
95,object,1
96,being,3
97,called,2
98,either,2
99,popular,1
100,or,2
101,exact,1
102,scientific,1
103,sense,1
104,name,1
105,recognize,1
106,gel,1
107,as,11
108,latest,1
109,great,3
110,epoch,1
111,making,1
112,contribution,1
113,philo,1
114,interpretation,2
115,world,2
116,comprehension,1
117,human,1
118,ity,1
119,experience,1
120,p,1
121,contains,1
122,eight,1
123,chapters,2
124,these,3
125,first,1
126,three,1
127,introductory,1
128,discuss,1
129,hegelianism,1
130,its,5
131,different,1
132,schools,1
133,growth,1
134,hegel,6
135,conception,1
136,remaining,1
137,devoted,1
138,consideration,1
139,nature,1
140,classes,1
141,compar,1
142,ative,1
143,method,1
144,study,1
145,christianity,1
146,absolute,3
147,author,4
148,two,2
149,principal,1
150,aims,1
151,which,6
152,follows,1
153,almost,1
154,pari,1
155,passu,1
156,were,1
157,views,3
158,subject,3
159,render,1
160,them,2
161,intelligible,1
162,english,1
163,readers,1
164,but,3
165,assures,1
166,us,1
167,that,5
168,mere,2
169,expository,1
170,paraphrase,1
171,other,2
172,aim,2
173,therefore,1
174,exercise,1
175,freedom,1
176,inferences,1
177,applications,1
178,suggested,1
179,text,1
180,single,1
181,binds,2
182,together,1
183,we,5
184,may,3
185,state,1
186,glowing,1
187,language,1
188,discover,1
189,concrete,1
190,infinite,1
191,immanent,1
192,vitalizing,1
193,educating,1
194,man,4
195,throughout,2
196,history,1
197,maintain,1
198,essential,2
199,kinship,1
200,god,6
201,insist,1
202,upon,1
203,mutual,1
204,reconciliation,1
205,com,1
206,munion,1
207,makes,1
208,whole,1
209,kin,1
210,chains,1
211,gold,1
212,head,1
213,heart,3
214,well,4
215,feet,1
216,our,2
217,judgment,2
218,interesting,1
219,satisfactory,1
220,entitled,1
221,theology,1
222,anthropology,1
223,pan,2
224,theism,1
225,takes,2
226,entirely,1
227,ble,1
228,position,1
229,thinker,2
230,be,4
231,pantheist,1
232,maintains,1
233,conscious,1
234,personal,1
235,spirit,1
236,merely,1
237,substance,2
238,also,1
239,main,1
240,tains,1
241,real,1
242,morally,1
243,free,1
244,personality,2
245,individ,1
246,uality,1
247,if,1
248,pantheism,6
249,then,2
250,says,1
251,nearly,1
252,every,1
253,saint,1
254,intellect,1
255,church,1
256,can,2
257,thus,1
258,accused,1
259,view,2
260,identifies,1
261,without,1
262,affirming,1
263,while,2
264,at,2
265,same,1
266,time,1
267,denying,1
268,atheistic,1
269,calvinism,1
270,unethical,1
271,approving,1
272,what,3
273,obnoxious,1
274,share,1
275,fully,1
276,confi,1
277,dence,1
278,consistent,1
279,theist,3
280,aware,1
281,apparently,1
282,clear,1
283,declarations,2
284,german,1
285,quoted,1
286,support,1
287,confidence,1
288,find,1
289,ultimate,1
290,meaning,2
291,implications,1
292,sure,1
293,still,1
294,remains,1
295,open,1
296,question,1
297,was,1
298,last,1
299,word,1
300,understood,1
301,esoteric,1
302,cry,1
303,those,2
304,understand,2
305,approve,2
306,provoke,1
307,retort,1
308,carlyle,1
309,i,1
310,am,1
311,nor,1
312,pot,1
313,style,1
314,bold,1
315,warm,1
316,fluent,1
317,puts,1
318,mind,1
319,into,2
320,noble,1
321,theme,1
322,result,1
323,worthy,1
324,attention,1
325,from,1
326,interested,1
327,bringing,1
328,profoundest,1
329,things,1
330,reason,1
331,union,1
332,demands,1
333,religious,2
334,faith,1
335,life,1
