,ngram,count
0,perennial,1
1,bobby,1
2,burns,5
3,n,1
4,fall,1
5,the,29
6,one,4
7,hundred,2
8,and,29
9,sixtieth,1
10,of,16
11,greatest,1
12,song,1
13,writer,1
14,that,5
15,ever,1
16,yet,1
17,eame,1
18,to,10
19,birth,2
20,suffered,1
21,made,2
22,merry,1
23,loved,1
24,labored,1
25,died,1
26,not,4
27,hundredth,2
28,anniversary,2
29,nor,3
30,fiftieth,1
31,no,1
32,centennial,2
33,semi,1
34,merely,1
35,a,13
36,singing,2
37,s,15
38,just,3
39,same,2
40,it,2
41,ought,1
42,be,2
43,latest,1
44,critic,1
45,putting,1
46,such,5
47,sentiments,1
48,into,2
49,his,3
50,reader,1
51,head,1
52,sledge,1
53,hammer,1
54,fashion,1
55,leaves,1
56,him,2
57,wvith,1
58,some,1
59,impression,1
60,william,2
61,allan,2
62,neilson,2
63,judge,1
64,from,1
65,ilow,1
66,knorr,1
67,is,9
68,first,2
69,all,3
70,man,2
71,f,1
72,blra,1
73,dth,1
74,only,1
75,secondly,1
76,digger,1
77,in,11
78,born,1
79,scotlnnd,1
80,graduate,1
81,e,1
82,dinburgh,1
83,university,1
84,professor,1
85,neilsmmn,1
86,steeped,1
87,scotland,1
88,ore,1
89,nai,1
90,loveliness,1
91,humor,5
92,humanness,1
93,readiness,1
94,here,1
95,shaken,1
96,with,1
97,love,1
98,laughter,1
99,m,1
100,understanding,3
101,deeper,1
102,than,1
103,dust,1
104,logic,1
105,true,1
106,companionship,1
107,lived,1
108,very,1
109,loving,1
110,flattered,1
111,society,1
112,favorite,1
113,out,1
114,any,1
115,rule,1
116,mobilization,1
117,if,1
118,facts,1
119,unities,1
120,big,1
121,hearted,1
122,by,2
123,we,1
124,may,1
125,guess,1
126,own,1
127,recurrent,1
128,visions,1
129,real,6
130,cotters,1
131,bonnie,1
132,lads,1
133,lassies,1
134,jolly,1
135,beggars,1
136,highlands,1
137,banks,2
138,tents,1
139,o,6
140,hay,1
141,ripps,1
142,corn,1
143,rashes,2
144,he,4
145,afraid,1
146,democracy,1
147,humanity,1
148,broad,1
149,whole,1
150,souled,1
151,san,1
152,ity,1
153,recognizing,1
154,great,1
155,scotch,1
156,poet,2
157,verses,1
158,purged,1
159,away,2
160,suggestiveness,1
161,lewdness,1
162,barnacled,1
163,inevitably,1
164,around,1
165,jig,1
166,songs,1
167,centuries,1
168,old,2
169,refuses,1
170,omit,1
171,sterling,1
172,as,8
173,duke,1
174,dang,1
175,er,1
176,amy,1
177,daddie,1
178,wha,1
179,at,1
180,mly,2
181,bower,1
182,door,1
183,willie,1
184,wife,2
185,whistle,1
186,i,1
187,ll,1
188,come,1
189,ye,2
190,lad,1
191,whether,1
192,they,2
193,are,1
194,poetic,1
195,or,2
196,acceptable,1
197,hypercritical,1
198,might,1
199,equally,1
200,appreciative,1
201,cotter,1
202,saturday,1
203,night,1
204,alan,2
205,for,3
206,joy,1
207,color,1
208,youthful,1
209,romance,1
210,favorites,1
211,comin,1
212,through,1
213,rye,1
214,green,1
215,grow,1
216,qualities,1
217,sometimes,1
218,even,1
219,more,1
220,innately,1
221,poetically,1
222,exquisite,1
223,things,1
224,winsome,1
225,wee,1
226,thing,1
227,sake,1
228,somebody,1
229,bessy,1
230,anai,1
231,her,1
232,spinnin,1
233,wheel,1
234,blind,1
235,marvelous,1
236,maidenly,1
237,psychology,1
238,simple,1
239,azle,1
240,an,1
241,twenty,1
242,tam,1
243,braes,1
244,what,1
245,can,1
246,young,1
247,lassie,1
248,word,1
249,well,2
250,critical,1
251,sense,1
252,heart,1
253,pervades,1
254,these,1
255,printed,1
256,pages,1
257,class,1
258,practical,1
259,iden,1
260,glossary,1
261,properly,1
262,limited,1
263,really,1
264,troublesome,1
265,scottish,1
266,dialect,1
267,words,1
268,runs,1
269,along,1
270,margins,1
271,instead,1
272,being,1
273,tucked,1
274,off,1
275,somewhere,1
276,back,1
277,book,1
278,bpuis,1
279,how,1
280,know,1
281,himn,1
282,bobbs,1
283,alerrill,1
284,company,1
285,indianapolis,1
