,ngram,count
0,we,5
1,two,3
2,a,12
3,novel,2
4,by,3
5,edna,4
6,lyall,4
7,d,1
8,appleton,1
9,co,1
10,r,1
11,six,1
12,or,4
13,seven,1
14,years,1
15,ago,1
16,there,2
17,appeared,1
18,in,10
19,eng,2
20,land,1
21,an,3
22,admirable,1
23,little,1
24,story,1
25,entitled,1
26,won,1
27,waiting,1
28,which,2
29,has,2
30,not,5
31,been,3
32,published,1
33,here,1
34,its,3
35,quiet,2
36,tone,1
37,and,5
38,freedom,1
39,from,3
40,all,2
41,sensa,1
42,were,1
43,meritorious,1
44,qualities,1
45,likely,1
46,to,10
47,bring,1
48,author,2
49,into,2
50,immediate,1
51,popularity,1
52,it,8
53,is,16
54,now,1
55,with,5
56,pleasure,1
57,that,7
58,notice,1
59,the,16
60,re,2
61,printing,1
62,of,15
63,her,6
64,later,1
65,works,1
66,dnonvan,1
67,already,1
68,spoken,1
69,wle,1
70,sequel,1
71,s,2
72,writing,1
73,almost,2
74,sure,1
75,please,1
76,those,1
77,who,1
78,demand,1
79,seriousness,1
80,even,2
81,their,2
82,novels,1
83,interest,1
84,wholly,1
85,human,1
86,no,1
87,strained,1
88,attempt,1
89,produce,1
90,descriptions,1
91,nature,1
92,particularly,1
93,grateful,1
94,such,1
95,work,1
96,contrast,1
97,morbidities,1
98,many,1
99,contemporary,1
100,lish,1
101,women,1
102,novelists,1
103,as,5
104,if,2
105,one,1
106,stepped,1
107,noonday,1
108,heated,1
109,street,1
110,some,1
111,room,1
112,among,1
113,friends,1
114,after,1
115,saying,1
116,this,2
117,may,2
118,be,2
119,correctly,1
120,surmised,1
121,are,6
122,pleased,1
123,e,1
124,sec,1
125,word,1
126,so,4
127,significant,1
128,us,1
129,english,1
130,hero,1
131,mark,1
132,raeburn,2
133,his,3
134,daughter,3
135,inspiration,1
136,band,1
137,devoted,1
138,followers,1
139,secularists,2
140,should,2
141,say,1
142,unbelievers,1
143,atheists,1
144,sin,1
145,beyond,1
146,question,1
147,dur,1
148,ing,1
149,wonderfully,1
150,fine,2
151,scene,1
152,when,1
153,tells,1
154,him,1
155,at,4
156,last,2
157,she,1
158,must,1
159,accept,1
160,implicitly,1
161,faith,1
162,combat,1
163,he,2
164,ready,1
165,sur,1
166,render,1
167,very,1
168,life,3
169,fact,1
170,does,1
171,die,1
172,violence,1
173,received,1
174,hands,1
175,mob,1
176,christian,1
177,fanatics,1
178,book,1
179,essentially,1
180,true,1
181,never,1
182,have,1
183,writ,1
184,ten,1
185,well,1
186,nigh,1
187,incredible,1
188,ligious,1
189,persecution,1
190,relentless,1
191,can,1
192,exist,1
193,england,1
194,today,1
195,artistically,1
196,objected,1
197,thwarts,1
198,own,1
199,object,1
200,for,4
201,completely,1
202,imbued,1
203,christianity,1
204,least,2
205,living,1
206,carlyle,1
207,christians,1
208,few,1
209,ex,1
210,ceptions,1
211,intolerant,1
212,sympathy,1
213,goes,1
214,entirely,1
215,persecuted,1
216,although,1
217,feel,1
218,distinctly,1
219,religious,1
220,teachings,1
221,certainly,1
222,plea,1
223,tol,1
224,erance,1
225,merits,1
226,importance,1
227,given,1
228,common,1
229,relations,1
230,love,1
231,father,1
232,brother,1
233,sister,1
234,wan,1
235,wailing,1
236,mere,1
237,marrying,1
238,giving,1
239,marriage,1
240,sub,1
241,ordinated,1
242,natural,1
243,place,1
244,economy,1
