,ngram,count
0,the,31
1,romance,2
2,of,16
3,piscator,8
4,by,4
5,h,1
6,w,1
7,lanier,2
8,new,1
9,york,1
10,henry,2
11,holt,1
12,co,1
13,i,1
14,mr,1
15,wysham,1
16,has,4
17,written,1
18,a,17
19,book,1
20,full,1
21,light,1
22,color,1
23,and,8
24,breath,1
25,springtime,1
26,when,3
27,young,1
28,man,1
29,s,5
30,fancy,2
31,lightly,1
32,turns,1
33,to,19
34,love,1
35,fishing,2
36,in,5
37,this,1
38,is,1
39,lured,1
40,hither,1
41,thither,1
42,led,2
43,alternately,1
44,song,2
45,reel,1
46,twang,1
47,heart,1
48,string,1
49,away,1
50,down,1
51,vir,1
52,ginia,1
53,barefoot,1
54,boy,2
55,who,3
56,been,1
57,content,1
58,catch,1
59,eels,1
60,mud,1
61,cats,1
62,minnows,1
63,sees,1
64,an,3
65,old,1
66,black,1
67,uncle,1
68,yank,1
69,up,1
70,fish,2
71,longer,1
72,than,2
73,all,1
74,strings,1
75,finny,1
76,fellows,1
77,that,3
78,he,2
79,ever,2
80,hung,1
81,hickory,1
82,withe,1
83,sight,1
84,long,2
85,made,2
86,ambitious,1
87,angler,1
88,years,1
89,later,1
90,on,4
91,night,1
92,big,1
93,falls,1
94,swamp,1
95,sparrow,1
96,fluted,1
97,his,4
98,reedy,1
99,even,1
100,moonlight,1
101,lay,1
102,stream,1
103,salmon,1
104,leaped,1
105,gray,1
106,hackle,1
107,saw,1
108,from,2
109,boat,2
110,peri,6
111,her,8
112,again,1
113,had,4
114,met,1
115,destiny,1
116,marvelous,1
117,way,2
118,drifting,1
119,good,1
120,waters,1
121,better,3
122,streams,2
123,never,2
124,leaving,2
125,address,1
126,nor,1
127,so,1
128,much,1
129,as,2
130,bent,1
131,twig,1
132,show,1
133,errant,1
134,or,2
135,angle,1
136,maniac,1
137,father,1
138,fever,1
139,borne,1
140,following,1
141,mount,1
142,desert,1
143,there,1
144,piece,1
145,fisherman,1
146,luck,1
147,before,2
148,heard,1
149,stolen,1
150,kiss,1
151,called,1
152,name,1
153,which,2
154,shyer,1
155,addresses,1
156,broken,1
157,twigs,1
158,yet,1
159,with,1
160,clue,1
161,began,1
162,pursuit,1
163,him,1
164,bangor,1
165,montreal,1
166,back,2
167,maine,1
168,paying,1
169,double,1
170,duty,1
171,tinned,1
172,woodcock,1
173,peace,1
174,offering,1
175,meddyhemps,1
176,pocomoonshine,1
177,tomah,1
178,paskahegon,1
179,lake,1
180,pequaunemenapsakasassanagnog,1
181,after,1
182,summer,1
183,chase,1
184,came,1
185,upon,1
186,shores,1
187,little,1
188,basin,1
189,then,2
190,follows,1
191,happy,1
192,winter,1
193,city,1
194,ending,1
195,lovers,1
196,quarrel,1
197,tables,1
198,are,1
199,turned,1
200,must,1
201,yield,1
202,palm,1
203,being,1
204,fisher,1
205,two,1
206,proved,1
207,herself,1
208,hunter,1
209,for,1
210,first,1
211,journey,1
212,brought,1
213,into,1
214,stone,1
215,throw,1
216,camp,1
217,beside,1
218,newfoundland,1
219,civilization,1
220,wedding,1
221,bells,1
