,ngram,count
0,through,2
1,mexico,5
2,it,6
3,is,7
4,a,21
5,great,1
6,pity,1
7,that,13
8,mr,6
9,franck,7
10,can,2
11,not,4
12,amoeba,1
13,fashion,2
14,make,2
15,twins,1
16,of,43
17,him,4
18,self,2
19,and,37
20,so,5
21,double,1
22,the,39
23,number,1
24,his,16
25,always,1
26,delightful,2
27,informing,1
28,books,2
29,about,4
30,phases,1
31,life,2
32,in,17
33,other,2
34,countries,1
35,are,7
36,sealed,1
37,volume,2
38,to,19
39,most,3
40,trav,1
41,ellers,1
42,method,1
43,going,1
44,on,3
45,foot,2
46,fraternising,1
47,with,8
48,all,6
49,he,16
50,meets,2
51,along,3
52,way,1
53,working,1
54,week,1
55,or,5
56,now,1
57,then,2
58,making,2
59,friends,2
60,fellow,2
61,toilers,1
62,studying,1
63,country,4
64,its,3
65,people,2
66,at,1
67,intimate,1
68,first,1
69,hand,1
70,gives,2
71,knowl,1
72,edge,1
73,very,2
74,heart,2
75,be,5
76,gained,1
77,no,2
78,wav,1
79,has,2
80,happy,1
81,fortunate,1
82,faculty,1
83,enabling,1
84,readers,3
85,see,2
86,whatever,1
87,sees,2
88,own,1
89,clear,2
90,honest,2
91,unprejudiced,1
92,vision,1
93,does,2
94,go,1
95,vagabond,1
96,journeys,1
97,for,4
98,purpose,1
99,proving,1
100,theory,1
101,gathering,1
102,ar,1
103,bolster,1
104,up,1
105,anybody,1
106,s,5
107,case,1
108,goes,1
109,peo,2
110,ple,2
111,their,3
112,daily,1
113,habit,1
114,describes,1
115,thene,1
116,just,1
117,as,6
118,they,3
119,without,1
120,slightest,1
121,reference,1
122,effect,1
123,narrative,1
124,upon,2
125,any,6
126,reader,3
127,beliefs,1
128,if,2
129,you,1
130,do,3
131,want,2
132,absolute,1
133,truth,2
134,nearly,3
135,seen,2
136,by,6
137,an,3
138,man,1
139,told,1
140,sin,1
141,cere,1
142,writer,1
143,harry,1
144,will,1
145,caviare,1
146,your,1
147,taste,1
148,this,3
149,new,1
150,records,1
151,inci,1
152,dents,1
153,observations,1
154,journey,1
155,made,2
156,largely,1
157,but,3
158,partly,1
159,train,1
160,southward,1
161,autumn,1
162,therefore,1
163,was,2
164,shortly,1
165,after,1
166,end,1
167,long,1
168,rule,1
169,porfirio,1
170,diaz,2
171,must,1
172,bear,1
173,mind,1
174,what,4
175,author,2
176,saw,2
177,result,1
178,americans,2
179,lieve,1
180,have,1
181,been,1
182,strong,1
183,benefi,1
184,cent,1
185,administration,1
186,affairs,2
187,those,1
188,who,2
189,say,2
190,parrot,1
191,needs,1
192,kind,1
193,ruler,1
194,bound,1
195,read,3
196,book,3
197,hon,1
198,est,1
199,thought,1
200,revise,1
201,either,1
202,opin,1
203,ion,1
204,american,3
205,ideas,1
206,basic,1
207,rights,1
208,humanity,2
209,philosophising,1
210,drawing,1
211,inferences,1
212,leaves,1
213,concerned,1
214,only,1
215,mental,1
216,photographs,2
217,transmitting,1
218,them,2
219,true,1
220,went,1
221,south,1
222,from,2
223,nuevo,1
224,laredo,1
225,tramped,1
226,worked,1
227,time,1
228,mines,1
229,guanajuato,1
230,region,1
231,slept,1
232,huts,1
233,peons,1
234,road,2
235,side,1
236,village,1
237,inns,1
238,talked,1
239,men,1
240,women,1
241,children,1
242,journeyed,1
243,together,1
244,highway,1
245,trail,1
246,fraternised,1
247,friendly,1
248,disposition,1
249,day,1
250,coaches,1
251,wherein,1
252,sometimes,1
253,travelled,1
254,rail,1
255,sum,1
256,total,1
257,impressions,1
258,land,1
259,wonderful,1
260,richness,1
261,still,1
262,undeveloped,1
263,whose,2
264,resources,1
265,ought,2
266,support,1
267,large,1
268,population,1
269,plenty,1
270,anl,1
271,content,1
272,sunk,1
273,deeply,1
274,poverty,2
275,igno,1
276,rance,1
277,squalour,1
278,appalling,1
279,one,1
280,shudders,1
281,even,2
282,would,1
283,good,1
284,soul,1
285,thinks,1
286,send,1
287,army,1
288,intervention,1
289,conquest,1
290,into,1
291,de,1
292,scription,1
293,market,1
294,san,1
295,luis,1
296,potosi,1
297,such,1
298,surging,1
299,dirt,1
300,uncomplaining,1
301,mis,1
302,ery,1
303,says,1
304,i,1
305,had,1
306,never,1
307,before,1
308,western,1
309,hemisphere,1
310,ask,1
311,himself,1
312,soberly,1
313,we,1
314,fight,1
315,visited,1
316,school,2
317,here,1
318,there,2
319,account,1
320,heard,1
321,rooms,1
322,gro,1
323,tesque,1
324,travesty,1
325,modern,1
326,system,1
327,education,1
328,almost,1
329,everywhere,1
330,found,1
331,depth,1
332,well,2
333,nigh,1
334,beyond,1
335,conception,1
336,sombre,1
337,might,1
338,imply,1
339,many,2
340,charming,1
341,bits,1
342,descriptive,1
343,interesting,1
344,adventures,1
345,whom,1
346,simplicity,1
347,sweetness,1
348,nature,1
349,mioreover,1
350,tells,1
351,stories,1
352,sense,1
353,genial,1
354,humour,1
355,rarely,1
356,fails,1
357,when,1
358,experiences,1
359,highly,1
360,unpleasant,1
361,eye,1
362,pic,1
363,human,1
364,sympathy,1
365,every,1
366,page,1
367,contribution,1
368,greatest,1
369,value,1
370,slender,1
371,list,1
372,works,1
373,attempt,1
374,get,1
375,below,1
376,obvious,1
377,mexican,1
378,conditions,1
379,write,1
380,co,1
381,piously,1
382,illustrated,1
383,map,1
384,itinerary,1
