,ngram,count
0,literary,1
1,our,8
2,book,2
3,table,1
4,the,31
5,following,1
6,books,1
7,can,2
8,be,3
9,obtained,1
10,from,2
11,publishers,1
12,direct,1
13,or,4
14,john,1
15,p,1
16,morton,1
17,company,1
18,of,24
19,this,5
20,city,1
21,srlronr,1
22,iiieroao,1
23,tae,1
24,l,2
25,t,2
26,tr,1
27,n,2
28,y,2
29,vm,1
30,joneeiuu,1
31,vlrglaln,1
32,and,14
33,uthor,1
34,porrlonal,1
35,remlnlecences,1
36,r,3
37,e,1
38,lee,1
39,uavle,1
40,afemorlal,1
41,volume,1
42,ete,1
43,iymo,1
44,pp,1
45,dal,1
46,iinltlmore,1
47,h,2
48,woodward,1
49,comlmuy,1
50,whole,1
51,country,4
52,but,2
53,more,1
54,especially,1
55,south,3
56,is,6
57,indebted,1
58,to,5
59,dr,1
60,jonea,1
61,fur,1
62,much,1
63,valuable,3
64,historical,2
65,work,5
66,as,1
67,sec,1
68,southern,3
69,ilistorical,1
70,society,1
71,then,1
72,editor,1
73,fourteen,1
74,volumes,1
75,soutlu,1
76,rn,1
77,i,3
78,upcrs,1
79,he,2
80,hn,1
81,s,3
82,served,1
83,his,1
84,ably,1
85,has,2
86,erected,1
87,a,7
88,monn,1
89,will,3
90,ever,1
91,stand,1
92,in,3
93,archives,2
94,history,4
95,sut,1
96,experience,1
97,with,3
98,every,3
99,facility,1
100,foe,1
101,studying,1
102,period,1
103,ur,2
104,jones,1
105,seems,1
106,peculiarly,1
107,titled,1
108,for,4
109,task,1
110,preparing,1
111,school,1
112,tho,2
113,uni,1
114,cd,1
115,stales,1
116,tusk,1
117,after,1
118,twenty,1
119,years,1
120,faithful,1
121,careful,1
122,study,1
123,plished,1
124,giving,1
125,children,2
126,it,2
127,prepared,1
128,them,1
129,tally,1
130,splendid,1
131,early,1
132,records,1
133,discovery,1
134,settlelilefit,1
135,explorations,1
136,indian,1
137,wars,1
138,etc,1
139,are,2
140,carefully,1
141,presented,2
142,lint,1
143,particularly,1
144,its,1
145,record,3
146,war,1
147,lti,1
148,tl,1
149,si,1
150,loner,1
151,hay,1
152,thi,1
153,fairly,1
154,accurately,1
155,lle,1
156,buys,1
157,statement,1
158,amt,1
159,strongest,1
160,historic,2
161,proofs,1
162,we,2
163,value,1
164,tle,1
165,not,1
166,iruc,1
167,anti,1
168,that,1
169,what,1
170,want,1
171,taught,1
172,fhe,1
173,us,1
174,down,1
175,year,1
176,end,1
177,trumpet,1
178,cull,1
179,youth,1
180,lo,1
181,vie,1
182,brethren,1
183,across,1
184,border,1
185,making,1
186,cont,1
187,luon,1
188,indeed,1
189,freest,1
190,most,1
191,enlightened,1
192,thu,1
193,purest,1
194,happiest,1
195,land,1
196,on,1
197,which,2
198,sun,1
199,shines,1
200,very,1
201,feature,1
202,chronological,1
203,events,1
204,placed,2
205,at,1
206,ihc,1
207,close,1
208,each,1
209,six,1
210,parts,1
211,into,1
212,divided,1
213,blackboard,1
214,slave,1
215,exercises,1
216,also,1
217,found,1
218,useful,1
219,appendix,1
220,full,1
221,text,1
222,declaration,1
223,independence,1
224,constitutionv,1
225,united,1
226,states,2
227,confederate,1
228,side,2
229,by,1
230,numerous,1
231,portraits,1
232,many,1
233,picture,1
234,points,1
235,aro,1
236,profusely,1
237,ihroaghout,1
238,teachers,1
239,find,1
240,arranged,1
241,conveniently,1
242,equipped,1
243,clas,1
244,use,1
