,ngram,count
0,literature,1
1,sixty,2
2,years,4
3,in,20
4,public,4
5,affairs,3
6,the,62
7,reminiscences,2
8,of,40
9,a,14
10,man,1
11,who,5
12,has,2
13,been,2
14,for,5
15,part,2
16,american,1
17,life,1
18,eminent,1
19,most,1
20,time,3
21,and,23
22,commanding,1
23,position,1
24,can,2
25,hardly,1
26,be,1
27,other,3
28,than,2
29,interesting,1
30,hon,1
31,george,2
32,s,4
33,boutwell,10
34,was,13
35,governor,1
36,massachusetts,2
37,i,13
38,representative,1
39,congress,1
40,secretary,2
41,treasury,3
42,x,1
43,senator,1
44,from,8
45,it,7
46,he,10
47,then,1
48,united,1
49,states,2
50,treasurv,1
51,whose,2
52,hand,3
53,unloosed,1
54,stream,1
55,gold,7
56,that,16
57,flowed,1
58,into,1
59,wall,3
60,street,3
61,swamped,1
62,conspirators,1
63,were,1
64,trying,1
65,to,20
66,send,1
67,probably,2
68,would,2
69,have,4
70,done,1
71,so,1
72,had,3
73,not,8
74,ijnited,1
75,put,1
76,out,2
77,ooo,3
78,yellow,1
79,metal,1
80,purchase,1
81,bonds,2
82,assurance,1
83,mr,9
84,general,7
85,grant,9
86,knew,2
87,nothing,1
88,about,2
89,conspiracy,1
90,even,1
91,tho,2
92,his,12
93,brother,1
94,law,1
95,r,1
96,corbin,1
97,as,8
98,tool,1
99,gould,3
100,fisk,3
101,is,8
102,necessary,1
103,at,4
104,day,1
105,suspicion,1
106,against,1
107,buried,1
108,long,1
109,ago,1
110,henry,1
111,clews,1
112,writers,1
113,dealt,1
114,with,6
115,incidents,1
116,leading,1
117,up,2
118,surrounding,1
119,black,1
120,friday,2
121,september,1
122,th,1
123,inform,1
124,us,2
125,decoyed,1
126,washington,2
127,pa,2
128,see,1
129,an,2
130,old,1
131,army,1
132,comrade,1
133,when,3
134,they,1
135,began,1
136,force,1
137,does,1
138,corroborate,1
139,this,2
140,statement,3
141,declares,1
142,meeting,1
143,president,3
144,aboard,1
145,one,3
146,fall,1
147,river,1
148,steamers,1
149,accidental,1
150,far,2
151,concerned,1
152,just,1
153,before,2
154,going,1
155,wrote,1
156,these,2
157,words,2
158,regarding,1
159,fight,1
160,over,4
161,fact,1
162,desperate,1
163,struggle,2
164,now,1
165,taking,1
166,place,1
167,each,1
168,party,1
169,wants,1
170,governnment,1
171,help,1
172,him,7
173,think,1
174,lights,1
175,me,1
176,move,1
177,on,7
178,without,1
179,change,1
180,until,1
181,present,2
182,became,1
183,apparent,1
184,panic,1
185,sixt,1
186,by,5
187,boutwelt,1
188,two,1
189,vols,1
190,new,1
191,york,1
192,phlhilps,1
193,co,1
194,net,1
195,produced,1
196,corner,1
197,seriously,1
198,affecting,1
199,business,1
200,interests,1
201,country,2
202,diminishing,1
203,receipts,1
204,judged,1
205,take,1
206,suggested,1
207,selling,1
208,told,1
209,make,1
210,compromised,1
211,oooooo,1
212,admired,1
213,all,1
214,capacities,1
215,considered,1
216,superior,1
217,military,1
218,sheridan,3
219,or,3
220,sherman,5
221,ranks,1
222,above,1
223,commander,1
224,assures,1
225,vol,1
226,il,1
227,p,1
228,spite,1
229,denials,1
230,did,2
231,say,4
232,after,3
233,return,1
234,europe,1
235,close,3
236,franco,1
237,prussian,1
238,war,4
239,either,1
240,our,1
241,armies,1
242,civil,1
243,could,2
244,marched,1
245,defiance,1
246,both,1
247,french,1
248,german,1
249,forces,1
250,combined,1
251,regard,1
252,religion,2
253,lack,1
254,flatly,1
255,contradicts,1
256,eldest,1
257,son,2
258,thomas,1
259,jesuit,1
260,priest,1
261,effect,1
262,father,1
263,baptized,1
264,catholic,4
265,married,1
266,often,1
267,heard,2
268,if,2
269,there,2
270,any,1
271,true,1
272,such,1
273,thinks,1
274,puts,1
275,imputation,1
276,which,1
277,ought,1
278,bear,1
279,thousands,1
280,may,1
281,meet,1
282,lifetime,1
283,says,1
284,among,1
285,freest,1
286,anything,1
287,nature,1
288,hypocrisy,1
289,dissimulation,1
290,those,2
291,intimately,1
292,are,6
293,but,1
294,few,1
295,hear,1
296,speak,2
297,hostility,1
298,bitterness,1
299,church,2
300,myself,1
301,terms,1
302,contempt,1
303,occasion,1
304,reference,1
305,fasts,1
306,abstinence,1
307,meat,1
308,said,1
309,know,1
310,better,1
311,priests,1
312,what,1
313,want,1
314,eat,1
315,lincoln,1
316,lee,1
317,blaine,1
318,conkling,1
319,lowell,1
320,host,1
321,others,1
322,names,1
323,household,1
324,live,1
325,pages,2
326,author,1
327,difference,1
328,sumner,2
329,finally,1
330,mention,1
331,name,1
332,dropped,1
333,between,1
334,them,2
335,never,1
336,forgive,1
337,removing,1
338,motley,1
339,post,1
340,ambassador,1
341,great,1
342,britain,1
343,born,1
344,im,1
345,consequently,1
346,age,1
347,yet,1
348,entirely,1
349,gone,1
350,stage,1
351,last,1
352,book,1
353,filled,1
354,speech,2
355,recently,1
356,delivered,1
357,salem,1
358,mass,1
359,denouncing,1
360,imperialistic,1
361,policy,1
362,republican,1
363,administration,1
364,stating,1
365,constitution,4
366,jurisdiction,4
367,limited,1
368,goes,1
369,asserts,1
370,philippine,2
371,islands,3
372,under,1
373,admits,1
374,within,2
375,follows,1
376,right,1
377,must,1
378,come,1
379,presence,1
380,itself,1
