,ngram,count
0,under,2
1,the,53
2,aurora,5
3,s,2
4,rays,2
5,to,10
6,learn,1
7,from,4
8,preface,1
9,that,2
10,author,3
11,of,36
12,this,4
13,new,1
14,work,4
15,on,6
16,borealis,2
17,had,1
18,made,1
19,his,5
20,observations,1
21,as,8
22,participator,1
23,in,13
24,international,1
25,polar,1
26,research,1
27,expeditions,1
28,with,6
29,object,1
30,effecting,1
31,for,2
32,determining,1
33,height,1
34,phenomenon,2
35,above,1
36,earth,1
37,crust,1
38,may,1
39,lead,1
40,reader,1
41,look,1
42,a,7
43,profound,1
44,scientific,2
45,technicalities,1
46,too,1
47,abstruse,1
48,give,1
49,general,1
50,information,1
51,very,2
52,slight,1
53,investigation,1
54,how,1
55,ever,1
56,reveals,1
57,beautiful,3
58,volume,1
59,so,2
60,admirably,1
61,issued,1
62,one,4
63,pleasantest,1
64,books,1
65,travel,1
66,dealing,1
67,hardly,1
68,more,1
69,than,1
70,incidentally,1
71,and,13
72,then,1
73,such,1
74,interesting,1
75,statistics,1
76,illustrations,2
77,make,1
78,most,3
79,entertaining,1
80,parts,1
81,two,2
82,volumes,1
83,science,1
84,is,3
85,still,1
86,busy,1
87,but,4
88,has,3
89,at,2
90,least,1
91,convinced,1
92,herself,1
93,it,3
94,an,2
95,electrical,1
96,succeeded,1
97,analyzing,1
98,its,2
99,elements,1
100,sufficiently,1
101,well,1
102,be,1
103,able,1
104,manufacture,1
105,artificial,1
106,pictures,1
107,which,3
108,are,3
109,given,1
110,book,1
111,there,1
112,those,1
113,costume,1
114,being,3
115,color,2
116,add,1
117,much,2
118,attractiveness,1
119,value,1
120,singularly,1
121,attractive,1
122,valuable,1
123,would,1
124,seem,1
125,if,1
126,could,2
127,find,1
128,little,1
129,desolate,1
130,cold,1
131,country,1
132,lapps,1
133,exception,1
134,pursuits,1
135,interest,1
136,either,1
137,himself,2
138,or,1
139,readers,1
140,reality,1
141,he,2
142,accumulated,1
143,great,2
144,quantity,1
145,facts,1
146,life,1
147,customs,1
148,people,1
149,while,1
150,descriptions,1
151,scenery,1
152,wonderfully,1
153,vivid,1
154,reproduction,1
155,marvellous,1
156,effects,1
157,accomplished,1
158,by,3
159,mere,1
160,black,2
161,white,3
162,landscape,2
163,dwells,1
164,delight,1
165,midnight,1
166,sun,2
167,lie,3
168,was,2
169,fortunate,1
170,enough,1
171,witness,1
172,exhibitions,1
173,perhaps,1
174,enthusiastic,1
175,over,2
176,simplest,1
177,scenes,1
178,travels,1
179,when,1
180,seemed,1
181,describes,1
182,like,1
183,immense,1
184,grave,1
185,nature,3
186,breathless,1
187,silence,1
188,reigned,1
189,not,1
190,sound,1
191,fell,1
192,ear,1
193,no,1
194,cloud,1
195,visible,1
196,blue,1
197,vault,1
198,heaven,1
199,whence,1
200,cast,1
201,dazzling,1
202,splendor,1
203,impressive,1
204,monotony,1
205,outline,1
206,ice,1
207,hill,1
208,shrub,1
209,sole,1
210,patterns,1
211,carpet,1
212,only,1
213,colors,1
214,employed,1
215,yet,1
216,scene,1
217,write,1
218,i,4
219,have,3
220,stood,1
221,monument,1
222,london,1
223,triumphial,1
224,arch,1
225,paris,1
226,beheld,2
227,desert,1
228,pyramid,1
229,cheops,1
230,gazed,1
231,waterfalls,1
232,glaciers,1
233,forests,1
234,volcanoes,1
235,geysers,1
236,oceans,1
237,lofty,1
238,cones,1
239,saxony,1
240,switzerland,1
241,scotland,1
242,faroe,1
243,islands,1
244,scandinavia,1
245,iceland,1
246,neither,1
247,living,1
248,animated,1
249,picture,1
250,spread,1
251,before,1
252,my,1
253,eyes,1
254,hives,1
255,civilization,1
256,nor,1
257,wonderful,1
258,picturesque,1
259,phenomena,1
260,yonder,1
261,lands,1
262,impressed,1
263,me,1
264,view,1
265,barren,1
266,top,1
267,gargovarre,1
268,looking,1
269,all,1
270,silent,1
271,lapland,1
272,auror,1
273,sophus,1
274,tromholt,1
275,illuitrated,1
276,iboston,1
277,ho,1
278,mifflin,1
279,co,1
