,ngram,count
0,meredith,26
1,in,54
2,french,11
3,eyes,2
4,by,7
5,george,3
6,middleton,1
7,ut,1
8,you,4
9,who,4
10,do,4
11,me,20
12,an,13
13,honour,1
14,presenting,1
15,to,65
16,the,121
17,public,2
18,why,4
19,put,2
20,yourself,1
21,that,28
22,bar,1
23,ren,1
24,work,2
25,save,1
26,for,18
27,some,5
28,articles,1
29,reviews,1
30,marcel,1
31,schwob,1
32,s,18
33,article,1
34,spicilkge,1
35,alphonse,1
36,daudet,2
37,comments,3
38,notes,1
39,stir,1
40,la,1
41,vie,1
42,and,61
43,charles,1
44,legros,1
45,chez,1
46,nos,1
47,contemn,1
48,d,2
49,angleterre,1
50,nothing,4
51,unusual,1
52,has,14
53,been,4
54,written,3
55,on,13
56,mere,2
57,dith,2
58,true,4
59,davray,1
60,made,2
61,adroit,1
62,translation,2
63,of,85
64,essay,1
65,comedy,1
66,versions,1
67,egoist,1
68,tragic,2
69,comedians,1
70,sandra,3
71,belloui,1
72,others,3
73,have,10
74,published,3
75,but,19
76,constantin,2
77,photiades,5
78,author,6
79,le,1
80,couvre,1
81,feu,1
82,les,2
83,hauts,1
84,et,1
85,bas,1
86,is,36
87,first,5
88,offer,1
89,a,49
90,serious,1
91,elaborate,1
92,introduction,1
93,when,3
94,one,15
95,re,3
96,calls,1
97,until,3
98,recently,1
99,was,19
100,little,5
101,read,3
102,his,36
103,own,1
104,countrymen,5
105,this,14
106,not,19
107,surprising,1
108,especially,2
109,since,1
110,subtlety,1
111,ethical,3
112,scheme,2
113,expressed,2
114,style,1
115,such,3
116,allure,1
117,syntactical,1
118,eccentricity,1
119,well,8
120,nigh,1
121,impossible,2
122,cosmopolitan,1
123,peculiarly,1
124,love,7
125,with,21
126,only,4
127,review,3
128,famous,2
129,odes,3
130,contribution,1
131,song,1
132,tory,1
133,language,1
134,character,2
135,eighth,1
136,chapter,2
137,belloni,1
138,eleventh,1
139,our,9
140,conquerors,4
141,as,19
142,spirited,1
143,resentment,1
144,countess,1
145,brownlowe,1
146,criticism,1
147,women,1
148,her,6
149,reminiscences,1
150,realise,1
151,what,7
152,personal,1
153,interest,2
154,could,1
155,exact,1
156,gallic,1
157,readers,1
158,m,10
159,himself,4
160,conviction,1
161,novels,6
162,english,3
163,gain,2
164,opposed,1
