,ngram,count
0,the,45
1,pcesant,1
2,s,12
3,war,4
4,in,12
5,peasant,5
6,warin,1
7,germany,2
8,macmillan,1
9,mr,3
10,e,1
11,belfast,1
12,bax,3
13,furnishes,1
14,second,1
15,of,24
16,his,2
17,series,2
18,three,1
19,volumes,1
20,on,4
21,social,1
22,side,1
23,german,1
24,reformation,3
25,period,2
26,is,8
27,a,5
28,difficult,1
29,one,1
30,to,8
31,cover,1
32,owing,1
33,lack,1
34,unity,1
35,various,1
36,separated,1
37,revolutionary,1
38,movements,2
39,and,15
40,their,3
41,having,1
42,oc,1
43,curred,1
44,at,1
45,nearly,1
46,same,2
47,time,1
48,details,1
49,each,1
50,rising,1
51,are,2
52,narrated,1
53,with,2
54,careful,1
55,discrimination,1
56,between,2
57,fact,1
58,tradition,1
59,occasional,1
60,digressions,1
61,suggested,1
62,by,2
63,events,1
64,phil,1
65,osophy,1
66,socialistic,1
67,general,2
68,scope,1
69,modern,2
70,socialism,1
71,particular,2
72,seem,1
73,rather,1
74,forced,1
75,mar,1
76,excellence,1
77,author,2
78,work,1
79,sharp,1
80,contrast,1
81,justly,1
82,drawn,1
83,essential,1
84,spirit,1
85,objects,1
86,sought,1
87,re,1
88,formation,1
89,was,2
90,wholly,1
91,individualistic,1
92,its,1
93,tendency,1
94,while,3
95,material,1
96,purposes,1
97,peasants,3
98,were,3
99,communistic,1
100,therefore,1
101,doomed,1
102,failure,1
103,end,1
104,yet,1
105,wrongs,1
106,not,3
107,be,2
108,borne,1
109,quietly,1
110,whatever,2
111,mistaken,1
112,remedies,1
113,per,1
114,se,1
115,says,1
116,laudable,1
117,effort,1
118,against,1
119,unjust,1
120,conditions,1
121,impartial,1
122,ity,1
123,treating,1
124,relations,1
125,princes,1
126,both,1
127,before,1
128,during,2
129,note,1
130,even,1
131,when,1
132,emphasizing,1
133,inherent,1
134,right,1
135,fulness,1
136,cause,1
137,unfortunately,1
138,this,2
139,equitable,1
140,balance,1
141,consistently,1
142,main,1
143,tained,1
144,references,2
145,made,2
146,position,1
147,lutheran,1
148,theologians,1
149,toward,1
150,move,1
151,ment,1
152,bare,1
153,mention,1
154,names,1
155,brings,1
156,it,2
157,epithets,1
158,bitterness,1
159,scorn,1
160,melanethon,1
161,designated,1
162,successively,1
163,as,1
164,malig,1
165,nant,1
166,toady,1
167,i,1
168,luther,2
169,little,1
170,dog,1
171,jackal,1
172,opinion,1
173,these,1
174,men,1
175,use,1
176,such,1
177,terms,1
178,certainly,1
179,dignified,1
180,most,1
181,sensibly,1
182,detracts,1
183,from,3
184,impression,1
185,scholarly,1
186,impartiality,1
187,otherwise,1
188,received,1
189,minor,1
190,criticism,1
191,scholar,1
192,point,1
193,view,1
194,that,1
195,we,1
196,find,1
197,preface,1
198,list,1
199,authorities,1
200,no,1
201,specific,1
202,them,1
203,anywhere,1
204,nor,1
205,there,1
206,an,2
207,index,1
208,though,1
209,may,1
210,inten,1
211,tion,1
212,supply,1
213,for,1
214,entire,1
215,third,1
216,concluding,1
217,volume,1
218,anabaptists,1
219,now,1
220,preparation,1
221,excellent,1
222,map,1
223,spruner,1
224,menke,1
225,historischer,1
226,atlos,1
227,has,1
228,been,1
229,included,1
