,ngram,count
0,nina,12
1,barrow,2
2,by,5
3,franeas,1
4,courlenay,1
5,baylor,2
6,the,29
7,century,1
8,co,1
9,if,4
10,this,4
11,book,2
12,should,3
13,fall,1
14,into,3
15,hands,1
16,of,22
17,a,15
18,foreigner,1
19,he,2
20,would,7
21,have,4
22,good,5
23,reason,1
24,to,21
25,believe,2
26,tales,2
27,that,14
28,are,7
29,told,2
30,terrible,1
31,american,2
32,child,4
33,excite,1
34,indignation,1
35,so,6
36,many,4
37,americans,1
38,and,30
39,contain,1
40,just,2
41,one,6
42,grain,1
43,truth,1
44,can,4
45,color,1
46,bushels,1
47,exaggeration,2
48,there,5
49,doubtless,2
50,children,2
51,like,3
52,miss,3
53,still,2
54,be,5
55,found,1
56,in,12
57,united,1
58,states,1
59,but,7
60,happily,1
61,they,5
62,only,2
63,seen,1
64,people,3
65,who,5
66,lead,1
67,nomadic,1
68,life,1
69,hotels,2
70,we,4
71,few,1
72,new,1
73,york,1
74,harbor,1
75,quote,1
76,her,8
77,enormities,1
78,amused,1
79,herself,1
80,turning,1
81,hose,1
82,on,5
83,other,1
84,guests,1
85,say,2
86,nothing,1
87,parlor,1
88,furniture,1
89,cousin,3
90,marian,4
91,arrives,1
92,act,1
93,as,7
94,governess,1
95,learns,1
96,charge,1
97,s,7
98,possibilities,2
99,at,3
100,their,4
101,first,1
102,interview,1
103,for,5
104,after,2
105,several,1
106,minor,1
107,impertinences,1
108,burst,1
109,out,2
110,such,2
111,speech,1
112,rude,1
113,disrespectful,1
114,full,1
115,anger,1
116,all,5
117,impertinence,1
118,i,12
119,quite,2
120,ashamed,1
121,says,1
122,write,1
123,it,2
124,down,1
125,is,9
126,perfect,1
127,character,1
128,sweet,1
129,unselfish,1
130,patient,1
131,thoughtful,1
132,unfortunately,1
133,too,1
134,human,1
135,nature,1
136,daily,1
137,food,1
138,she,5
139,contrives,1
140,throw,1
141,our,1
142,sympathy,1
143,side,1
144,what,1
145,twelve,1
146,years,1
147,old,1
148,could,2
149,expected,1
150,enjoy,1
151,following,1
152,discourse,1
153,ad,1
154,dear,1
155,you,2
156,mean,1
157,kindly,1
158,am,2
159,sure,1
160,not,4
161,comment,1
162,upon,2
163,anything,1
164,dresses,1
165,require,1
166,or,3
167,afford,2
168,provide,1
169,myself,1
170,with,5
171,need,1
172,miller,1
173,rich,3
174,poor,1
175,dress,1
176,does,4
177,nor,1
178,great,1
179,variety,1
180,costly,1
181,beautiful,1
182,add,1
183,happiness,1
184,any,1
185,esteem,1
186,which,1
187,held,1
188,whose,1
189,opinion,1
190,worth,1
191,having,2
192,grandmother,1
193,go,3
194,england,2
195,visit,2
196,english,7
197,cousins,2
198,pranks,1
199,ship,1
200,some,3
201,amusement,1
202,spending,1
203,days,1
204,liverpool,2
205,london,3
206,read,2
207,were,1
208,surprised,1
209,find,1
210,light,1
211,when,2
212,rolled,2
213,euston,1
214,station,1
215,ten,1
216,o,1
217,clock,1
218,evening,1
219,surely,1
220,might,3
221,got,1
222,over,1
223,surprise,1
224,phenomenon,1
225,during,1
226,stay,1
227,hour,1
228,sunset,1
229,vary,1
230,different,1
231,cities,1
232,meets,1
233,unusual,1
234,interesting,2
235,adventures,2
236,thanks,1
237,unruly,1
238,spirit,1
239,influence,1
240,working,1
241,danger,1
242,becoming,1
243,uninterestingly,1
244,sigh,1
245,relief,1
246,original,2
247,cropped,1
248,again,1
249,very,1
250,amusing,1
251,imperiously,1
252,sends,1
253,famous,1
254,physician,2
255,attend,1
256,pet,1
257,pug,2
258,has,1
259,fits,2
260,thereby,2
261,almost,1
262,transferring,1
263,from,2
264,account,2
265,well,1
266,contrast,1
267,between,1
268,showy,1
269,americanhchild,1
270,plainly,1
271,reared,1
272,drawn,1
273,much,2
274,accuracy,1
275,though,1
276,must,1
277,accuse,1
278,author,1
279,households,1
280,exactly,1
281,describes,1
282,rigid,1
283,austerity,1
284,obtain,1
285,families,1
286,wednesday,1
287,wals,1
288,roast,1
289,mutton,1
290,potatoes,2
291,vegetable,1
292,marrow,1
293,rice,1
294,pudding,2
295,thursday,1
296,rib,1
297,beef,1
298,nicely,1
299,affd,1
300,sered,1
301,plentiful,1
302,supply,1
303,silver,2
304,skewers,2
305,enough,1
306,around,1
307,brussels,1
308,sprouts,1
309,plain,1
310,conclude,1
311,childrn,1
312,consisted,1
313,largely,1
314,hardly,1
315,rosy,1
316,looks,1
317,chubby,1
318,cheeks,1
319,rule,1
320,wno,1
321,girl,1
322,prim,1
323,carefully,1
324,trained,1
325,mabel,1
326,u,1
327,itos,1
328,jollier,1
329,ends,1
330,rather,1
331,weakly,1
332,loses,1
333,both,1
334,health,1
335,fortune,1
336,becomes,1
337,model,1
338,woman,1
339,self,1
340,indulgence,1
341,been,1
342,removed,1
343,learn,1
344,reading,2
345,experience,1
346,pleasure,1
