,ngram,count
0,eto,1
1,textbooks,2
2,the,33
3,of,22
4,making,1
5,many,2
6,books,1
7,on,4
8,short,6
9,story,4
10,there,1
11,is,9
12,just,1
13,now,1
14,no,2
15,end,1
16,one,3
17,latest,1
18,mtodern,1
19,barnes,1
20,by,2
21,miss,3
22,lucy,1
23,lilian,1
24,notestein,1
25,in,10
26,collaboration,1
27,with,5
28,mr,2
29,waldo,1
30,hilary,1
31,dunn,1
32,an,1
33,attempt,1
34,to,5
35,extract,1
36,what,2
37,genuinely,1
38,valuable,1
39,from,4
40,mass,1
41,recent,2
42,theory,2
43,and,15
44,comment,1
45,present,2
46,it,4
47,a,7
48,form,1
49,useful,1
50,for,2
51,classes,1
52,self,1
53,taught,1
54,students,1
55,that,6
56,work,1
57,gives,1
58,generous,1
59,citations,1
60,other,2
61,authorities,1
62,proof,1
63,honesty,1
64,rather,1
65,than,1
66,any,1
67,lack,1
68,originality,1
69,treat,1
70,ment,1
71,shows,1
72,some,2
73,limitations,1
74,which,2
75,are,7
76,usual,1
77,book,2
78,based,1
79,instructional,1
80,method,1
81,teacher,1
82,as,4
83,textbook,1
84,suffers,1
85,slight,1
86,indistinctness,1
87,plan,1
88,made,1
89,worse,1
90,habit,1
91,printing,1
92,illustrative,2
93,extracts,1
94,same,2
95,type,1
96,text,1
97,all,3
98,its,1
99,minor,1
100,defects,1
101,however,1
102,pleasingly,1
103,sane,1
104,judicious,1
105,manual,1
106,full,1
107,sound,1
108,good,1
109,margaret,1
110,ashmun,1
111,s,2
112,miodern,1
113,stories,4
114,macmillan,1
115,another,1
116,collections,1
117,intro,1
118,duction,1
119,bibliographical,2
120,biographical,2
121,notes,2
122,list,1
123,more,1
124,appendix,1
125,choice,1
126,reflects,1
127,interest,1
128,continental,1
129,writers,1
130,nine,1
131,out,1
132,twenty,1
133,items,1
134,being,1
135,translations,1
136,at,2
137,time,2
138,up,1
139,date,2
140,american,3
141,shown,1
142,selections,1
143,jack,1
144,london,1
145,mfr,1
146,william,1
147,allen,1
148,white,1
149,others,1
150,introduction,1
151,contains,1
152,carefully,1
153,brief,1
154,essays,1
155,europe,1
156,america,1
157,unfortunately,1
158,thrown,1
159,together,1
160,careless,1
161,fashion,1
162,characterizes,1
163,so,1
164,much,2
165,editing,1
166,ex,1
167,amples,1
168,easily,1
169,corrected,1
170,errors,1
171,wrong,1
172,scarlet,1
173,letter,1
174,p,2
175,strange,1
176,statement,1
177,thomas,1
178,bailey,1
179,aldrich,1
180,enlisted,1
181,private,1
182,civil,1
183,war,1
184,unless,1
185,ashinun,1
186,has,1
187,data,1
188,not,3
189,known,1
190,biographers,1
191,poe,3
192,statements,1
193,regarding,3
194,composition,1
195,berenice,1
196,tales,1
197,folio,1
198,club,1
199,pp,1
200,xxv,1
201,mere,1
202,conjectures,1
203,given,2
204,facts,1
205,repeated,1
206,assertions,1
207,indebtedness,1
208,hoffmann,1
209,hint,1
210,scholars,1
211,differ,1
212,whole,1
213,question,1
214,german,1
215,influence,1
216,these,1
217,unessential,1
218,matters,1
219,might,1
220,suffer,1
221,if,1
222,bio,1
223,graphical,1
224,sketches,1
225,were,1
226,entirely,1
227,omitted,1
228,but,1
229,teachers,1
230,demanded,1
231,should,1
232,be,1
233,edited,1
234,reasonable,1
235,accuracy,1
236,or,1
