,ngram,count
0,the,26
1,east,1
2,and,14
3,west,1
4,what,2
5,reviewer,1
6,would,1
7,say,1
8,of,16
9,a,7
10,city,2
11,dawn,2
12,has,5
13,already,1
14,been,2
15,said,1
16,by,3
17,mr,2
18,arthur,1
19,c,1
20,benson,1
21,in,5
22,his,7
23,introduction,1
24,to,3
25,this,1
26,most,2
27,uncommon,1
28,book,2
29,pupil,1
30,friend,1
31,robert,2
32,keable,3
33,an,1
34,anglican,1
35,priest,2
36,for,4
37,some,1
38,while,1
39,missionary,2
40,mombasa,1
41,it,2
42,is,2
43,study,1
44,that,6
45,region,1
46,its,3
47,people,2
48,life,1
49,thought,1
50,reaction,1
51,all,2
52,these,2
53,upon,1
54,western,1
55,christian,1
56,mind,2
57,as,2
58,travel,1
59,merely,1
60,charm,1
61,which,1
62,descriptions,1
63,foreign,1
64,lands,1
65,are,3
66,oddly,1
67,lacking,1
68,not,1
69,queer,1
70,figures,1
71,hurrying,1
72,across,1
73,movie,1
74,screen,1
75,barber,1
76,coffee,1
77,seller,1
78,vessel,1
79,unto,1
80,dishonour,1
81,old,1
82,sylvester,1
83,human,2
84,beings,1
85,like,1
86,ourselves,1
87,neither,1
88,curiosities,1
89,nor,1
90,souls,1
91,be,1
92,saved,1
93,yet,1
94,we,2
95,feel,2
96,appalling,1
97,sense,3
98,hopelessness,1
99,helplessness,1
100,any,1
101,thoughtful,1
102,man,1
103,must,1
104,before,1
105,immeasurable,1
106,mass,1
107,brutality,1
108,wretchedness,1
109,also,1
110,sympathy,1
111,affection,1
112,even,1
113,childlike,1
114,fine,1
115,qualities,1
116,show,1
117,thru,1
118,sordidness,1
119,ignorance,1
120,bit,1
121,real,1
122,literature,1
123,produced,1
124,out,1
125,have,1
126,learned,1
127,count,1
128,purpose,1
129,unpromising,1
130,material,1
131,experience,1
132,eye,1
133,sees,1
134,takes,1
135,nothing,1
136,granted,1
137,he,1
138,well,1
139,english,2
140,scholar,1
141,poet,1
142,but,1
143,force,1
144,appeal,1
145,pages,1
146,lie,1
147,first,1
148,absolute,1
149,sincerity,1
150,frankness,1
151,never,1
152,lost,1
153,entirely,1
154,gentleman,1
155,with,1
156,fastidiousness,1
157,fitness,1
158,humor,1
159,oj,1
160,dut,1
161,ton,1
162,s,1
