,ngram,count
0,the,31
1,slaybaoks,1
2,in,15
3,camp,5
4,r,1
5,and,19
6,mrs,2
7,neq,1
8,bar,1
9,vere,1
10,once,1
11,united,1
12,minister,1
13,of,24
14,a,13
15,unitarian,1
16,society,1
17,near,1
18,boston,2
19,they,3
20,are,3
21,now,2
22,we,1
23,believe,1
24,joint,1
25,editor,1
26,unita,1
27,rian,1
28,journal,1
29,likewise,1
30,to,26
31,divide,1
32,into,1
33,two,3
34,what,1
35,god,1
36,bath,1
37,made,2
38,one,4
39,periodical,1
40,excursionists,1
41,point,1
42,on,3
43,eastern,1
44,shore,1
45,canadian,2
46,half,1
47,lake,3
48,memphremagog,4
49,where,2
50,for,9
51,ten,1
52,years,1
53,past,1
54,with,6
55,troop,1
56,young,1
57,sbaybacks,1
58,then,1
59,friend,1
60,guest,1
61,have,2
62,camped,2
63,out,3
64,august,1
65,or,7
66,thereabouts,1
67,merry,1
68,under,1
69,several,1
70,tents,1
71,sound,1
72,much,1
73,tin,1
74,ware,1
75,plenty,2
76,eat,1
77,fleet,1
78,boats,1
79,steam,1
80,launch,1
81,mr,1
82,shayback,3
83,has,1
84,also,1
85,upon,1
86,martial,1
87,field,2
88,massachusetts,1
89,militia,1
90,muster,2
91,valley,1
92,godavery,1
93,india,2
94,thus,1
95,bravery,1
96,experience,1
97,been,1
98,added,1
99,their,3
100,outfit,1
101,wilderness,1
102,all,2
103,this,3
104,varied,1
105,con,1
106,nature,1
107,hemispheres,1
108,is,3
109,book,3
110,written,1
111,however,1
112,it,5
113,but,1
114,fair,1
115,say,1
116,get,1
117,only,1
118,single,1
119,chapter,1
120,each,1
121,mo,1
122,other,1
123,fifteen,2
124,these,1
125,way,1
126,leave,1
127,little,1
128,desire,2
129,classes,1
130,people,1
131,can,1
132,safely,1
133,be,2
134,commended,1
135,first,1
136,those,2
137,who,3
138,prefer,1
139,take,2
140,life,2
141,books,1
142,while,2
143,shaybacks,1
144,by,1
145,samuel,1
146,j,1
147,basrows,1
148,isabel,1
149,c,1
150,barrows,1
151,houghton,1
152,mifflin,1
153,co,1
154,stn,1
155,remaining,1
156,comfortably,1
157,at,2
158,home,1
159,exiling,1
160,themselves,2
161,partial,1
162,comforts,1
163,summer,2
164,hotels,1
165,second,1
166,try,1
167,want,1
168,know,1
169,go,1
170,how,1
171,do,1
172,from,1
173,frontispiece,1
174,map,1
175,region,1
176,through,1
177,lists,1
178,equip,1
179,ment,1
180,chapters,1
181,directive,1
182,descrip,1
183,tion,1
184,as,2
185,good,3
186,manual,1
187,arms,1
188,raw,1
189,recruit,1
190,its,4
191,lively,1
192,relation,1
193,haps,1
194,mishaps,1
195,jolly,1
196,anec,1
197,dote,1
198,mock,1
199,pathos,1
200,which,1
201,softens,1
202,colors,1
203,risk,1
204,hardship,1
205,furnishes,1
206,amusement,1
207,quality,1
208,any,1
209,more,1
210,wary,1
211,reader,1
212,prefers,1
213,laugh,1
214,over,1
215,predicaments,1
216,others,1
217,rather,1
218,than,1
219,put,1
220,his,1
221,foot,1
222,himself,1
223,requisites,1
224,time,1
225,camping,1
226,suitable,1
227,place,1
228,an,2
229,ample,1
230,equipment,1
231,abundant,1
232,larder,1
233,equable,1
234,tem,1
235,pers,1
236,obliging,1
237,dispositions,1
238,readiness,1
239,round,1
240,hold,1
241,help,1
242,children,1
243,party,1
244,shay,1
245,backs,1
246,certainly,1
247,could,1
248,happy,1
249,them,1
250,troll,1
251,lunge,1
252,deep,1
253,waters,1
254,bathe,1
255,sunny,1
256,beaches,1
257,cruise,1
258,saucy,1
259,nymph,1
260,along,1
261,indented,1
262,shores,1
263,climb,1
264,rugged,1
265,slopes,1
266,owl,1
267,s,1
268,head,1
269,picnic,1
270,brome,1
271,build,1
272,log,1
273,cabin,1
274,indeed,1
275,even,1
276,wash,1
277,dishes,1
278,would,1
279,make,1
280,up,1
281,enjoyment,1
282,enough,1
283,may,1
284,lines,1
285,literary,1
286,world,1
287,some,2
288,day,1
289,fall,1
290,such,1
291,pleasant,1
292,places,1
