,ngram,count
0,vi,1
1,a,21
2,new,2
3,england,2
4,idyll,2
5,although,1
6,as,6
7,rule,1
8,people,2
9,born,2
10,in,13
11,boston,2
12,need,1
13,not,3
14,be,3
15,again,1
16,the,31
17,tr,1
18,of,23
19,this,4
20,piquant,1
21,book,1
22,hat,1
23,pretty,2
24,tale,1
25,to,23
26,tell,1
27,mental,1
28,anti,1
29,ethical,1
30,girl,1
31,that,7
32,is,12
33,miss,4
34,curtis,4
35,who,5
36,old,1
37,but,5
38,olive,7
39,has,3
40,been,2
41,fed,1
42,on,8
43,philosophy,1
44,discover,1
45,somewhere,1
46,between,1
47,and,16
48,ladyhood,1
49,slie,1
50,potentiality,1
51,aud,2
52,conscious,1
53,personality,1
54,her,11
55,iss,1
56,sketch,2
57,by,4
58,kate,1
59,ganneu,1
60,wlls,1
61,ticknor,1
62,coflilpany,1
63,earlier,1
64,motto,1
65,do,3
66,all,1
67,i,5
68,don,2
69,t,3
70,want,2
71,leads,1
72,very,2
73,wearing,1
74,notion,1
75,ac,1
76,countability,1
77,everybody,1
78,everything,1
79,she,8
80,presently,1
81,found,1
82,writing,1
83,right,1
84,go,2
85,yet,1
86,at,1
87,school,2
88,though,1
89,reprimanded,1
90,instructors,1
91,was,3
92,unchanged,1
93,openly,1
94,declared,1
95,belief,1
96,ger,1
97,mian,1
98,preferable,1
99,its,2
100,effect,1
101,upon,1
102,tbe,1
103,character,2
104,study,1
105,mathematics,1
106,or,1
107,historical,1
108,dates,1
109,boys,1
110,were,2
111,nut,1
112,dangerous,1
113,sho,2
114,argued,1
115,there,1
116,no,2
117,harm,1
118,accidently,1
119,meeting,1
120,them,2
121,recess,1
122,they,4
123,did,1
124,divert,1
125,mind,1
126,from,4
127,lessons,1
128,acted,1
129,stimuli,1
130,when,3
131,it,7
132,suggested,1
133,lady,2
134,principal,1
135,will,1
136,en,1
137,joy,1
138,life,1
139,better,2
140,if,2
141,waits,1
142,till,1
143,older,1
144,knows,1
145,morc,1
146,retorts,1
147,care,1
148,great,1
149,deal,1
150,rather,1
151,know,1
152,how,1
153,make,1
154,most,1
155,little,1
156,bo,1
157,happy,1
158,ambitious,1
159,introduced,1
160,us,5
161,an,3
162,ir,1
163,irritating,1
164,spinster,1
165,fortune,2
166,fond,1
167,experimenting,1
168,once,3
169,proposed,1
170,poor,1
171,children,1
172,house,1
173,leave,1
174,things,1
175,about,1
176,see,1
177,steal,1
178,scheme,1
179,prevented,1
180,oliva,1
181,s,3
182,sending,1
183,cream,1
184,cake,1
185,stuffed,1
186,with,2
187,red,1
188,pepper,1
189,having,2
190,grievance,1
191,his,5
192,own,2
193,satisfy,1
194,cultis,1
195,fixes,1
196,disappointed,1
197,affections,2
198,set,1
199,dutiful,1
200,inclinations,1
201,which,3
202,perform,1
203,part,1
204,tho,7
205,breast,1
206,young,1
207,minister,1
208,fresh,1
209,divility,1
210,rev,1
211,mr,4
212,kimhleni,1
213,had,4
214,become,1
215,product,1
216,f,1
217,dead,1
218,should,1
219,develop,1
220,properly,1
221,he,2
222,idea,1
223,what,1
224,h,1
225,phrase,1
226,strengthened,1
227,desire,1
228,their,1
229,way,2
230,church,1
231,ventured,1
232,sermon,1
233,might,1
234,help,2
235,swered,1
236,you,1
237,think,1
238,sermons,1
239,reach,1
240,girls,1
241,partly,1
242,so,1
243,listening,1
244,wo,1
245,fordher,1
246,calls,1
247,soine,1
248,sentence,1
249,hits,1
250,off,1
251,we,3
252,our,1
253,thoughts,1
254,whieh,1
255,aro,1
256,like,3
257,tako,1
258,out,3
259,kimiien,1
260,asks,1
261,use,1
262,ministers,1
263,uso,1
264,wlhy,1
265,real,1
266,thin,1
267,are,2
268,lseleganitand,1
269,ikpoerful,1
270,got,1
271,soul,1
272,world,1
273,hb,1
274,anid,1
275,can,1
276,hear,1
277,bur,1
278,nations,1
279,take,1
280,away,1
281,paschal,1
282,lamb,1
283,wear,1
284,ing,2
285,rest,1
286,why,1
287,lie,1
288,browiiing,1
289,bible,1
290,put,2
291,together,1
292,grow,1
293,belter,1
294,every,1
295,l,1
296,paused,1
297,for,1
298,ch,1
299,r,1
300,clh,1
301,door,1
302,kiiiiein,1
303,bells,1
304,never,1
305,celebrate,1
306,nuptials,1
307,story,1
308,other,2
309,than,1
310,follow,1
311,any,1
312,felicities,1
313,turnis,1
314,inherited,1
315,faither,1
316,ii,2
317,certain,1
318,village,1
319,wa,1
320,aggrieved,1
321,money,1
322,left,1
323,however,1
324,proves,1
325,end,1
326,goad,1
327,ilie,1
328,ot,1
329,modestly,1
330,into,1
331,pathetic,1
332,vil,1
333,baptismn,1
334,river,1
335,candy,1
336,pull,1
337,scenes,1
338,described,1
339,delicate,1
340,art,2
341,blrs,1
342,wells,1
343,sonie,1
344,terse,1
345,phrases,1
346,mouths,1
347,select,1
348,circle,1
349,deserve,1
350,proverbial,1
351,indeed,1
352,may,1
353,fairly,1
354,truth,1
355,beauty,1
356,first,1
357,venturo,1
358,iu,1
