,ngram,count
0,the,34
1,breath,3
2,of,17
3,runners,4
4,by,3
5,mary,1
6,mears,1
7,owes,1
8,much,3
9,its,1
10,strength,1
11,to,5
12,an,2
13,appreciation,1
14,value,1
15,contrast,4
16,there,4
17,is,6
18,begin,1
19,with,1
20,stage,1
21,setting,1
22,scene,1
23,shifting,1
24,from,2
25,art,3
26,circles,1
27,in,12
28,new,1
29,york,1
30,studios,1
31,rome,1
32,and,9
33,paris,1
34,secondly,1
35,a,7
36,more,1
37,between,2
38,two,2
39,principal,1
40,characters,1
41,story,2
42,young,1
43,women,2
44,whose,2
45,careers,1
46,are,2
47,traced,1
48,hour,1
49,when,1
50,ambition,1
51,first,1
52,comes,2
53,upon,1
54,them,1
55,study,1
56,sculpture,1
57,down,1
58,through,2
59,years,1
60,toil,1
61,dis,1
62,uncertain,1
63,progress,1
64,until,1
65,they,2
66,work,2
67,out,1
68,their,1
69,respective,1
70,des,1
71,tinies,1
72,her,2
73,symbolic,1
74,title,1
75,author,1
76,would,2
77,apparently,1
78,say,1
79,that,1
80,struggle,1
81,for,2
82,fame,3
83,like,1
84,desperate,1
85,straining,1
86,race,2
87,breathing,1
88,quick,1
89,painful,1
90,gasps,1
91,as,2
92,press,1
93,onward,1
94,towards,1
95,goal,2
96,other,3
97,races,1
98,among,1
99,those,1
100,who,5
101,run,1
102,some,1
103,win,1
104,foul,1
105,means,1
106,if,1
107,not,1
108,fair,1
109,others,1
110,count,1
111,clear,1
112,conscience,1
113,higher,1
114,victory,1
115,such,1
116,natures,1
117,beulah,2
118,enid,1
119,one,1
120,de,1
121,flinging,1
122,away,1
123,golden,1
124,oppor,1
125,tunity,1
126,rather,1
127,than,1
128,take,1
129,unfair,1
130,advan,1
131,tage,1
132,friend,1
133,contemptibly,1
134,creeping,1
135,into,2
136,s,2
137,studio,1
138,wan,1
139,destroying,1
140,patient,1
141,months,1
142,because,1
143,she,1
144,felt,1
145,herself,1
146,being,1
147,distanced,2
148,end,1
149,it,1
150,unscrupulous,1
151,runner,1
152,reaches,1
153,but,1
154,only,1
155,after,1
156,passing,1
157,gateway,1
158,death,1
159,while,1
160,has,1
161,been,1
162,on,1
163,path,1
164,finds,1
165,truer,1
166,contentment,1
167,husband,1
168,love,1
169,knowledge,1
170,world,1
171,keen,1
172,insight,1
173,hearts,1
174,men,1
175,no,1
176,small,1
177,amount,1
178,healthful,1
179,philosophy,1
180,life,1
181,this,1
182,unpretentious,1
