,ngram,count
0,iv,1
1,c,1
2,g,2
3,d,2
4,robertss,1
5,thie,1
6,heart,2
7,of,57
8,tihe,1
9,ancient,2
10,wood,9
11,tlie,1
12,first,6
13,feeling,1
14,the,113
15,heiart,1
16,ancicnt,2
17,wrood,1
18,is,22
19,its,5
20,freshness,2
21,it,15
22,fairly,1
23,claims,1
24,al,1
25,preciation,1
26,this,6
27,score,1
28,not,6
29,withstanding,1
30,that,11
31,other,2
32,recent,1
33,and,37
34,nota,1
35,ble,1
36,fiction,1
37,has,4
38,gone,1
39,before,2
40,in,21
41,a,21
42,similar,1
43,direction,1
44,there,7
45,no,3
46,apparent,1
47,necessity,1
48,for,4
49,any,3
50,comparison,1
51,between,3
52,new,3
53,story,6
54,jungle,1
55,tales,1
56,or,4
57,biog,1
58,by,4
59,charles,1
60,roberts,3
61,york,1
62,silver,1
63,burdett,1
64,company,1
65,r,1
66,grizzly,1
67,three,1
68,authors,1
69,seem,4
70,true,1
71,to,7
72,have,5
73,been,1
74,moved,2
75,same,2
76,recognition,1
77,brotherhood,1
78,all,2
79,creatures,1
80,strong,1
81,love,1
82,nature,2
83,but,4
84,their,5
85,methods,1
86,are,2
87,distinctively,1
88,different,1
89,results,1
90,achieved,1
91,distinctly,1
92,unlike,1
93,with,10
94,mr,2
95,kipling,1
96,thompson,1
97,beasts,4
98,conie,1
99,from,4
100,long,2
101,way,1
102,off,1
103,some,2
104,mythical,1
105,region,1
106,lying,1
107,beyond,2
108,jungles,1
109,india,1
110,few,1
111,more,3
112,familiar,2
113,country,1
114,than,5
115,heights,1
116,rocky,1
117,mountains,1
118,both,2
119,these,1
120,writers,1
121,woods,3
122,show,1
123,usually,2
124,only,3
125,behind,1
126,still,3
127,distant,1
128,professor,2
129,contrary,1
130,his,4
131,newv,1
132,work,3
133,smell,1
134,earth,1
135,sound,1
136,leaves,2
137,sight,1
138,green,3
139,shadows,1
140,sifting,1
141,down,3
142,come,1
143,opening,2
144,pages,2
145,fetch,1
146,very,1
147,breath,1
148,forest,3
149,waiting,1
150,wide,1
151,eyed,1
152,stillness,1
153,movement,1
154,creature,2
155,either,1
156,beast,1
157,human,3
158,who,3
159,knowing,1
160,felt,2
161,tense,1
162,alert,1
163,mysterious,1
164,ex,1
165,s,4
166,silence,1
167,hicart,1
168,broken,1
169,soon,1
170,enough,1
171,begin,1
172,stir,1
173,at,3
174,once,1
175,tread,1
176,man,1
177,heard,1
178,always,2
179,as,16
180,much,2
181,alive,1
182,world,2
183,interest,1
184,animal,1
185,life,1
186,less,3
187,full,1
188,itself,1
189,weaves,1
190,spell,1
191,fresh,1
192,scent,1
193,wild,1
194,grape,1
195,holds,1
196,end,1
197,next,1
198,beauty,10
199,may,2
200,perhaps,1
201,be,3
202,named,1
203,characteristic,1
204,book,1
205,changes,2
206,increases,1
207,passing,1
208,seasons,1
209,development,1
210,tale,1
211,earliest,1
212,pale,2
213,fringes,1
214,clearing,1
215,around,1
216,cabin,1
217,which,1
218,lives,2
219,kirstie,3
220,saken,1
221,miranda,4
222,her,3
223,fatherless,1
224,child,2
225,seen,1
226,would,1
227,almost,1
228,thatsome,1
229,loveliness,1
230,might,2
231,hearing,1
232,whisper,1
233,breaking,1
234,white,2
235,ness,1
236,winter,1
237,if,1
238,were,2
239,soft,1
240,speech,1
241,conferring,1
242,sap,1
243,climbing,1
244,through,5
245,smaller,1
246,branches,2
247,so,4
248,beautiful,2
249,sights,1
250,sounds,1
251,grow,1
252,together,1
253,buds,1
254,into,4
255,musical,1
256,rushing,1
257,stream,1
258,foam,1
259,clamour,1
260,shallow,1
261,rills,1
262,deep,1
263,black,1
264,ing,1
265,pools,1
266,roots,1
267,larch,1
268,hiem,1
269,lock,1
270,overhanging,1
271,sullen,1
272,purple,1
273,amber,1
274,eddies,1
275,slowly,1
276,swirling,1
277,patches,1
278,froth,1
279,glows,1
280,arrival,1
281,when,2
282,mid,1
283,summer,1
284,heat,1
285,outside,1
286,came,2
287,filtering,1
288,faintly,1
289,cool,1
290,vistas,2
291,here,1
292,blue,1
293,butterfly,1
294,danced,1
295,mate,1
296,across,1
297,clear,1
298,shadow,2
299,aromatic,1
300,smells,1
301,out,1
302,abundantly,1
303,wont,1
304,lure,1
305,per,1
306,suasive,1
307,warmth,1
308,an,3
309,crease,1
310,under,1
311,round,1
312,octo,1
313,ber,1
314,moon,1
315,air,1
316,washed,1
317,endless,1
318,brown,2
319,was,1
320,marvellous,1
321,clarity,1
322,blurred,1
323,stain,1
324,dust,1
325,vapour,1
326,making,1
327,far,2
328,near,2
329,twigs,1
330,unreal,1
331,hinting,1
332,elfish,1
333,deception,1
334,things,2
335,seems,1
336,greatest,1
337,moonlight,1
338,falls,1
339,on,1
340,snow,1
341,where,1
342,fingers,1
343,phantom,1
344,light,1
345,reached,1
346,dissolving,1
347,arches,1
348,moreover,1
349,spirit,1
350,well,3
351,environment,1
352,physical,1
353,aspect,1
354,character,2
355,brave,1
356,strenuous,2
357,patient,1
358,noble,1
359,face,1
360,maiden,2
361,airy,1
362,fairy,1
363,fawn,1
364,like,1
365,exquisite,1
366,person,1
367,soul,1
368,dave,1
369,also,2
370,good,1
371,look,1
372,upon,1
373,stalwart,1
374,body,1
375,showing,1
376,counterpart,1
377,hon,1
378,est,1
379,earnest,1
380,simple,2
381,even,1
382,finesse,1
383,outward,1
384,they,3
385,killed,1
386,curves,1
387,eluded,1
388,enemies,1
389,lines,1
390,manners,1
391,reproach,1
392,ideals,1
393,gratitude,1
394,honour,1
395,know,1
396,difference,1
397,swiftness,1
398,haste,1
399,fiercest,1
400,them,1
401,aristo,1
402,cratic,1
403,grace,1
404,poise,1
405,kroof,6
406,bear,2
407,most,5
408,furry,1
409,folk,2
410,versatile,1
411,largely,1
412,tolerant,1
413,evinced,1
414,now,1
415,then,2
416,nobil,1
417,ity,1
418,many,1
419,imitate,1
420,individuality,1
421,becomes,2
422,indeed,1
423,ruling,1
424,influence,1
425,poetic,1
426,mother,1
427,hunter,1
428,great,1
429,strongest,1
430,link,1
431,folks,1
432,something,1
433,eminently,1
434,natural,1
435,practical,1
436,hu,1
437,relation,1
438,whole,2
439,delightful,1
440,really,1
441,convincing,1
442,humour,1
443,comes,1
444,sweet,1
445,wholesome,1
446,kind,1
447,yet,1
448,idyll,1
449,comedy,1
450,ultimate,1
451,conies,1
452,thc,2
453,made,1
454,us,1
455,happiest,1
456,those,1
457,whom,1
458,we,1
459,loved,1
460,best,1
461,ibut,1
462,prose,1
463,time,1
464,usual,1
465,part,1
466,l,1
467,close,1
468,beginning,1
469,charm,1
470,nancy,1
471,hifuston,1
472,banks,1
