,ngram,count
0,tho,2
1,military,4
2,literature,1
3,of,16
4,the,14
5,country,1
6,a,13
7,welcome,1
8,addition,1
9,in,6
10,life,3
11,and,8
12,letters,1
13,x,1
14,nory,1
15,upton,3
16,colonel,2
17,fourth,1
18,regiment,1
19,artillery,1
20,brevet,1
21,major,1
22,general,3
23,u,3
24,s,4
25,army,4
26,by,3
27,peter,1
28,h,4
29,mlohio,1
30,profesor,1
31,itilitery,1
32,aoademy,1
33,west,4
34,polnt,1
35,an,2
36,intro,1
37,uarrlson,1
38,wmleon,1
39,late,1
40,d,2
41,appleton,1
42,oo,1
43,gsneral,1
44,vu,1
45,gradu,1
46,ated,1
47,with,1
48,honor,1
49,at,3
50,point,3
51,served,1
52,regular,1
53,untill,1
54,his,2
55,death,2
56,which,2
57,occurred,1
58,march,1
59,th,1
60,own,1
61,hand,1
62,atuac,1
63,or,2
64,derangement,1
65,caused,1
66,nome,1
67,ulceration,1
68,on,2
69,brain,1
70,lie,2
71,was,4
72,gallant,1
73,officer,1
74,during,1
75,ihe,1
76,war,3
77,rose,1
78,to,4
79,position,1
80,oeneral,1
81,after,1
82,commandant,1
83,madle,1
84,prolonged,1
85,tour,1
86,inspection,1
87,abroad,1
88,completed,1
89,work,3
90,tac,1
91,tics,1
92,bas,1
93,been,2
94,adopted,1
95,for,5
96,text,1
97,book,1
98,went,1
99,drill,1
100,united,2
101,atka,1
102,hna,1
103,left,2
104,behind,1
105,history,1
106,htsates,1
107,ms,1
108,completo,1
109,down,1
110,i,2
111,tihe,3
112,peninsular,1
113,unna,1
114,mc,1
115,lellan,1
116,tbo,1
117,notes,1
118,given,1
119,thi,1
120,whet,1
121,appetite,1
122,more,1
123,geeral,1
124,mall,1
125,marked,1
126,iaimplictyof,1
127,character,1
128,anl,1
129,n,1
130,hil,1
131,au,1
132,christian,1
133,ills,1
134,o,1
135,calamity,1
136,had,1
137,himi,1
138,inaly,1
139,years,1
140,alid,2
141,though,1
142,relieved,1
143,not,1
144,bo,1
145,leas,1
146,coloiel,1
147,alichie,1
148,is,2
149,dolle,1
150,ill,1
151,worthy,1
152,witl,1
153,praiseworthy,1
154,bring,1
155,out,1
156,value,1
157,uptoin,1
158,services,1
159,thoe,2
160,strong,1
161,points,1
162,tactics,1
163,ha,1
164,developed,1
165,tile,1
166,it,1
167,as,1
168,working,1
169,l,1
170,man,1
171,notlihiig,1
172,ran,1
173,exceed,1
174,iloe,1
175,andi,1
176,skill,1
177,witli,1
178,iln,1
179,practiced,1
180,han,1
181,ofthe,1
182,follows,1
183,tio,1
184,operation,1
