,ngram,count
0,the,39
1,man,6
2,of,21
3,hour,3
4,in,10
5,octave,1
6,thanet,1
7,s,7
8,first,1
9,venture,1
10,form,1
11,a,8
12,full,1
13,fledged,1
14,novel,1
15,there,1
16,is,6
17,no,1
18,such,1
19,subtle,1
20,veiling,1
21,author,1
22,purpose,1
23,as,1
24,robert,1
25,herrick,1
26,book,1
27,errors,1
28,and,12
29,dangers,1
30,socialism,1
31,are,1
32,subject,1
33,her,4
34,sermon,1
35,fiction,1
36,while,1
37,story,1
38,not,1
39,lacking,1
40,strength,1
41,nor,1
42,that,6
43,finer,1
44,character,1
45,drawing,1
46,writer,1
47,previous,1
48,work,1
49,has,2
50,associated,1
51,with,3
52,name,2
53,one,3
54,feels,2
55,more,1
56,than,1
57,once,1
58,plot,2
59,been,1
60,moulded,1
61,to,1
62,fit,1
63,preconceived,1
64,thesis,1
65,title,1
66,rle,1
67,victim,1
68,clashing,1
69,inherited,2
70,partly,2
71,from,4
72,russian,3
73,princess,2
74,his,11
75,mother,3
76,whose,2
77,socialistic,1
78,doctrines,1
79,banished,1
80,land,1
81,birth,1
82,cal,1
83,far,1
84,sighted,1
85,business,2
86,father,4
87,tolerance,1
88,for,5
89,whims,1
90,became,1
91,exhausted,1
92,when,2
93,she,1
94,disturbed,1
95,peace,1
96,their,2
97,home,1
98,western,1
99,manufacturing,1
100,town,1
101,by,2
102,harbouring,1
103,nest,1
104,nihilists,1
105,little,1
106,johnny,2
107,ivan,2
108,very,1
109,pro,1
110,claiming,1
111,mixed,1
112,origin,1
113,grew,1
114,up,2
115,under,1
116,curious,1
117,strain,1
118,rivalling,1
119,each,1
120,other,2
121,filling,1
122,small,1
123,brain,1
124,opposing,1
125,views,1
126,consequently,1
127,he,6
128,arrived,1
129,at,2
130,hood,1
131,an,1
132,orphan,1
133,deprived,1
134,will,1
135,greater,1
136,part,1
137,latter,2
138,fortune,1
139,finds,1
140,strangely,1
141,war,1
142,himself,1
143,on,2
144,side,1
145,shrewd,1
146,instinct,2
147,hereditary,1
148,love,1
149,old,1
150,mill,1
151,built,1
152,ran,1
153,prosperously,1
154,so,1
155,many,1
156,years,1
157,sympathy,1
158,protege,1
159,friends,1
160,socialists,1
161,time,1
162,conquers,1
163,becomes,1
164,champion,1
165,labour,1
166,fellow,1
167,labourer,1
168,among,1
169,roughest,1
170,classes,1
171,chicago,1
172,machine,1
173,shops,1
174,boast,1
175,but,1
176,finally,1
177,through,2
178,practical,1
179,lessons,1
180,learned,2
181,amid,1
182,strikes,1
183,riots,1
184,bloodshed,1
185,learns,1
186,useful,1
187,lesson,2
188,value,1
189,law,1
190,order,1
191,this,1
192,eventually,1
193,be,1
194,comes,1
195,herein,1
196,lies,1
197,artificiality,1
198,real,1
199,life,1
200,would,2
201,never,1
202,have,2
203,or,1
204,else,1
205,died,1
206,it,1
