,ngram,count
0,an,2
1,outline,1
2,of,33
3,heroes,3
4,by,2
5,gerald,1
6,hewes,1
7,carson,1
8,perhaps,1
9,in,14
10,the,59
11,current,1
12,popularity,1
13,outlines,1
14,we,2
15,may,2
16,discover,1
17,that,2
18,ubiquitous,1
19,but,2
20,always,1
21,dimly,1
22,seen,1
23,dividual,1
24,general,4
25,reader,4
26,studied,1
27,light,1
28,non,1
29,fiction,1
30,section,1
31,best,1
32,seller,1
33,lists,1
34,he,1
35,acquires,1
36,mind,2
37,and,23
38,personality,1
39,is,9
40,a,16
41,delightfully,1
42,undisciplined,1
43,person,1
44,his,5
45,voracity,1
46,for,10
47,assorted,1
48,information,1
49,characteristic,1
50,only,1
51,democratic,1
52,society,2
53,such,1
54,as,5
55,ours,1
56,where,2
57,it,2
58,possible,1
59,to,11
60,begin,1
61,at,2
62,bottom,2
63,work,3
64,up,3
65,or,4
66,near,1
67,eager,1
68,through,2
69,certain,1
70,healthy,1
71,stages,1
72,self,1
73,dissatisfaction,1
74,mild,1
75,intellectual,2
76,curiosity,1
77,delectable,1
78,heights,1
79,knowledge,2
80,available,1
81,synthetic,1
82,form,1
83,put,1
84,convenient,1
85,plainly,1
86,marked,1
87,na,1
88,tionally,1
89,advertised,1
90,packages,1
91,this,2
92,omnipresent,1
93,individual,2
94,has,9
95,implicit,1
96,faith,1
97,experts,1
98,absolute,1
99,charac,1
100,ter,1
101,all,3
102,human,3
103,him,3
104,art,1
105,literature,2
106,science,3
107,anthropol,1
108,ogy,1
109,have,3
110,now,1
111,been,2
112,made,1
113,attractive,1
114,palatable,1
115,medium,1
116,easy,2
117,generalization,1
118,too,1
119,gentleman,3
120,with,3
121,duster,6
122,written,1
123,seven,5
124,ages,2
125,modest,1
126,effort,1
127,assist,1
128,plain,1
129,man,2
130,whose,2
131,education,1
132,not,1
133,helped,1
134,trace,1
135,genealogy,1
136,own,2
137,opinions,1
138,built,1
139,narrative,1
140,upon,2
141,life,1
142,men,2
143,who,4
144,affected,2
145,profoundly,1
146,anglo,1
147,saxon,1
148,heritage,1
149,thought,1
150,are,3
151,socrates,2
152,aristotle,2
153,jesus,2
154,christ,1
155,st,2
156,augustine,2
157,erasmus,2
158,oliver,1
159,cromwell,3
160,john,3
161,wesley,3
162,merits,1
163,each,2
164,set,1
165,forth,1
166,facile,1
167,insinuating,1
168,style,1
169,from,1
170,distilled,1
171,special,1
172,unique,1
173,quality,1
174,which,1
175,furnishes,1
176,av,1
177,erage,1
178,persons,1
179,cliches,1
180,recollection,1
181,race,1
182,s,5
183,mental,1
184,pilgrimage,2
185,these,2
186,last,2
187,years,2
188,was,1
189,originating,1
190,genius,2
191,common,1
192,sense,1
193,realist,1
194,region,1
195,idealism,1
196,laid,1
197,foundations,1
198,positive,1
199,sciences,1
200,taught,1
201,true,1
202,relation,1
203,god,1
204,bestowing,1
205,heart,1
206,increasing,1
207,consciousness,1
208,im,1
209,mortality,1
210,spiritual,1
211,values,1
212,envisaged,1
213,moral,1
214,law,1
215,ruling,1
216,world,2
217,state,1
218,christendom,1
219,saved,1
220,humanism,1
221,clas,1
222,sical,1
223,modern,1
224,england,1
225,ladled,1
226,off,1
227,dross,1
228,materialistic,1
229,age,2
230,re,1
231,vealed,1
232,religion,3
233,power,1
234,personal,1
235,soul,1
236,conclusions,2
237,must,5
238,recognize,1
239,course,1
240,limitations,1
241,summary,1
242,on,1
243,grand,1
244,scale,1
245,be,5
246,stated,2
247,without,1
248,their,1
249,premises,2
250,pres,1
251,entation,1
252,evidence,1
253,support,1
254,huge,1
255,gaps,1
256,history,1
257,bridged,1
258,paragraph,1
259,philos,1
260,princes,1
261,scientists,1
262,other,1
263,than,2
264,assigned,1
265,posi,1
266,tions,1
267,distinctly,1
268,subordinate,1
269,what,1
270,selected,1
271,presid,1
272,ing,2
273,complex,1
274,matters,1
275,un,1
276,qualified,1
277,emphatic,1
278,illusive,1
279,simplicity,1
280,presentation,1
281,vivacious,1
282,sound,1
283,enough,1
284,its,1
285,pur,1
286,pose,1
287,one,2
288,can,1
289,scarcely,1
290,challenge,1
291,selections,1
292,first,1
293,five,1
294,whom,1
295,like,1
296,carlyle,1
297,frederic,1
298,har,1
299,rison,1
300,theodore,1
301,roosevelt,1
302,admires,1
303,exceedingly,1
304,influence,1
305,become,1
306,formalized,1
307,sectarian,1
308,there,1
309,room,1
310,sharp,1
311,division,1
312,opinion,1
313,three,1
314,hundred,1
315,molded,1
316,far,1
317,more,1
318,subtly,1
319,expand,1
320,political,1
321,religious,1
322,ideals,1
323,indeed,1
324,largely,1
325,responsible,1
326,whatever,1
327,liberalism,1
328,pol,1
329,itics,1
330,reluctantly,1
331,assimilated,1
332,my,1
333,nominations,1
334,alternates,1
335,symposium,1
336,would,1
337,new,1
338,ton,1
339,darwin,2
340,mendel,2
341,newton,1
342,propelled,1
343,forces,1
344,eighteenth,1
345,century,3
346,revolutionized,1
347,caused,1
348,restatement,1
349,evangelical,1
350,nineteenth,1
351,safely,1
352,pre,1
353,dict,1
354,will,1
355,fix,1
356,trend,1
357,biology,1
358,so,1
359,social,1
360,throughout,1
361,twentieth,1
362,brief,1
363,simple,1
364,narra,1
365,tive,1
366,english,1
367,speakinjg,1
368,gentlenman,1
369,wvith,1
370,g,1
371,p,1
372,putnam,1
373,sons,1
