,ngram,count
0,tiir,1
1,fifth,1
2,issue,1
3,in,22
4,ilotiglitoii,1
5,mlifflin,1
6,co,1
7,s,5
8,series,1
9,of,38
10,americanl,1
11,commonn,1
12,is,10
13,mlicihigai,2
14,by,6
15,tlhomas,1
16,m,2
17,cooley,6
18,lld,1
19,coolcy,1
20,reputa,1
21,tion,2
22,as,4
23,a,21
24,jurist,1
25,an,2
26,l,1
27,historical,1
28,so,5
29,well,1
30,we,1
31,naturally,1
32,expect,1
33,to,19
34,find,1
35,this,1
36,he,1
37,calls,2
38,history,3
39,governments,1
40,valu,1
41,able,1
42,and,15
43,entertaining,1
44,narration,1
45,hns,1
46,occurred,1
47,his,5
48,owin,1
49,state,2
50,no,3
51,other,2
52,stnte,1
53,the,45
54,american,1
55,union,1
56,lins,1
57,hld,1
58,n,1
59,politicial,1
60,aiid,1
61,varied,1
62,that,6
63,for,11
64,thc,5
65,period,1
66,centurv,1
67,its,7
68,territory,5
69,has,4
70,been,2
71,ion,1
72,france,3
73,great,2
74,united,1
75,states,4
76,it,14
77,was,13
78,portion,1
79,northwest,1
80,tcrritory,2
81,under,1
82,provisions,2
83,ordinaiec,1
84,later,1
85,included,1
86,theii,1
87,became,1
88,michigan,1
89,statc,1
90,century,1
91,anid,2
92,after,2
93,european,1
94,settlements,1
95,were,1
96,made,1
97,america,1
98,part,1
99,new,1
100,judge,4
101,devotes,1
102,first,2
103,seven,1
104,subject,2
105,por,1
106,book,2
107,because,2
108,beci,1
109,more,1
110,fully,1
111,treated,1
112,writers,1
113,reader,1
114,will,1
115,get,1
116,best,1
117,work,1
118,if,3
119,lie,7
120,skips,1
121,these,2
122,chapters,1
123,at,3
124,date,1
125,i,4
126,on,2
127,page,1
128,wnas,1
129,set,2
130,ofr,1
131,fromn,1
132,indiaina,1
133,andl,1
134,given,2
135,own,1
136,rulers,1
137,from,1
138,point,1
139,story,1
140,civil,1
141,social,1
142,aid,3
143,political,1
144,changes,1
145,which,1
146,passed,2
147,told,1
148,most,2
149,readable,1
150,style,1
151,interest,1
152,sustained,1
153,cnd,1
154,p,2
155,ordinance,3
156,immortal,1
157,results,1
158,have,2
159,fromi,2
160,not,1
161,less,2
162,wisdom,2
163,far,2
164,seeing,2
165,statesmanship,1
166,conceived,1
167,gave,1
168,form,1
169,cies,1
170,says,3
171,thle,1
172,any,2
173,people,1
174,completely,1
175,witih,2
176,stoo,1
177,d,2
178,tie,1
179,tests,1
180,experience,1
181,with,1
182,such,1
183,oiioe,1
184,about,1
185,origin,1
186,idstory,1
187,beneficent,1
188,nii,1
189,whose,1
190,employed,1
191,de,1
192,vising,1
193,there,2
194,tbe,2
195,writer,1
196,knowledge,1
197,treats,1
198,length,1
199,matters,1
200,ijuly,1
201,committee,1
202,nathtlin,1
203,dane,1
204,error,1
205,edward,1
206,car,1
207,ri,1
208,virginia,1
209,thie,1
210,again,1
211,freedom,2
212,credit,2
213,lius,1
214,persons,1
215,purpo,1
216,se,1
217,amid,1
218,him,1
219,superior,1
220,presidency,1
221,itself,1
222,jcffcrsomi,1
223,country,1
224,ordinanice,2
225,congress,2
226,mud,1
227,had,1
228,nearly,1
229,years,2
230,y,1
231,slavery,7
232,clause,2
233,wis,1
234,ouit,1
235,draft,1
236,ain,1
237,or,1
238,slivery,1
239,ad,1
240,ter,1
241,unitil,1
242,proposition,1
243,shivery,1
244,never,1
245,devised,1
246,prohibited,1
247,time,1
248,out,3
249,forbade,1
250,soutilerners,1
251,vith,1
252,their,1
253,slaves,1
254,north,1
255,erii,1
256,yet,1
257,lire,1
258,strong,1
259,citizens,1
260,withi,1
261,governor,2
262,conigress,1
263,third,1
264,contest,1
265,raim,1
266,omi,1
267,till,1
268,vote,1
269,iii,1
270,illiniois,1
271,exciting,1
272,conducted,1
273,coles,1
274,truly,1
275,keeping,1
276,northiwesterim,1
277,jetferson,1
278,who,1
279,give,1
280,legal,1
281,six,1
282,teen,1
283,jefferson,2
284,enemies,1
285,should,1
286,say,1
287,proposed,1
288,trick,1
289,statement,1
290,would,3
291,plausibility,1
292,but,1
293,nevertheless,1
294,be,1
295,theorist,1
296,trimmer,1
297,proposal,1
298,put,1
299,compromise,1
300,likely,1
301,nortli,1
302,nnd,1
303,south,1
304,lavc,1
305,fatal,1
306,northwestern,1
