,ngram,count
0,andes,3
1,and,42
2,the,93
3,tide,1
4,of,57
5,travel,3
6,books,2
7,is,25
8,obviously,1
9,turning,1
10,for,11
11,last,3
12,year,1
13,or,4
14,so,5
15,south,6
16,america,3
17,has,7
18,been,1
19,almost,1
20,keeping,1
21,up,3
22,with,10
23,europe,1
24,al,1
25,ready,1
26,we,7
27,have,5
28,bad,1
29,our,6
30,fill,1
31,narrative,3
32,ordinary,1
33,conventional,1
34,american,5
35,trip,4
36,down,1
37,west,2
38,coast,2
39,across,1
40,to,46
41,buenos,2
42,ayres,2
43,brazilian,1
44,vice,1
45,versa,1
46,specific,1
47,countries,1
48,are,9
49,now,1
50,taken,2
51,volumes,1
52,themselves,2
53,if,3
54,nar,1
55,rative,1
56,personal,4
57,it,9
58,must,2
59,indeed,1
60,treat,1
61,an,2
62,unusual,2
63,exploit,1
64,obtain,1
65,a,24
66,hearing,1
67,such,3
68,dr,5
69,h,2
70,j,2
71,mozans,4
72,story,1
73,his,15
74,from,8
75,panama,3
76,lima,1
77,minute,1
78,examination,1
79,not,11
80,but,10
81,remains,1
82,spanish,1
83,thence,1
84,part,1
85,exploration,1
86,amazon,2
87,source,1
88,mouth,1
89,much,2
90,more,4
91,however,1
92,than,3
93,mere,1
94,record,1
95,interesting,1
96,as,13
97,that,17
98,presented,1
99,here,3
100,first,4
101,feel,1
102,author,4
103,s,4
104,interest,1
105,often,2
106,enthusiasm,1
107,scenes,1
108,witnessed,1
109,people,2
110,among,3
111,whom,2
112,he,11
113,travelled,1
114,according,1
115,mr,3
116,roosevelt,2
117,who,4
118,supplies,1
119,introduction,2
120,peculiarly,1
121,fit,1
122,interpret,1
123,us,4
124,neighbors,3
125,describes,1
126,them,4
127,sympathy,2
128,insight,1
129,understanding,2
130,granted,1
131,few,2
132,in,18
133,even,3
134,glowing,1
135,colors,2
136,does,1
137,paint,1
138,scenery,1
139,unique,2
140,which,6
141,some,3
142,seem,1
143,too,3
144,nicely,1
145,laid,1
146,on,7
147,sight,1
148,ecuador,1
149,ian,1
150,drew,1
151,him,2
152,expressions,1
153,following,1
154,risinig,1
155,majestically,1
156,far,1
157,above,1
158,boundless,1
159,forests,1
160,at,7
161,their,6
162,feet,1
163,snow,1
164,capped,1
165,peaks,1
166,truth,1
167,companions,1
168,morning,1
169,star,1
170,dawn,1
171,iiesperus,1
172,eventide,1
173,while,1
174,during,1
175,mighty,1
176,vigils,1
177,they,3
178,visited,1
179,by,4
180,troops,1
181,stars,1
182,silently,1
183,hymn,1
184,creator,2
185,praise,3
186,chapter,2
187,panamacanal,1
188,worthy,1
189,since,2
190,work,4
191,done,1
192,naught,1
193,tends,1
194,put,1
195,all,2
196,good,2
197,patriots,1
198,especially,3
199,rooseveltians,1
200,comfortable,1
201,frame,1
202,mind,1
203,history,1
204,various,1
