,ngram,count
0,ruwenzori,3
1,an,1
2,account,1
3,of,25
4,the,34
5,expedition,4
6,prince,1
7,luigi,2
8,amedeo,1
9,savoy,1
10,duke,3
11,abruzzi,3
12,by,4
13,filippo,1
14,di,2
15,filippi,1
16,new,1
17,york,1
18,e,1
19,p,1
20,dutton,1
21,co,1
22,oo,2
23,mountains,6
24,moon,2
25,which,1
26,appeared,1
27,and,13
28,vanished,1
29,so,2
30,mysteriously,1
31,on,1
32,maps,2
33,africa,1
34,in,6
35,accounts,1
36,successive,1
37,travelers,1
38,were,2
39,finally,1
40,conquered,1
41,that,2
42,romantic,1
43,adventurous,1
44,explorer,2
45,i,5
46,he,1
47,led,1
48,a,5
49,well,1
50,equipt,1
51,across,1
52,uganda,1
53,to,3
54,border,1
55,kongo,1
56,made,1
57,for,1
58,first,2
59,time,1
60,ascent,1
61,all,1
62,important,1
63,peaks,1
64,group,1
65,we,2
66,editorially,1
67,his,2
68,achievements,1
69,when,1
70,they,2
71,reported,2
72,lecture,1
73,before,2
74,royal,1
75,geographical,2
76,society,1
77,here,1
78,have,3
79,narrative,1
80,together,1
81,with,1
82,complete,1
83,meteorological,1
84,model,1
85,exploration,1
86,work,1
87,worthily,1
88,this,2
89,volume,1
90,as,3
91,story,1
92,adventure,1
93,triumph,1
94,over,1
95,difficulties,1
96,it,2
97,will,1
98,be,1
99,interesting,1
100,general,1
101,reader,2
102,description,1
103,one,1
104,very,1
105,few,1
106,unknown,2
107,spots,1
108,upon,2
109,our,1
110,globe,1
111,has,1
112,unique,1
113,scientific,1
114,importance,1
115,five,1
116,based,1
117,careful,1
118,triangulation,1
119,are,3
120,admirably,1
121,printed,1
122,while,1
123,numerous,1
124,beautiful,1
125,photographs,1
126,bring,1
127,these,1
128,semi,1
129,mythical,1
130,actually,1
131,there,1
132,two,1
133,folding,1
134,panoramic,1
135,views,1
136,range,1
137,taken,1
138,from,1
139,opposite,1
140,twenty,1
141,seven,1
142,fullpage,1
143,plates,1
144,addition,1
145,large,1
146,illustrations,1
147,text,1
148,mountain,1
149,scenery,1
150,tropical,1
151,plants,1
152,native,1
153,life,1
154,reason,1
155,why,1
156,long,1
157,remained,1
158,is,1
159,usually,1
160,concealed,1
161,clouds,1
162,many,1
163,explorers,2
164,past,1
165,near,1
166,them,2
167,without,1
168,knowing,1
169,their,1
170,existence,1
171,natives,1
172,vicinity,1
173,never,1
174,ascend,1
175,surveyed,1
176,been,1
177,named,1
178,after,1
179,distinguished,1
180,african,1
181,follows,1
182,mt,6
183,stanley,1
184,feet,6
185,speke,1
186,baker,1
187,emin,1
188,gessi,1
189,savoia,1
