,ngram,count
0,the,31
1,coasts,1
2,of,27
3,bohemia,2
4,under,1
5,most,3
6,favorable,1
7,condition,1
8,national,1
9,authorship,1
10,and,15
11,continuous,1
12,tradition,1
13,one,2
14,can,4
15,hardly,1
16,expect,1
17,to,12
18,be,4
19,touched,2
20,by,2
21,a,18
22,work,2
23,art,2
24,exactly,1
25,as,14
26,it,10
27,generation,1
28,for,7
29,which,9
30,was,3
31,produced,1
32,but,4
33,at,4
34,same,2
35,time,2
36,in,2
37,case,1
38,those,1
39,books,1
40,that,7
41,have,6
42,stirred,1
43,their,2
44,age,3
45,profoundly,1
46,however,1
47,foreign,1
48,they,5
49,may,4
50,now,2
51,come,1
52,seem,1
53,is,6
54,still,3
55,possible,1
56,general,1
57,thing,1
58,detect,1
59,least,1
60,something,1
61,secret,1
62,original,1
63,power,1
64,so,1
65,after,2
66,fash,1
67,ion,1
68,we,3
69,understand,1
70,reason,1
71,obermann,1
72,instance,2
73,or,4
74,even,4
75,wilhelm,1
76,meister,1
77,greatest,1
78,all,2
79,literary,3
80,superstitions,1
81,how,1
82,murger,4
83,s,2
84,scenes,1
85,de,4
86,la,1
87,vie,2
88,bohbme,1
89,ever,2
90,came,1
91,reputation,1
92,influence,1
93,once,1
94,possessed,1
95,remains,1
96,mystery,1
97,us,2
98,nowadays,1
99,seems,1
100,loose,1
101,collection,1
102,questionable,1
103,episodes,1
104,not,4
105,wit,1
106,amusing,1
107,told,1
108,without,1
109,any,1
110,particular,1
111,point,2
112,affording,1
113,no,3
114,outlook,1
115,upon,1
116,life,1
117,worth,1
118,having,1
119,morality,1
120,doubtful,1
121,sort,1
122,engages,1
123,seriously,1
124,with,6
125,disagreeable,1
126,problems,1
127,never,1
128,boasted,1
129,its,4
130,philosophy,1
131,ends,1
132,recognition,1
133,chance,1
134,view,1
135,only,1
136,occasional,1
137,college,1
138,sophomore,2
139,irresponsible,1
140,amateurs,1
141,who,1
142,continues,1
143,cultivate,1
144,genial,1
145,vices,1
146,specific,1
147,genius,1
148,surely,1
149,times,1
150,changed,1
151,fashion,1
152,these,1
153,shabby,1
154,seeming,1
155,tales,1
156,were,2
157,fountain,1
158,french,2
159,youth,1
160,inspired,1
161,itself,1
162,half,2
163,century,1
164,ago,1
165,fruit,1
166,our,1
167,young,1
168,fathers,1
169,grandfathers,1
170,possibly,1
171,if,1
172,read,1
173,nibbled,1
174,doubt,1
175,shamefaced,1
176,impression,1
177,tampering,1
178,tree,1
179,knowledge,1
180,whether,2
181,such,1
182,place,1
183,existed,1
184,them,1
185,matter,1
186,very,2
187,little,3
188,importance,1
189,recognized,1
190,sense,1
191,fancy,1
192,true,1
193,actuality,1
194,illusion,1
195,real,1
196,fact,1
197,since,1
198,mind,1
199,genuine,1
200,hand,1
201,troubles,1
202,themselves,1
203,subtle,1
204,distinctions,1
205,between,1
206,phe,1
207,tnu,1
208,latin,1
209,quanrux,1
210,scnes,1
211,bohmeo,1
212,henryv,1
213,translated,1
214,bj,1
215,rblen,1
216,marriage,1
217,john,1
218,felowyn,1
219,new,1
220,york,1
221,doubleday,1
222,co,1
223,nomena,1
224,psychological,1
225,historical,2
226,remember,1
227,specious,1
228,contention,1
229,this,3
230,date,1
231,effect,1
232,bible,1
233,would,1
234,more,1
235,wonderful,1
236,worthy,1
237,reverence,1
238,creation,1
239,human,1
240,imagination,1
241,than,1
242,an,3
243,document,1
244,singular,1
245,extreme,1
246,what,1
247,call,1
248,confusion,1
249,on,1
250,contrary,1
251,exact,1
252,verisimilitude,1
253,must,1
254,shakespeare,1
255,rigorously,1
256,synchronized,1
257,suffer,1
258,anachronism,1
259,loves,1
260,autolycus,1
261,toes,1
262,out,1
263,his,1
264,boots,1
265,will,1
266,stories,1
267,studied,1
268,stir,1
269,le,1
270,course,1
271,concession,1
272,tb,1
273,official,1
274,optimism,1
275,doubted,1
276,poor,1
277,old,1
278,sentimental,1
279,henry,1
280,knew,1
281,spell,1
282,yet,1
283,incurious,1
284,book,1
285,serve,1
286,recall,1
287,when,1
288,modern,1
289,world,1
290,like,1
291,aforesaid,1
292,passing,1
293,through,1
294,stage,1
295,let,1
296,hasten,1
297,add,1
298,should,1
299,think,1
300,worse,1
301,prosperous,1
302,bien,1
