,ngram,count
0,minor,1
1,notices,1
2,dr,1
3,thomas,2
4,campion,4
5,s,6
6,works,2
7,we,3
8,venture,1
9,to,7
10,say,1
11,that,4
12,many,2
13,people,1
14,who,1
15,are,8
16,tolerably,1
17,familiar,1
18,with,7
19,english,2
20,literature,1
21,know,1
22,nothing,2
23,about,1
24,a,10
25,contemporary,1
26,of,19
27,shakespeare,1
28,out,1
29,dozen,1
30,or,1
31,more,4
32,anthologies,1
33,on,3
34,our,5
35,shelves,1
36,only,2
37,two,1
38,mention,1
39,him,1
40,and,12
41,one,3
42,these,2
43,sargent,1
44,cy,1
45,clopdia,1
46,poetry,1
47,quotes,1
48,short,1
49,lyric,2
50,from,4
51,his,4
52,ox,1
53,servations,1
54,in,6
55,the,23
56,art,1
57,potsie,1
58,remark,1
59,lines,1
60,so,1
61,graceful,2
62,it,1
63,is,6
64,wonder,1
65,have,3
66,same,2
67,pen,2
68,editor,2
69,ought,1
70,lived,1
71,see,1
72,this,2
73,handsome,1
74,volume,1
75,than,1
76,four,1
77,hundred,1
78,pages,1
79,filled,1
80,prose,2
81,verse,1
82,mostly,1
83,latter,1
84,old,2
85,poet,1
86,musician,1
87,now,3
88,first,2
89,collected,1
90,an,2
91,introduction,1
92,notes,1
93,by,2
94,mr,3
95,h,1
96,bullen,2
97,whose,2
98,name,1
99,assurance,1
100,scholarly,1
101,tasteful,1
102,editing,1
103,publishing,1
104,he,2
105,calls,2
106,most,1
107,distinguished,1
108,poets,1
109,elizabethan,1
110,age,1
111,best,1
112,songs,4
113,almost,1
114,unequalled,1
115,excellence,1
116,claims,1
117,been,1
118,day,1
119,sist,1
120,merits,1
121,which,2
122,recog,1
123,nized,1
124,all,1
125,competent,1
126,critics,1
127,certainly,1
128,musical,2
129,though,1
130,light,1
131,conceits,1
132,lovers,1
133,as,2
134,them,1
135,strike,1
136,us,2
137,decidedly,1
138,superior,1
139,divine,1
140,moral,1
141,enthusiastic,1
142,sees,1
143,union,1
144,fine,2
145,religious,1
146,exaltation,1
147,true,1
148,faculty,1
149,here,1
150,for,2
151,instance,1
152,part,1
153,version,1
154,th,1
155,psalm,1
156,aloft,1
157,trees,1
158,spring,1
159,up,1
160,there,1
161,silent,1
162,harps,1
163,ve,1
164,pensive,1
165,hong,1
166,said,1
167,they,1
168,let,1
169,hear,1
170,some,1
171,song,2
172,you,1
173,sion,1
174,sung,1
175,then,2
176,god,1
177,fit,1
178,be,1
179,profaned,1
180,foreign,1
181,land,1
182,salem,1
183,thee,1
184,when,1
185,i,1
186,forget,1
187,ferget,1
188,skill,1
189,may,1
190,my,1
191,right,1
192,hand,1
193,reminds,1
194,scotch,1
195,paraphrases,1
196,ourself,1
197,prefer,1
198,king,2
199,james,1
200,translators,1
201,love,1
202,cer,1
203,tainly,1
204,wve,1
205,meet,1
206,particularly,1
207,pretty,1
208,fancy,1
209,like,1
210,what,1
211,dancing,1
212,ev,1
213,n,1
214,tho,1
215,offee,1
216,limits,1
217,forbid,1
218,extended,1
219,extracts,1
220,lighter,1
221,strains,1
222,book,1
223,handsomely,1
224,printed,1
225,at,2
226,chiswick,1
227,press,1
228,numbered,1
229,copies,1
230,issued,1
231,guinea,1
232,each,1
233,io,1
234,large,1
235,paper,1
236,john,1
237,c,1
238,nimmo,1
239,william,1
240,street,1
241,strand,1
242,london,1
243,selling,1
244,agent,1
