,ngram,count
0,men,3
1,and,18
2,s,3
3,whatever,1
4,else,1
5,the,46
6,critics,1
7,may,1
8,say,1
9,of,35
10,mr,4
11,charles,1
12,h,1
13,peck,4
14,book,2
15,on,6
16,jacksonian,1
17,epoch,4
18,harper,1
19,they,1
20,are,2
21,pretty,1
22,certain,1
23,to,30
24,agree,1
25,that,16
26,it,9
27,is,13
28,readable,1
29,period,2
30,has,4
31,always,1
32,been,4
33,one,6
34,great,3
35,interest,3
36,stu,2
37,dents,1
38,our,3
39,history,2
40,politics,2
41,more,6
42,likely,1
43,become,2
44,still,1
45,interesting,1
46,than,5
47,less,2
48,as,6
49,time,4
50,goes,1
51,no,1
52,doubt,1
53,questions,1
54,or,5
55,at,2
56,least,1
57,most,2
58,them,1
59,now,1
60,have,5
61,monstrously,1
62,exaggerated,1
63,by,4
64,who,2
65,partici,1
66,pated,1
67,in,7
68,their,1
69,discussion,1
70,but,7
71,loss,1
72,this,3
73,score,1
74,made,3
75,up,1
76,better,2
77,un,1
78,derstanding,1
79,itself,1
80,sea,1
81,national,1
82,transition,1
83,then,1
84,well,1
85,read,2
86,his,13
87,theme,1
88,thrown,1
89,materials,1
90,into,1
91,good,1
92,lit,1
93,erary,1
94,form,1
95,he,11
96,indeed,1
97,altogether,1
98,too,1
99,sure,1
100,some,3
101,things,2
102,very,2
103,positiveness,1
104,will,1
105,be,8
106,best,1
107,features,1
108,minds,1
109,an,2
110,other,1
111,merits,1
112,distinct,1
113,conception,1
114,fact,1
115,treated,2
116,far,2
117,was,10
118,due,1
119,what,2
120,carlyle,1
121,called,1
122,individualities,1
123,general,2
124,causes,2
125,fathers,1
126,supposed,1
127,sees,3
128,clearly,1
129,for,2
130,example,1
131,jackson,3
132,a,12
133,man,1
134,party,2
135,its,2
136,american,1
137,republic,1
138,bound,1
139,not,5
140,only,1
141,democratized,2
142,come,1
143,rude,1
144,way,1
145,yet,1
146,might,1
147,advantageously,1
148,used,1
149,space,1
150,given,1
151,minor,1
152,matters,1
153,give,1
154,fuller,1
155,exposition,1
156,these,1
157,itable,1
158,topic,1
159,inviting,1
160,never,2
161,adequately,1
162,all,2
163,bearings,1
164,any,1
165,writer,3
166,so,1
167,confident,1
168,author,2
169,with,3
170,such,1
171,subject,2
172,could,1
173,avoided,1
174,offering,1
175,nu,1
176,merous,1
177,moot,1
178,points,1
179,critic,1
180,here,1
181,must,1
182,said,1
183,if,1
184,dull,1
185,often,2
186,wrong,1
187,paradoxical,1
188,we,2
189,page,2
190,john,2
191,ran,1
192,dolph,1
193,having,1
194,retired,1
195,from,3
196,political,5
197,leadership,1
198,re,1
199,mained,1
200,end,1
201,days,1
202,consistent,1
203,advocate,1
204,barring,1
205,occasional,1
206,extravagances,2
207,true,1
208,theory,3
209,government,1
210,another,1
211,organized,1
212,south,1
213,systematic,1
214,defense,1
215,slaveholding,1
216,formulated,1
217,which,3
218,maintained,1
219,moreover,1
220,wholly,1
221,derived,1
222,doctrines,1
223,had,2
224,begun,1
225,public,1
226,life,1
227,meaning,1
228,course,1
229,randolph,1
230,devotion,1
231,slavery,4
232,merely,1
233,ought,2
234,counted,1
235,against,1
236,him,1
237,determining,1
238,rank,1
239,philosopher,1
240,adds,1
241,seeming,1
242,paradoxes,1
243,ablest,1
244,early,1
245,exponents,1
246,democracy,1
247,were,1
248,slave,1
249,holders,1
250,point,1
251,view,1
252,should,2
253,added,1
254,aristocrats,1
255,account,1
256,introduction,1
257,spoils,1
258,system,2
259,presents,1
260,just,1
261,observations,1
262,important,1
263,facts,1
264,dent,1
265,needs,1
266,heed,1
267,can,1
268,accepted,1
269,proper,1
270,presentation,1
271,thinks,1
272,quincy,1
273,adams,1
274,blame,1
275,owing,1
276,absolute,1
277,refusal,1
278,allow,1
279,considerations,1
280,influence,2
281,retention,1
282,selection,1
283,appointees,1
284,stimulated,1
285,clamor,1
286,efforts,1
287,multiplying,1
288,outs,1
289,even,1
290,unsatisfactory,1
291,handling,1
292,question,1
293,evil,1
294,criticizes,1
295,strove,1
296,oppose,1
297,aboli,1
298,fierceness,1
299,does,1
300,remember,1
301,drop,1
302,single,1
303,hint,1
304,done,2
305,reference,1
306,nothing,1
307,easier,1
308,criticize,1
309,practical,1
310,proposition,1
311,ever,1
312,looking,1
313,doing,1
314,away,1
315,institution,1
316,country,1
317,something,1
318,about,1
319,late,1
320,day,1
321,discern,1
