,ngram,count
0,earl,20
1,percy,13
2,and,48
3,his,17
4,dmnenc,1
5,guests,4
6,in,32
7,s,30
8,dinner,8
9,table,7
10,mr,9
11,murdock,6
12,has,3
13,produced,1
14,an,9
15,unusual,2
16,book,4
17,historical,3
18,monograph,1
19,possessing,1
20,both,1
21,authenticity,1
22,rare,2
23,distinction,1
24,of,70
25,style,2
26,its,8
27,plan,1
28,the,115
29,stately,2
30,classicism,1
31,suggest,1
32,landor,1
33,c,1
34,imaginary,1
35,conver,1
36,sations,1
37,method,1
38,research,1
39,austin,1
40,dobson,1
41,eighteenth,1
42,century,1
43,vignettes,1
44,a,24
45,light,1
46,touch,1
47,vivid,2
48,imagination,1
49,gift,1
50,for,10
51,epithet,1
52,that,17
53,shah,1
54,character,1
55,picture,1
56,scene,1
57,or,2
58,produce,1
59,atmosphere,1
60,these,2
61,are,3
62,qualities,1
63,distinguish,1
64,percys,1
65,b,1
66,dinwb,1
67,by,9
68,harold,1
69,bos,1
70,ton,1
71,houghton,1
72,atislin,1
73,co,1
74,little,1
75,already,1
76,known,1
77,as,15
78,author,3
79,several,1
80,important,1
81,works,1
82,he,12
83,now,1
84,shows,2
85,can,1
86,clothe,1
87,dry,1
88,bones,1
89,make,1
90,them,3
91,live,1
92,not,5
93,hackneyed,1
94,form,1
95,fiction,1
96,but,6
97,refreshing,1
98,bit,1
99,imaginative,1
100,history,3
101,issued,1
102,one,4
103,riverside,1
104,press,1
105,special,1
106,editions,1
107,volume,1
108,is,15
109,printed,1
110,bound,1
111,fashion,2
112,suits,1
113,quality,1
114,only,4
115,illustration,1
116,frontispiece,1
117,which,7
118,engraved,1
119,portrait,1
120,sidney,1
121,l,1
122,smith,1
123,from,6
124,print,1
125,possession,1
126,combined,1
127,within,2
128,graceful,2
129,border,1
130,with,10
131,modern,1
132,vignette,1
133,chosen,1
134,winter,4
135,street,4
136,house,2
137,conven,1
138,ient,1
139,vantage,1
140,point,1
141,to,36
142,survey,1
143,life,2
144,boston,8
145,episode,1
146,falls,1
147,into,3
148,three,1
149,parts,1
150,first,1
151,opening,1
152,account,1
153,landing,1
154,regiment,1
155,characterizes,1
156,officers,6
157,relates,1
158,extract,1
159,non,1
160,existent,1
161,journal,1
162,captain,3
163,william,1
164,glanville,1
165,evelyn,2
166,king,2
167,own,2
168,conversation,2
169,at,4
170,dinners,1
171,second,1
172,concerned,1
173,battles,1
174,concord,2
175,bunker,1
176,hill,2
177,dark,1
178,days,1
179,followed,1
180,when,2
181,obvious,1
182,reasons,1
183,giving,2
184,was,5
185,going,1
186,out,3
187,evacuation,2
188,town,2
189,matter,1
190,time,3
191,third,1
192,nature,1
193,after,3
194,piece,1
195,briefly,1
196,future,2
197,careers,2
198,america,1
199,england,3
200,india,1
201,gallant,1
202,group,1
203,who,4
204,had,3
205,been,2
206,gather,2
207,around,2
208,hos,1
209,pitable,1
210,board,1
211,chief,1
212,authorities,1
213,more,1
214,original,1
215,features,1
216,narrative,2
217,letters,1
218,those,2
219,joluh,1
220,andrews,1
221,mrs,1
222,boscawen,1
223,lady,1
224,sarah,1
225,bunbury,1
226,others,1
227,files,1
228,newspapers,1
229,day,4
230,sources,1
231,indicated,1
232,appendix,1
233,notes,1
234,complete,1
235,bibliography,1
236,would,2
237,extend,1
238,alarm,1
239,ing,1
240,proportions,1
241,include,1
242,every,1
243,available,1
244,pamphlet,1
245,document,1
246,it,8
247,evident,1
248,easy,1
249,manner,1
250,due,1
251,perfect,1
252,acquaintance,2
253,episodes,1
254,touches,1
255,upon,2
256,also,1
257,entire,1
258,period,1
259,main,1
260,outlines,1
261,story,1
262,siege,1
263,familiar,2
264,any,1
265,our,1
266,foreground,1
267,place,1
268,paul,1
269,revere,1
270,minute,1
271,men,1
272,takes,1
273,on,5
274,fresh,1
275,interest,2
276,wrote,1
277,home,1
278,people,1
279,whom,1
280,called,1
281,set,1
282,sly,1
283,artful,1
284,hypocritical,1
285,cruel,1
286,cowards,1
287,climate,1
288,took,1
289,him,4
290,torrid,1
291,frigid,1
292,zone,1
293,frequently,1
294,space,1
295,hours,1
296,order,1
297,might,1
298,enjoy,1
299,scenery,1
300,suburbs,1
301,bought,1
302,riding,1
303,horse,1
304,paid,2
305,sent,1
306,new,2
307,york,1
308,pair,1
309,chaise,2
310,horses,1
311,were,3
312,mind,1
313,then,3
314,rented,1
315,pleasantly,1
316,situated,1
317,nvithin,1
318,garden,2
319,head,1
320,ready,1
321,play,1
322,host,1
323,line,1
324,occasionally,1
325,gentlemen,3
326,country,1
327,i,1
328,pleasant,2
329,see,1
330,crossing,1
331,common,1
332,each,1
333,afternoon,1
334,do,1
335,honors,1
336,mansion,1
337,week,2
338,interesting,1
339,watch,1
340,passing,1
341,great,2
342,door,1
343,opens,1
344,scarlet,1
345,gold,1
346,blue,1
347,royal,1
348,navy,2
349,silk,1
350,brocade,1
351,velvet,1
352,lace,1
353,old,5
354,dr,4
355,cauer,1
356,goes,1
357,up,2
358,path,1
359,leaning,1
360,huis,1
361,stick,1
362,coach,1
363,colonel,2
364,royall,1
365,lumbers,1
366,gate,1
367,judge,1
368,lee,1
369,waits,1
370,carry,1
371,honor,1
372,back,1
373,cambridge,1
374,all,2
375,love,1
376,this,1
377,stern,1
378,rejoice,1
379,polite,1
380,brings,1
381,particular,1
382,describes,2
383,civilian,1
384,element,1
385,ably,1
386,repre,1
387,sented,1
388,reverend,1
389,mather,1
390,byles,4
391,preacher,1
392,poet,3
393,wit,2
394,arrant,1
395,tory,1
396,so,2
397,eyes,2
398,army,3
399,most,1
400,sensible,1
401,well,1
402,nost,1
403,delightful,1
404,clergyman,1
405,other,1
406,places,1
407,filled,1
408,invited,1
409,meet,1
410,lord,3
411,boy,3
412,friend,3
413,young,1
414,roger,1
415,sheaffe,1
416,about,1
417,sailing,1
418,study,1
419,commission,1
420,presented,1
421,night,1
422,comrades,1
423,radiant,1
424,face,1
425,be,2
426,sight,1
427,lordship,2
428,banter,1
429,over,1
430,ambition,1
431,wear,1
432,red,1
433,coat,1
434,runs,1
435,doctor,1
436,witty,1
437,sallies,1
438,major,1
439,pitcairli,1
440,convulsions,1
441,mirth,1
442,local,1
443,affairs,1
444,london,2
445,scandal,1
446,literary,1
447,gossip,2
448,fur,1
449,topics,1
450,pre,1
451,sides,1
452,gracefully,1
453,asks,1
454,if,2
455,admires,1
456,verse,1
457,goldsmith,2
458,lately,1
459,deceased,1
460,replied,1
461,regarded,1
462,ingenious,1
463,man,1
464,excellent,2
465,promise,1
466,though,1
467,compared,1
468,correspondent,1
469,pope,1
470,spoke,1
471,family,1
472,tion,1
473,harry,1
474,fox,2
475,holland,1
476,good,1
477,son,1
478,recalled,1
479,brother,1
480,charles,2
481,feared,1
482,death,1
483,hastened,1
484,heavy,1
485,debts,1
486,here,1
487,gould,1
488,muttered,1
489,ear,1
490,wonder,1
491,whether,1
492,hollanid,1
493,come,1
494,financial,1
495,relief,1
496,portly,1
497,gambler,1
498,have,1
499,crushed,1
500,easily,1
501,dutke,1
502,scribbling,1
503,gruib,1
504,very,1
505,courtly,1
506,care,1
507,free,1
508,work,1
509,comes,1
510,leisurely,1
511,diners,1
512,prove,1
513,themselves,1
514,fighters,1
515,scornful,1
516,estimate,1
517,colonists,1
518,prompt,1
519,revise,1
520,evidence,2
521,april,1
522,nineteenth,1
523,writing,1
524,high,2
525,generous,1
526,their,1
527,courage,1
528,perseverance,1
529,brigade,1
530,fateful,1
531,anld,1
532,fate,1
