,ngram,count
0,v,1
1,mr,5
2,s,7
3,the,59
4,face,5
5,of,36
6,clay,4
7,artist,5
8,life,4
9,has,10
10,always,2
11,been,4
12,a,20
13,favourite,1
14,theme,2
15,in,19
16,fiction,2
17,thackeray,1
18,touches,1
19,most,1
20,delightfully,2
21,upon,1
22,it,9
23,newcomes,1
24,and,32
25,from,3
26,that,15
27,time,1
28,through,2
29,series,1
30,novels,1
31,culminating,1
32,as,6
33,far,1
34,interest,3
35,charm,1
36,go,1
37,trilby,1
38,particularly,1
39,france,2
40,seldom,1
41,failed,1
42,to,22
43,hold,1
44,reader,2
45,bourhood,1
46,concarneau,1
47,brittany,1
48,is,29
49,scene,2
50,horace,2
51,vachell,5
52,latest,1
53,novel,1
54,tue,1
55,his,9
56,char,1
57,acters,1
58,are,3
59,taken,1
60,two,1
61,classes,1
62,people,2
63,for,8
64,whom,1
65,place,3
66,seems,1
67,exist,1
68,artists,2
69,fisher,1
70,folk,1
71,introductory,1
72,chapter,1
73,describes,1
74,with,11
75,great,2
76,power,1
77,storm,1
78,on,4
79,breton,3
80,coast,1
81,among,3
82,anxious,1
83,women,1
84,mole,1
85,girl,2
86,fifteen,1
87,tephany,7
88,lane,1
89,daughter,1
90,an,5
91,english,3
92,whose,1
93,french,1
94,knife,1
95,died,1
96,after,2
97,brief,1
98,married,1
99,young,1
100,by,4
101,new,1
102,york,1
103,dodd,1
104,mead,1
105,company,1
106,cornishman,1
107,michael,7
108,ossory,7
109,greatest,1
110,promise,2
111,friend,1
112,henry,1
113,lanc,1
114,he,11
115,knows,1
116,although,1
117,does,2
118,not,5
119,her,18
120,father,2
121,out,6
122,fishermen,1
123,when,4
124,boat,2
125,wrecked,1
126,body,1
127,washed,1
128,ashore,1
129,following,1
130,day,1
131,who,5
132,takes,1
133,charge,1
134,child,1
135,accom,1
136,st,1
137,malo,1
138,sees,2
139,safely,1
140,england,1
141,where,2
142,she,13
143,live,1
144,aunt,1
145,gangplank,1
146,being,2
147,withdrawn,1
148,tuphany,3
149,flings,1
150,arms,1
151,about,4
152,neck,1
153,kisses,1
154,him,3
155,kiss,1
156,there,3
157,awakens,1
158,minds,1
159,both,1
160,more,3
161,strongly,1
162,recognition,1
163,what,4
164,they,1
165,may,1
166,ultimately,1
167,become,2
168,each,1
169,other,1
170,next,3
171,narrative,1
172,occurs,1
173,ten,1
174,years,4
175,later,1
176,famous,1
177,singer,1
178,but,5
179,voice,1
180,given,1
181,andl,1
182,complete,1
183,rest,2
184,prescribed,1
185,come,2
186,companion,1
187,pont,5
188,aven,5
189,partly,2
190,because,1
191,nature,1
192,had,7
193,yearned,1
194,scenes,2
195,childhood,2
196,trv,1
197,find,2
198,something,2
199,dropped,1
200,completely,1
201,some,2
202,before,1
203,departure,1
204,corre,1
205,sponded,1
206,until,2
207,one,1
208,letters,3
209,said,1
210,mv,2
211,letter,1
212,i,6
213,shall,1
214,have,5
215,thing,1
216,very,3
217,exciting,1
218,tell,2
219,you,1
220,found,1
221,hunting,1
222,between,1
223,ourselves,1
224,my,1
225,dear,1
226,t,2
227,believe,1
228,m,1
229,going,1
230,be,6
231,prosperous,1
232,broad,1
233,highway,1
234,tune,1
235,certainly,1
236,sight,1
237,won,1
238,spoil,1
239,interesting,1
240,story,3
241,dribbling,1
242,instalments,1
243,wait,1
244,was,1
245,last,1
246,vain,1
247,wrote,3
248,were,1
249,returned,1
250,so,1
251,knew,1
252,received,1
253,them,1
254,felt,1
255,sure,1
256,no,4
257,intention,1
258,answering,1
259,yvonne,3
260,landlady,1
261,inn,1
262,at,3
263,learned,1
264,left,1
265,then,2
266,pang,1
267,heart,1
268,gave,1
269,tip,1
270,now,1
271,quiet,1
272,pre,1
273,scribed,1
274,turns,1
275,naturally,1
276,longing,1
277,see,1
278,old,3
279,places,2
280,cemetery,1
281,mother,1
282,lie,1
283,strongest,1
284,all,3
285,desire,2
286,little,1
287,changed,2
288,makes,1
289,herself,1
290,known,2
291,welcomed,1
292,friends,1
293,asks,1
294,learns,3
295,longer,1
296,poor,1
297,money,1
298,paint,1
299,living,1
300,also,1
301,never,1
302,fulfilled,1
303,early,1
304,failure,1
305,than,1
306,this,4
307,will,1
308,say,1
309,though,1
310,twphany,1
311,plainly,1
312,behind,1
313,meets,1
314,finds,1
315,much,1
316,goes,1
317,studio,1
318,shows,2
319,first,1
320,pictures,1
321,which,3
322,hint,1
323,failing,1
324,skill,1
325,plaster,1
326,mask,2
327,beautiful,1
328,elusive,1
329,expression,1
330,baffles,1
331,analysis,1
332,con,2
333,vinced,1
334,tains,1
335,key,1
336,change,1
337,strong,1
338,should,1
339,frank,1
340,respects,1
341,silence,1
342,would,1
343,fair,1
344,how,1
345,secret,1
346,or,1
347,well,2
348,sus,1
349,tained,1
350,hard,1
351,lay,1
352,down,1
353,book,2
354,end,1
355,reached,1
356,written,1
357,stand,1
358,clearly,1
359,fore,1
360,us,1
361,subordinate,1
362,characters,1
363,extremely,1
364,done,1
365,especially,1
366,couple,1
367,american,2
368,summering,1
369,rendered,1
370,their,1
