,ngram,count
0,misery,2
1,and,16
2,its,1
3,causes,1
4,by,4
5,dr,2
6,edward,1
7,t,1
8,dcvje,1
9,new,1
10,york,1
11,the,20
12,macmillan,1
13,co,1
14,this,1
15,is,5
16,a,8
17,war,3
18,budget,2
19,we,1
20,wage,1
21,implacable,1
22,against,2
23,poverty,4
24,said,1
25,mr,1
26,lloyd,1
27,george,1
28,in,7
29,closing,1
30,his,4
31,british,1
32,speech,1
33,devine,1
34,s,1
35,book,1
36,plan,2
37,of,12
38,campaign,1
39,for,2
40,such,1
41,america,1
42,laid,1
43,out,1
44,comn,1
45,mander,1
46,most,1
47,active,1
48,efficient,1
49,corps,1
50,anti,1
51,army,2
52,or,1
53,r,1
54,l,1
55,u,1
56,workers,2
57,while,1
58,survey,1
59,strongholds,1
60,that,6
61,await,1
62,attack,2
63,depressing,1
64,cahn,1
65,confidence,3
66,general,1
67,all,2
68,are,5
69,vulnerable,1
70,lightens,1
71,gloom,1
72,strategy,1
73,so,4
74,far,1
75,reaching,1
76,ably,1
77,argued,1
78,knowledge,1
79,hostile,1
80,forces,1
81,exact,1
82,unwavering,1
83,reader,1
84,almost,1
85,hears,1
86,victorious,1
87,shouts,1
88,regiments,1
89,onslaught,1
90,can,1
91,must,1
92,be,2
93,abolished,1
94,rallying,1
95,cry,1
96,it,2
97,has,1
98,given,1
99,fresh,1
100,spirit,1
101,to,5
102,both,1
103,volunteers,2
104,regulars,1
105,long,1
106,time,1
107,was,1
108,shouted,1
109,socialist,1
110,guerrillas,1
111,single,1
112,tax,1
113,raiders,1
114,unorganized,1
115,they,2
116,had,1
117,neither,1
118,strength,1
119,prestige,1
120,nor,1
121,discipline,1
122,command,1
123,carry,2
124,important,1
125,positions,2
126,but,1
127,great,1
128,health,1
129,officers,1
130,prison,1
131,reformers,1
132,friendly,1
133,visitors,1
134,hospitals,1
135,asylums,1
136,almshouses,1
137,reformatories,1
138,homes,1
139,refuge,1
140,on,2
141,child,1
142,labor,1
143,tenement,1
144,house,1
145,committees,1
146,public,1
147,education,2
148,associations,1
149,unemployment,1
150,bureaus,1
151,these,3
152,formidable,1
153,host,1
154,once,1
155,led,1
156,an,1
157,itself,1
158,as,1
159,arch,1
160,enemy,1
161,will,1
162,have,1
163,looked,1
164,impregnable,1
165,their,1
166,expectations,1
167,yet,1
168,sane,1
169,sound,1
170,heredity,1
171,protected,1
172,childhood,1
173,prolonged,1
174,age,1
175,freedom,1
176,from,2
177,preventable,1
178,disease,1
179,professional,1
180,crime,1
181,indemnity,1
182,economic,1
183,losses,1
184,occasioned,1
185,death,1
186,accident,1
187,illness,1
188,compulsory,1
189,idleness,1
190,rational,1
191,charity,1
192,normal,1
193,standards,1
194,living,1
195,social,1
196,religion,1
197,surely,1
198,not,1
199,unreasonable,1
200,i,1
201,hope,1
202,one,1
203,day,1
204,see,1
205,them,1
206,incorporated,1
207,political,1
208,platform,1
209,line,1
210,proved,1
211,attainable,1
212,ambitions,1
213,no,1
214,revolutionary,1
215,principle,1
216,need,1
217,invoked,1
218,compass,1
219,ends,1
