,ngram,count
0,froude,3
1,s,24
2,life,28
3,of,247
4,carlyle,31
5,the,287
6,greatest,5
7,master,11
8,english,3
9,prose,3
10,within,2
11,our,13
12,generation,2
13,intrusted,1
14,story,3
15,his,124
16,to,152
17,one,26
18,most,21
19,skillful,1
20,living,3
21,writers,2
22,material,2
23,for,15
24,judging,1
25,thomas,16
26,is,100
27,ample,1
28,in,100
29,deed,1
30,thirty,3
31,octavo,1
32,volumes,10
33,own,7
34,by,32
35,biog,1
36,rapher,1
37,two,6
38,reminiscences,1
39,three,3
40,wife,6
41,letters,4
42,diaries,4
43,notes,1
44,personal,2
45,anecdotes,1
46,gossip,1
47,portraits,2
48,never,9
49,was,27
50,man,37
51,neither,3
52,johnson,2
53,voltaire,1
54,goethe,2
55,nor,10
56,byron,1
57,more,16
58,familiar,1
59,interesting,2
60,we,59
61,know,10
62,now,10
63,perhaps,8
64,all,42
65,importance,1
66,that,85
67,are,17
68,ever,11
69,likely,1
70,sartor,1
71,stands,5
72,be,24
73,fore,1
74,us,33
75,at,25
76,last,11
77,as,50
78,mere,4
79,philosopher,2
80,clothes,4
81,has,18
82,strip,1
83,ped,1
84,off,4
85,show,2
86,he,42
87,a,150
88,son,1
89,adam,2
90,assur,1
91,edly,1
92,not,31
93,ashamed,2
94,bare,2
95,before,2
96,tlhe,1
97,world,10
98,when,9
99,came,4
100,into,17
101,it,59
102,nearly,2
103,ninety,1
104,years,4
105,ago,2
106,have,28
107,gained,1
108,so,20
109,very,13
110,much,9
111,this,39
112,volume,1
113,biograph,1
114,ical,1
115,matter,1
116,do,10
117,really,9
118,better,5
119,than,17
120,knew,4
121,him,35
122,from,16
123,books,7
124,forty,1
125,and,200
126,passing,2
127,glimpses,1
128,tales,3
129,about,12
130,london,2
131,while,2
132,with,36
133,may,5
134,doubted,1
135,substance,2
136,what,12
137,judged,1
138,biographies,1
139,autobiographies,1
140,home,2
141,unveiling,1
142,hearth,2
143,journals,2
144,recorded,4
145,sayings,1
146,intensely,1
147,but,27
148,they,14
149,told,3
150,things,8
151,would,7
152,rather,4
153,havo,1
154,heard,3
155,those,9
156,loved,2
157,who,17
158,her,5
159,been,11
160,shocked,1
161,amazed,1
162,turn,1
163,love,8
164,good,7
165,men,13
166,women,3
167,honor,1
168,great,17
169,intellects,1
170,reverence,2
171,human,9
172,nature,10
173,wounded,2
174,heart,10
175,foul,1
176,odors,1
177,charnel,1
178,house,2
179,suddenly,1
180,opened,1
181,on,24
182,feel,3
183,if,11
184,obedience,1
185,call,3
186,duty,6
187,which,18
188,had,11
189,knowingly,1
190,un,1
191,forced,4
192,stand,6
193,beside,1
194,some,7
195,post,1
196,dissection,1
197,revered,1
198,physi,1
199,cians,1
200,surgeons,2
201,read,6
202,shown,1
203,entrails,1
204,dead,4
205,friend,2
206,expede,1
207,hannibalem,1
208,quot,1
209,libras,1
210,duce,1
211,summo,1
212,inveniest,1
213,yet,8
214,gone,1
215,through,5
216,i,15
217,there,10
218,anything,2
219,essential,3
220,did,3
221,already,1
222,nothing,12
223,lives,5
224,poet,4
225,potent,3
226,inspirer,1
227,purposes,1
228,literary,11
229,painting,3
230,type,1
231,indomitable,2
232,newly,1
233,published,2
234,words,7
235,old,7
236,force,1
237,add,1
238,sense,3
239,genius,6
240,anec,1
241,dotes,1
242,revelations,1
243,ghastly,1
244,interest,2
245,difficult,1
246,resist,1
247,holds,1
248,glittering,1
249,eye,4
250,listen,3
251,like,13
252,child,3
253,mariner,1
254,hath,1
255,will,10
256,must,4
257,hear,2
258,tale,7
259,even,10
260,shudder,1
261,tells,2
262,noth,1
263,ing,3
264,multitude,1
265,thoughtless,1
266,new,2
267,biographical,1
268,instrument,2
269,bidden,1
270,look,4
271,prove,2
272,hindrance,1
273,source,1
274,error,1
275,can,12
276,use,1
277,microscope,2
278,under,2
279,exaggeration,3
280,distortion,1
281,presents,1
282,ties,1
283,surface,1
284,anatomical,1
285,details,1
286,reveals,2
287,disgust,2
288,them,6
289,many,4
290,puzzled,1
291,misled,1
292,such,9
293,imaginative,2
294,hypertrophy,1
295,brain,4
296,habitually,1
297,worked,2
298,rabelaisian,1
299,redundancy,1
300,humor,1
301,punctilious,1
302,piety,1
303,executor,1
304,memory,4
305,subjected,2
306,wholly,2
307,abnormal,2
308,examina,1
309,tion,1
310,jeremy,1
311,bentham,1
312,mankind,3
313,furtherance,1
314,science,2
315,left,1
316,body,3
317,dealt,1
318,then,5
319,preserved,1
320,gaze,1
321,museum,1
322,university,1
323,college,1
324,chosen,2
325,leave,2
326,aches,2
327,sores,2
328,grumblings,1
329,washing,1
330,bills,1
331,impartial,1
332,verdict,1
333,posterity,1
334,mr,2
335,found,5
336,trustee,2
337,ready,2
338,carry,2
339,out,12
340,wishes,1
341,without,5
342,flinching,1
343,shakes,1
344,wealth,2
345,imagery,1
346,carried,1
347,every,10
348,detail,1
349,supper,1
350,table,1
351,or,41
352,wardrobe,1
353,disciple,2
354,abundant,1
355,power,8
356,colorist,1
357,contrived,1
358,present,2
359,series,1
360,pictures,2
361,accustomed,2
362,methods,1
363,psychological,1
364,portrait,1
365,give,2
366,effect,4
367,caricature,3
368,were,11
369,resources,2
370,modern,5
371,untrained,1
372,public,3
373,called,2
374,instruments,2
375,microphone,2
376,used,2
377,enlarge,1
378,speech,4
379,grunt,1
380,escapes,1
381,best,1
382,times,5
383,scientific,1
384,appliances,1
385,roaring,2
386,buffalo,1
387,laugh,1
388,cheery,2
389,comes,3
390,up,4
391,phonograph,2
392,harsh,2
393,mockery,3
394,devils,1
395,dante,2
396,malebolge,1
397,oxy,2
398,hydrogen,2
399,applied,1
400,pimples,1
401,chin,1
402,warts,2
403,thumb,1
404,loom,1
405,big,2
406,wens,1
407,cancers,1
408,electric,2
409,light,3
410,thrown,2
411,upon,3
412,bared,1
413,nerve,1
414,photograph,1
415,excoriations,1
416,callosities,1
417,inch,1
418,skin,2
419,poor,4
420,swift,1
421,suffered,1
422,something,3
423,kind,6
424,rous,1
425,seau,1
426,regret,2
427,far,3
428,sane,2
429,robust,1
430,theirs,1
431,needful,1
432,apply,1
433,somewhat,3
434,similar,1
435,resource,1
436,these,17
437,art,4
438,dazzling,1
439,magnifying,1
440,peculiar,2
441,caught,1
442,again,3
443,bewildering,1
444,realm,1
445,brobdingnag,1
446,husband,2
447,rail,2
448,each,6
449,other,8
450,giants,1
451,giantesses,1
452,fairy,1
453,tiff,1
454,stuns,1
455,tower,1
456,babel,1
457,giant,2
458,head,2
459,size,1
460,camel,1
461,hump,1
462,hide,1
463,an,19
464,elephant,1
465,bugs,1
466,hedge,1
467,hogs,1
468,crawl,1
469,over,4
470,bed,3
471,cocks,2
472,hens,1
473,large,2
474,ostriches,1
475,crow,2
476,scream,1
477,steam,1
478,whistle,1
479,clears,1
480,throat,1
481,sound,1
482,express,2
483,train,1
484,stomach,1
485,groaning,1
486,loud,1
487,cow,1
488,lost,4
489,calf,1
490,does,2
491,optical,1
492,acoustic,1
493,mag,1
494,combination,1
495,telephone,1
496,though,2
497,take,2
498,literal,3
499,raised,1
500,purified,1
501,fine,4
502,any,14
503,greater,4
504,creative,1
505,soul,5
506,no,16
507,con,2
508,posthumous,3
509,substantially,1
510,works,1
511,darker,1
512,fiercer,1
513,inhuman,1
514,ill,4
515,moods,2
516,cruel,3
517,little,5
518,could,8
519,suppose,1
520,petulant,1
521,unmanly,1
522,uglier,1
523,domestic,3
524,skeletons,1
525,suspected,1
526,clear,6
527,naked,2
528,pry,1
529,vitals,1
530,might,4
531,almost,5
532,say,5
533,boils,1
534,blains,1
535,turned,2
536,aside,1
537,shuddering,1
538,true,5
539,see,13
540,morbid,2
541,anatomy,1
542,let,6
543,calmly,1
544,whole,2
545,weigh,1
546,nine,1
547,mass,2
548,still,3
549,noble,4
550,however,1
551,unlovely,1
552,memorable,1
553,work,7
554,done,2
555,leaving,3
556,fruit,1
557,behind,2
558,end,5
559,ouit,1
560,solid,2
561,worth,1
562,capable,2
563,generosity,1
564,sincere,1
565,faithful,2
566,truthful,1
567,simple,4
568,kindly,2
569,main,2
570,duties,1
571,heroic,1
572,task,1
573,passionately,1
574,dedicated,1
575,youth,1
576,mixed,1
577,first,4
578,ferocious,1
579,habits,1
580,smaller,1
581,strange,2
582,coarseness,1
583,fiber,1
584,egoism,3
585,hardly,3
586,laughable,1
587,weakness,1
588,petty,2
589,ills,1
590,existence,2
591,imagination,3
592,powerful,4
593,its,8
594,sphere,1
595,literature,3
596,seen,2
597,part,5
598,breath,1
599,rolls,1
600,frenzy,2
601,day,4
602,incessantly,2
603,ho,1
604,tosses,1
605,eats,1
606,porridge,2
607,walks,1
608,abroad,1
609,waking,1
610,vision,3
611,houses,2
612,factories,1
613,fields,1
614,mountains,1
615,glared,1
616,phantoms,1
617,iu,1
618,hades,1
619,around,1
620,gibbered,1
621,hollow,1
622,voices,1
623,ghosts,1
624,ordinary,2
625,sounds,1
626,daily,1
627,barking,1
628,dog,3
629,crowing,1
630,cock,2
631,rattle,1
632,wheels,1
633,tradesman,1
634,seemed,1
635,din,1
636,nightmare,1
637,walked,1
638,streets,1
639,verona,1
640,gnawing,1
641,dreams,1
642,inferno,1
643,both,6
644,passers,1
645,said,4
646,goes,2
647,hell,3
648,marvelous,1
649,gift,2
650,language,2
651,style,1
652,itself,4
653,mind,4
654,put,3
655,o,2
656,ff,1
657,annandale,1
658,accent,1
659,shaping,1
660,word,5
661,uttered,1
662,spoke,1
663,mother,2
664,trivial,1
665,phrase,2
666,solemn,1
667,records,1
668,irrepressible,1
669,carlylese,3
670,satisfactory,1
671,pleasing,1
672,tongue,2
673,finest,1
674,equal,1
675,articulate,1
676,englishman,1
677,here,7
678,grow,1
679,mastering,1
680,deforming,1
681,thought,3
682,becoming,2
683,fetish,1
684,mannerism,2
685,habit,5
686,unpleasant,1
687,cursing,3
688,spitting,1
689,thing,3
690,only,5
691,writer,5
692,concerns,1
693,how,8
694,wrote,1
695,biography,1
696,full,3
697,zeal,1
698,endurance,1
699,worker,1
700,exaggerate,2
701,compared,1
702,students,2
703,amateur,1
704,littre,1
705,tic,1
706,sixteen,1
707,hours,2
708,german,1
709,pro,1
710,fessor,1
711,scores,3
712,scholars,1
713,exceed,1
714,utmost,1
715,limits,1
716,indeed,3
717,book,2
718,gives,2
719,impression,2
720,frequent,2
721,holidays,1
722,immense,1
723,range,1
724,social,2
725,entertainment,1
726,same,1
727,lived,3
728,poverty,3
729,honorable,1
730,nobly,1
731,welcomed,2
732,finer,1
733,history,3
734,stern,1
735,resolution,1
736,clung,1
737,simplicity,1
738,real,7
739,money,1
740,lasted,1
741,four,1
742,five,1
743,during,1
744,lad,1
745,seriously,1
746,needed,2
747,time,1
748,mode,2
749,fall,1
750,below,3
751,standard,1
752,comfort,1
753,manhood,1
754,regarded,1
755,father,1
756,sisters,1
757,entire,2
758,family,1
759,kept,4
760,horse,2
761,ride,1
762,made,4
763,annual,1
764,tours,1
765,scotland,1
766,wales,1
767,ireland,1
768,germany,1
769,mediterranean,1
770,whose,5
771,friends,6
772,gave,1
773,horses,1
774,wine,1
775,whenever,1
776,whom,7
777,delightful,1
778,homes,6
779,england,1
780,always,3
781,open,2
782,persons,2
783,strangers,2
784,served,1
785,freely,1
786,labored,1
787,want,1
788,absolute,2
789,neglect,1
790,sick,1
791,friendless,1
792,op,1
793,pressed,1
794,hungry,2
795,pleasant,1
796,howls,1
797,rage,1
798,despair,3
799,weu,1
800,fed,1
801,well,5
802,housed,1
803,wel,1
804,received,1
805,married,6
806,woman,5
807,cultured,1
808,surfeited,1
809,offer,1
810,bored,1
811,attentions,1
812,crowd,1
813,devoted,2
814,miserable,1
815,talc,1
816,sacred,1
817,profound,2
818,biographer,3
819,thinks,3
820,evil,2
821,their,14
822,anger,2
823,declared,1
824,jane,1
825,welsh,1
826,people,2
