,ngram,count
0,the,29
1,wal,1
2,a,6
3,short,1
4,history,3
5,of,16
6,italian,1
7,by,3
8,sophia,1
9,v,1
10,bompiani,2
11,ino,1
12,s,4
13,barnvj,1
14,co,1
15,t,2
16,he,1
17,equipment,1
18,an,3
19,historian,1
20,according,1
21,to,8
22,author,2
23,this,6
24,volume,2
25,should,2
26,be,3
27,uncompromising,1
28,hatred,1
29,roman,1
30,church,1
31,and,10
32,his,1
33,tactics,1
34,in,11
35,argument,1
36,marshalling,1
37,question,1
38,begging,1
39,adjectives,1
40,platoons,1
41,is,4
42,not,2
43,way,1
44,write,1
45,serious,1
46,but,4
47,it,5
48,does,1
49,necessarily,1
50,preclude,1
51,composition,1
52,interesting,1
53,story,1
54,protestant,2
55,communities,1
56,alpine,3
57,valleys,2
58,lying,1
59,near,1
60,mont,1
61,cenis,1
62,striking,1
63,one,1
64,mrs,1
65,has,3
66,told,1
67,with,4
68,fierce,1
69,sympathy,1
70,p,1
71,from,8
72,time,2
73,immemorial,1
74,as,3
75,she,1
76,sturdy,1
77,brave,1
78,sober,1
79,race,1
80,lived,1
81,these,2
82,mountains,3
83,cherishing,1
84,simpler,1
85,virtues,1
86,nobly,1
87,bible,1
88,evangelically,1
89,they,4
90,first,1
91,appear,1
92,contemporary,1
93,records,1
94,leonists,1
95,so,1
96,called,1
97,vigilantius,1
98,leo,1
99,who,2
100,after,2
101,controversy,1
102,jerome,1
103,fled,1
104,aquitaine,1
105,their,7
106,name,2
107,waldenses,2
108,comes,1
109,possibly,1
110,district,1
111,commonly,1
112,says,1
113,falsely,1
114,supposed,1
115,derivation,1
116,peter,1
117,waldo,1
118,lyons,1
119,started,1
120,evangelize,1
121,europe,2
122,twelfth,1
123,century,1
124,suffered,2
125,frightful,1
126,persecutions,2
127,both,1
128,parent,1
129,colonies,1
130,calabria,1
131,till,1
132,when,2
133,were,3
134,actually,1
135,driven,1
136,home,1
137,survived,1
138,only,1
139,miserable,1
140,remnant,1
141,which,1
142,switzerland,1
143,gave,1
144,eager,1
145,welcome,1
146,defended,1
147,themselves,1
148,almost,1
149,incredible,1
150,valor,1
151,during,2
152,martyrdom,1
153,unflinchingly,1
154,flamed,1
155,up,1
156,behalf,1
157,milton,1
158,sonnet,1
159,beginning,1
160,avenge,1
161,lord,1
162,thy,1
163,slaughtered,1
164,saints,1
165,whose,1
166,bones,1
167,lie,1
168,whitened,1
169,on,1
170,cold,1
171,was,3
172,written,1
173,about,1
174,great,2
175,event,1
176,waldensean,2
177,glorious,1
178,return,1
179,i,1
180,nine,1
181,hundred,1
182,faith,1
183,lcd,1
184,back,1
185,over,1
186,wilderness,1
187,geneva,1
188,take,1
189,possession,1
190,old,2
191,valley,1
192,homes,1
193,where,1
194,fortunate,1
195,circumstances,1
196,allowed,1
197,them,1
198,remain,1
199,end,1
200,ot,1
201,actual,1
202,persecution,1
203,slaughter,1
204,until,1
205,hedged,1
206,bound,1
207,all,2
208,kinds,1
209,restrictions,1
210,period,1
211,spirit,1
212,religion,1
213,rather,1
214,died,1
215,away,1
216,stimulated,1
217,somewhat,1
218,foreign,1
219,aid,1
220,once,1
221,more,1
222,evidence,1
223,again,1
224,brown,1
225,robed,1
226,barbes,1
227,tramped,1
228,through,1
229,italy,1
230,missionary,1
231,zeal,1
232,now,1
233,towns,1
234,peninsula,1
235,have,1
236,churches,1
