,ngram,count
0,undercurrents,1
1,in,26
2,american,3
3,politics,3
4,the,54
5,spring,2
6,of,34
7,president,1
8,hadley,2
9,delivered,1
10,at,2
11,tuni,1
12,versity,1
13,virginia,2
14,a,8
15,series,2
16,three,1
17,lectures,5
18,on,3
19,political,5
20,miethods,1
21,and,19
22,oxford,2
23,university,2
24,similar,1
25,prop,1
26,erty,1
27,democracy,3
28,six,1
29,have,4
30,now,1
31,been,5
32,gathered,1
33,into,1
34,single,1
35,volume,1
36,enti,1
37,tled,1
38,uindercurrents,1
39,yale,1
40,press,4
41,although,1
42,his,1
43,preface,1
44,author,1
45,suggests,1
46,that,10
47,an,1
48,appropriate,1
49,title,1
50,would,1
51,be,6
52,extra,2
53,constitu,1
54,tional,1
55,government,3
56,united,4
57,states,4
58,undertake,1
59,to,9
60,show,2
61,how,3
62,those,2
63,matters,1
64,which,4
65,were,2
66,placed,1
67,by,7
68,framers,1
69,constitution,2
70,hands,2
71,federal,1
72,frequently,1
73,managed,1
74,agencies,2
75,are,6
76,constitutional,3
77,very,2
78,different,1
79,from,2
80,intended,1
81,manage,1
82,them,1
83,principally,1
84,considered,1
85,this,5
86,connection,1
87,par,1
88,ties,1
89,most,4
90,original,1
91,illu,1
92,being,2
93,one,1
94,devoted,1
95,as,4
96,present,2
97,seat,1
98,actual,1
99,power,1
100,it,5
101,is,9
102,demonstrated,1
103,public,7
104,opinion,4
105,must,1
106,some,1
107,organized,2
108,order,1
109,effective,1
110,organization,2
111,was,1
112,once,1
113,work,2
114,almost,1
115,entirely,1
116,party,2
117,managers,2
118,but,2
119,main,2
120,tained,1
121,nowadays,1
122,through,1
123,people,1
124,forms,1
125,its,3
126,men,1
127,measures,1
128,man,1
129,who,2
130,modern,1
131,he,1
132,recognizes,1
133,fact,1
134,fully,1
135,news,1
136,papers,1
137,instead,1
138,has,3
139,advantages,1
140,we,1
141,told,1
142,involving,1
143,more,3
144,direct,1
145,appeal,1
146,reason,1
147,causing,1
148,formed,1
149,open,1
150,affords,1
151,no,2
152,necessary,1
153,guarantee,1
154,against,1
155,appeals,1
156,prejudice,1
157,emotion,1
158,impatience,1
159,property,5
160,dem,1
161,ocracy,1
162,country,2
163,great,1
164,many,1
165,activities,1
166,community,1
167,kept,1
168,out,1
169,control,5
170,alto,1
171,gether,1
172,here,1
173,traced,1
174,gradual,1
175,growth,1
176,essentials,1
177,position,2
178,owner,3
179,important,1
180,recent,1
181,tendencies,1
182,economics,1
183,legisla,1
184,tion,1
185,shown,1
186,spite,1
187,frequent,1
188,acts,1
189,adverse,1
190,legislation,1
191,stronger,1
192,than,2
193,any,2
194,europe,1
195,there,3
196,nation,1
197,so,1
198,far,1
199,removed,1
200,socialism,2
201,ours,1
202,organic,1
203,law,1
204,habits,1
205,action,1
206,rights,1
207,private,1
208,substantially,1
209,buttressed,1
210,numerous,1
211,provi,1
212,sions,1
213,they,1
214,re,1
215,mained,1
216,unshaken,1
217,amidst,1
218,sweeping,1
219,democratizing,1
220,changes,1
221,domain,1
222,poli,1
223,tics,1
224,only,1
225,since,1
226,opening,1
227,century,1
228,serious,1
229,movement,2
230,toward,1
231,state,4
232,america,1
233,popular,1
234,dis,1
235,satisfaction,1
236,aroused,1
237,manifest,1
238,failure,1
239,competition,1
240,regulator,1
241,business,1
242,industrial,2
243,operations,1
244,experiments,1
245,however,1
246,proving,1
247,costly,1
248,general,1
249,knows,1
250,mr,1
251,properly,1
252,concludes,1
253,solution,1
254,problem,1
255,will,1
256,not,1
257,reached,1
258,until,1
259,demand,1
260,for,2
261,industry,1
262,trained,1
263,civil,1
264,service,1
265,go,1
266,hand,2
267,unti,1
268,appreciates,1
269,expert,1
270,offices,1
271,likely,1
272,remain,1
273,after,1
274,inference,1
275,may,1
276,considerable,1
277,extension,1
278,ownership,1
