,ngram,count
0,literary,3
1,synthesis,2
2,by,8
3,w,1
4,n,1
5,c,2
6,carlton,1
7,after,3
8,the,111
9,spectacular,1
10,success,1
11,of,81
12,h,2
13,g,2
14,wells,4
15,s,10
16,outline,6
17,history,4
18,admirable,1
19,science,3
20,ap,1
21,peared,1
22,and,30
23,now,2
24,comes,1
25,an,6
26,literature,6
27,edited,2
28,john,2
29,drink,1
30,water,1
31,as,7
32,a,18
33,universal,1
34,form,1
35,human,3
36,expression,1
37,really,1
38,needs,1
39,just,1
40,such,3
41,splendid,1
42,vivid,2
43,personal,1
44,interpretation,2
45,mr,5
46,gave,1
47,ever,2
48,since,2
49,mandarins,1
50,scholarship,1
51,transformed,1
52,humanities,1
53,into,1
54,laboratory,1
55,sci,1
56,ences,1
57,products,1
58,their,4
59,pens,1
60,have,8
61,been,7
62,unintelligible,1
63,to,28
64,educated,1
65,readers,1
66,hermetically,1
67,sealed,1
68,books,3
69,man,3
70,in,28
71,street,1
72,no,4
73,wonder,2
74,then,1
75,that,11
76,forty,1
77,years,1
78,wandering,1
79,wilderness,1
80,monographs,1
81,legions,1
82,eager,1
83,minds,4
84,should,2
85,find,2
86,intellec,1
87,tual,1
88,adventure,1
89,delight,1
90,out,2
91,line,2
92,under,2
93,professor,1
94,thomson,1
95,masterly,1
96,direction,1
97,while,2
98,lacking,1
99,unifying,1
100,element,1
101,passionate,1
102,purpose,1
103,revealed,1
104,them,2
105,meaning,2
106,great,9
107,field,1
108,interest,1
109,influence,1
110,these,4
111,tri,1
112,comprehensive,1
113,survey,1
114,lit,1
115,erature,1
116,has,3
117,essayed,1
118,drinkwater,2
119,group,1
120,anony,1
121,mous,1
122,associates,1
123,all,5
124,too,2
125,brief,1
126,introduction,1
127,which,6
128,inspiring,1
129,vision,1
130,glorious,1
131,country,1
132,about,1
133,be,3
134,entered,1
135,upon,3
136,author,2
137,abraham,1
138,lincoln,1
139,de,2
140,fines,1
141,purposes,1
142,new,1
143,it,8
144,is,17
145,give,1
146,reader,2
147,some,4
148,thing,2
149,like,1
150,representative,2
151,summary,1
152,work,5
153,accomplished,1
154,creative,4
155,world,4
156,letters,3
157,show,1
158,from,6
159,beginning,1
160,until,1
161,name,3
162,less,1
163,poets,1
164,earliest,1
165,scriptures,1
166,down,1
167,robert,1
168,browning,1
169,spirit,1
170,when,1
171,most,1
172,profoundly,1
173,moved,1
174,utterance,1
175,through,3
176,countless,1
177,mani,1
178,one,5
179,abiding,1
180,high,2
181,aims,1
182,finest,1
183,subject,2
184,at,4
185,helm,1
186,justified,1
187,expectations,1
188,project,1
189,but,8
190,proved,1
191,icarian,1
192,flight,1
193,sun,1
194,melted,1
195,wax,1
196,wings,1
197,fliers,1
198,for,8
199,throughout,1
200,nine,1
201,chap,1
202,ters,1
203,carry,1
204,story,2
205,first,3
206,renaissance,2
207,impossible,1
208,feel,1
209,sum,2
210,maries,1
211,writings,1
212,are,9
213,ade,1
214,quate,1
215,or,6
216,spiritual,1
217,kinship,1
218,made,3
219,clearly,1
220,evident,1
221,grace,1
222,style,1
223,easy,1
224,flow,1
225,narrative,1
226,unity,1
227,concept,1
228,dramatization,1
229,material,1
230,they,4
231,not,4
232,here,1
233,final,1
234,impression,1
235,beautiful,1
236,themes,1
237,clumsily,1
238,handled,1
239,noble,1
240,works,3
241,mutilated,1
242,tion,1
243,writers,3
244,weakly,1
245,indicated,1
246,treated,1
247,so,4
248,briefly,1
249,uninitiated,1
250,will,5
251,completely,1
252,fail,1
253,understand,1
254,why,2
255,cluded,1
256,appreciating,1
257,fully,1
258,selective,1
259,principles,1
260,necessary,1
261,this,6
262,character,2
263,there,4
264,omissions,1
265,difficult,1
266,forgive,1
267,descriptive,1
268,critical,1
269,qualities,1
270,text,2
271,two,2
272,quotations,1
273,may,1
274,explain,1
275,my,1
276,feeling,1
277,book,2
278,fails,1
279,rise,1
280,height,1
281,its,5
282,theme,1
283,list,1
284,olympian,1
285,deities,1
286,juno,1
287,thus,1
288,catalogued,1
289,she,2
290,was,4
291,queen,1
292,heaven,1
293,among,1
294,her,2
295,em,1
296,blems,1
297,were,2
298,peacock,1
299,cuck,1
300,oo,1
301,distrusted,1
302,husband,1
303,loved,1
304,greece,1
305,pan,3
306,suggests,1
307,fol,1
308,lowing,1
309,extraordinary,1
310,reflection,1
311,also,1
312,dread,1
313,who,1
314,wandered,1
315,trackless,1
316,forest,1
317,near,1
318,gloomy,1
319,cave,1
320,sudden,1
321,unreasonable,1
322,fear,1
323,would,3
324,seize,1
325,thought,2
326,presence,1
327,hence,1
328,our,1
329,word,1
330,panic,2
331,singular,1
332,on,5
333,stock,1
334,ex,1
335,change,1
336,recalls,1
337,eerie,1
338,terrors,1
339,darkness,1
340,felt,1
341,arcadian,1
342,peasants,1
343,ages,2
344,remoter,1
345,than,2
346,any,1
347,his,4
348,tory,1
349,tells,1
350,jupiter,1
351,struggle,1
352,throne,1
353,against,1
354,titans,1
355,com,1
356,ment,2
357,stupendous,1
358,war,1
359,control,1
360,things,2
361,described,1
362,hesiod,1
363,terms,1
364,make,1
365,brain,1
366,reel,1
367,though,1
368,whether,1
369,advance,1
370,destructive,1
371,do,1
372,much,3
373,longer,1
374,solemn,1
375,question,1
376,euripides,1
377,we,1
378,learn,2
379,poet,1
380,temper,1
381,probably,1
382,sourer,1
383,fact,1
384,he,3
385,had,1
386,wives,1
387,both,1
388,whom,2
389,unfaithful,1
390,him,2
391,how,1
392,anyone,1
393,could,1
394,let,1
395,sentence,1
396,stand,1
397,seeing,1
398,page,1
399,proof,1
400,passes,1
401,comprehension,1
402,description,1
403,greek,1
404,thology,1
405,gives,1
406,glimmering,1
407,true,1
408,significance,2
409,immortal,1
410,thucydides,1
411,re,1
412,ferred,1
413,purple,1
414,patch,1
415,pericles,1
416,funeral,1
417,oration,1
418,might,1
419,well,1
420,quoted,2
421,part,2
422,least,1
423,unmentioned,1
424,lucretius,2
425,certainly,1
426,single,1
427,sen,1
428,tence,1
429,devoted,1
430,philosophic,1
431,poem,1
432,nature,1
433,written,1
434,early,1
435,century,1
436,b,1
437,citation,1
438,admits,1
439,catullus,2
440,company,1
441,elect,1
442,reads,1
443,having,1
444,pend,1
445,patron,1
446,wrote,2
447,please,1
448,himself,2
449,friends,2
450,especially,1
451,lady,1
452,chief,1
453,lesbia,1
454,whose,1
455,pet,1
456,sparrow,1
457,poems,1
458,envy,1
459,despair,1
460,light,1
461,versifiers,1
462,day,1
463,chapter,3
464,middle,1
465,space,1
466,found,1
467,outstand,1
468,ing,1
469,monuments,1
470,ice,1
471,landic,1
472,eddas,1
473,sagas,1
474,welsh,1
475,mabinogion,1
476,irish,1
477,epics,1
478,arabian,1
479,nights,1
480,persian,1
481,poetry,1
482,possibly,1
483,reserved,1
484,later,1
485,volumes,2
486,canterbury,1
487,tales,1
488,deserved,1
489,more,3
490,enthusiastic,1
491,treat,1
492,receive,1
493,place,1
494,english,1
495,distinctive,1
496,intensely,1
497,rep,1
498,resent,1
499,ariosto,1
500,ma,1
501,chiavelli,1
502,rabelais,2
503,montaigne,1
504,eras,1
505,mus,1
506,sir,1
507,thomas,1
508,spenser,1
509,chosen,1
510,analysis,1
511,permanent,1
512,leave,1
513,desired,1
514,again,2
515,qual,1
516,ity,1
517,drops,1
518,pitifully,1
519,low,1
520,levels,1
521,observation,1
522,following,1
523,col,1
524,say,1
525,nadir,1
526,anticipated,1
527,love,1
528,fine,1
529,sounding,1
530,words,1
531,polly,1
532,traces,1
533,secondary,1
534,compilation,1
535,far,1
536,frequent,1
537,only,1
538,bible,1
539,bears,1
540,canon,1
541,barnes,1
542,westminster,1
543,best,1
544,independent,1
545,mastery,1
546,sub,1
547,ject,1
548,stylistic,1
549,quality,1
550,others,1
551,suggest,1
552,evoke,1
553,memory,1
554,familiar,1
555,odors,1
556,british,1
557,museum,1
558,reading,1
559,room,1
560,excellent,1
561,bibliographies,1
562,accompany,1
563,each,1
564,further,1
565,study,1
566,matter,1
567,appear,1
568,used,1
569,listed,1
570,always,1
571,skilfully,1
572,oc,1
573,betray,1
574,curious,1
575,choice,1
576,authorities,1
577,selected,1
578,reference,1
579,quotation,1
580,surely,1
581,extort,1
582,grim,1
583,smile,1
584,major,1
585,george,1
586,putnam,2
587,sole,1
588,au,1
589,thority,1
590,extensively,1
591,mary,1
592,confucius,1
593,unless,1
594,succeeding,1
595,superior,1
596,way,1
597,rank,1
598,with,1
599,prede,1
600,cessors,1
601,recent,1
602,class,1
603,humble,1
604,confession,1
605,historians,1
606,scien,1
607,tists,1
608,scored,1
609,heavily,1
610,over,1
611,devotees,1
612,finding,1
613,gifted,1
614,popular,1
615,interpreters,1
616,knights,1
617,errant,1
618,rescue,1
619,belles,1
620,lettres,1
621,lay,1
622,dullards,1
623,academic,1
624,brahmins,1
625,drinkivater,1
626,volume,1
627,i,1
628,p,1
629,sons,1
