,ngram,count
0,malestv,1
1,by,9
2,louis,2
3,couprui,1
4,a,15
5,d,3
6,and,13
7,erel,1
8,doaiso,1
9,aplaon,1
10,co,1
11,pui,1
12,vturiu,1
13,lfn,1
14,tl,1
15,movement,1
16,of,54
17,es,1
18,jeunes,1
19,in,25
20,idutch,1
21,literature,1
22,which,6
23,began,1
24,more,3
25,than,1
26,fifteen,1
27,years,2
28,ago,2
29,has,5
30,crystallized,1
31,sufficient,1
32,measure,1
33,at,3
34,least,1
35,to,20
36,allow,1
37,survey,1
38,the,60
39,field,1
40,result,1
41,it,10
42,must,1
43,be,5
44,said,2
45,is,19
46,not,5
47,as,9
48,great,1
49,might,2
50,have,6
51,been,8
52,expected,1
53,many,4
54,that,9
55,active,1
56,here,1
57,but,7
58,two,3
59,taken,1
60,rank,1
61,with,8
62,prominent,1
63,writers,1
64,other,1
65,nations,2
66,or,1
67,rather,1
68,only,1
69,one,2
70,for,7
71,maarten,1
72,mfaartensis,1
73,an,8
74,english,2
75,novelist,1
76,though,1
77,he,1
78,writes,1
79,stories,2
80,holland,1
81,his,10
82,method,2
83,nothing,1
84,ln,1
85,ii,1
86,there,1
87,remains,1
88,then,1
89,couperus,2
90,whose,2
91,books,1
92,translated,1
93,into,3
94,before,2
95,present,2
96,le,2
97,may,1
98,representative,1
99,school,2
100,philosophy,1
101,choice,1
102,subject,1
103,invigorating,1
104,almost,1
105,sickly,1
106,its,2
107,power,1
108,introspection,1
109,fatalistic,1
110,acceptance,1
111,facts,1
112,life,4
113,without,1
114,even,2
115,attempt,1
116,find,2
117,remedy,1
118,ehinc,1
119,vere,1
120,s,2
121,best,2
122,book,3
123,study,1
124,temperament,2
125,bult,1
126,lets,1
127,itself,1
128,carried,1
129,on,1
130,away,1
131,feeblest,1
132,hopeless,1
133,resistance,2
134,footsteps,1
135,fate,1
136,tale,1
137,fatalism,1
138,repeats,1
139,again,1
140,this,4
141,belief,2
142,futility,1
143,all,7
144,tlhe,1
145,inquiry,2
146,states,1
147,mind,1
148,jargon,1
149,psychology,1
150,employed,1
151,considering,1
152,fiction,2
153,nowadays,1
154,heir,1
155,mighty,2
156,empire,1
157,shoulders,1
158,benld,1
159,anticipation,1
160,load,2
161,they,1
162,are,3
163,bear,1
164,borne,1
165,autocratic,2
166,father,1
167,superb,1
168,unquestioning,1
169,divine,1
170,right,1
171,easy,1
172,task,1
173,indeed,1
174,common,1
175,son,1
176,men,2
177,draw,1
178,from,1
179,imagination,1
180,characters,1
181,emperors,1
182,l,2
183,princes,1
184,perhaps,2
185,we,3
186,recognize,1
187,so,2
188,european,2
189,rulers,2
190,living,1
191,dead,1
192,fictitious,1
193,emperor,1
194,liparia,1
195,numerous,1
196,cousins,1
197,nieces,1
198,days,1
199,napoleon,1
200,iii,1
201,freely,1
202,drawn,1
203,upon,1
204,nr,1
205,coul,1
206,start,1
207,ling,1
208,directness,1
209,qc,1
210,apl,1
211,pies,1
212,well,1
213,ho,1
214,carriers,1
215,young,1
216,rince,1
217,learns,1
218,last,1
219,la,1
220,poorest,1
221,poor,1
222,soul,2
223,youth,1
224,often,1
225,fraught,1
226,disheartening,1
227,doubt,2
228,despair,1
229,riddle,1
230,confronts,1
231,exalted,1
232,sphere,1
233,others,1
234,humble,1
235,ones,1
236,tike,1
237,xara,1
238,stands,1
239,alone,1
240,prey,1
241,moreover,1
242,physical,1
243,degeneration,1
244,sturdy,1
245,race,1
246,lie,1
247,who,2
248,had,1
249,planned,1
250,renounce,1
251,crown,1
252,benefit,1
253,little,2
254,brother,1
255,was,2
256,forced,1
257,death,1
258,assume,1
259,strength,1
260,analysis,1
261,character,1
262,become,1
263,monotonous,1
264,cleverly,1
265,set,1
266,off,1
267,august,1
268,crowd,1
269,him,1
270,empress,1
271,haunted,1
272,incessantly,1
273,her,2
274,fear,1
275,assassination,1
276,happy,1
277,family,1
278,altseeborgen,1
279,small,1
280,northern,1
281,kingdom,1
282,where,1
283,every,1
284,year,1
285,meet,1
286,summer,1
287,few,2
288,weeks,1
289,unrestrained,1
290,happiness,1
291,princess,1
292,married,1
293,reasons,1
294,state,1
295,news,1
296,suicide,1
297,man,1
298,she,1
299,loved,1
300,still,1
301,ringing,1
302,ears,1
303,these,3
304,personages,1
305,episodes,1
306,handled,1
307,skilfully,1
308,demonstrating,1
309,their,1
310,author,1
311,master,1
312,art,2
313,contrast,1
314,methods,1
315,illustrated,1
316,perfection,1
317,pages,1
318,touch,1
319,impressionism,1
320,words,1
321,description,1
322,royal,1
323,gardens,1
324,palaces,1
325,wherewith,1
326,story,3
327,opens,1
328,trick,1
329,occasional,1
330,repetition,1
331,max,1
332,nordau,1
333,objects,1
334,unquestionably,1
335,peculiarities,1
336,retained,1
337,translation,1
338,follows,1
339,original,2
340,too,1
341,closely,1
342,published,1
343,some,1
344,time,2
345,lemaitre,1
346,les,1
347,rois,1
348,resemblance,1
349,between,1
350,remarkable,1
351,plot,1
352,idea,1
353,like,1
354,dutch,1
355,delicately,1
356,thought,1
357,out,1
358,goes,1
359,deeper,1
360,below,1
361,surface,1
362,when,1
363,hais,1
364,due,1
365,praise,1
366,given,1
367,conclusion,1
368,unavoidable,1
369,period,1
370,work,1
371,delicate,1
372,no,1
373,admirable,1
374,workings,1
375,human,1
376,under,1
377,conditions,1
378,fall,1
379,lot,1
380,children,1
381,lay,1
382,down,1
383,tempts,1
384,us,1
385,does,1
386,most,1
387,parts,1
388,world,1
389,day,1
390,give,1
391,old,2
392,adage,1
393,new,1
394,meaning,1
395,saying,1
396,ars,1
397,brevis,1
398,vita,1
399,longa,1
