,ngram,count
0,tbo,1
1,roll,1
2,of,23
3,officers,1
4,in,16
5,our,1
6,great,2
7,war,1
8,begins,1
9,with,6
10,tho,3
11,name,2
12,theodore,2
13,winthrop,4
14,who,3
15,fell,2
16,at,5
17,bethel,1
18,and,22
19,epds,1
20,that,4
21,frederick,1
22,wintthrpp,1
23,own,2
24,cousin,1
25,to,10
26,the,26
27,other,1
28,killed,1
29,seven,1
30,pines,1
31,before,2
32,itichnioud,1
33,a,14
34,bravo,1
35,valuable,1
36,had,3
37,risen,1
38,tlhe,1
39,rank,1
40,brigadier,1
41,general,1
42,as,2
43,his,7
44,friend,1
45,geo,1
46,w,1
47,ciirtrs,1
48,sald,1
49,time,1
50,hba,1
51,often,1
52,repeated,1
53,since,1
54,was,6
55,young,1
56,ducey,1
57,iorn,1
58,literature,3
59,but,2
60,heart,1
61,hero,1
62,beating,1
63,inl,1
64,hlis,1
65,breast,1
66,leko,1
67,have,2
68,shone,1
69,life,6
70,unsettled,1
71,innocently,1
72,erratic,1
73,wide,1
74,restless,1
75,circles,1
76,ho,1
77,waiting,1
78,air,1
79,were,1
80,scarcely,1
81,he,4
82,heao,1
83,ef,1
84,hih,1
85,command,1
86,ceell,1
87,dreemp,1
88,john,1
89,cantoe,1
90,saddle,1
91,love,1
92,skateh,1
93,bright,2
94,tale,1
95,thp,2
96,ailantic,1
97,gave,1
98,him,4
99,more,1
100,than,2
101,ia,1
102,place,1
103,among,2
104,american,2
105,authors,1
106,born,1
107,what,2
108,dr,1
109,ilolman,1
110,calla,1
111,drahman,1
112,caste,1
113,now,2
114,england,1
115,out,1
116,which,3
117,lie,2
118,drew,2
119,liigself,1
120,by,3
121,group,1
122,choice,1
123,held,1
124,them,1
125,death,2
126,volume,2
127,published,2
128,surviving,1
129,hsiter,1
130,elilybetl,1
131,poems,4
132,iore,1
133,wjmii,1
134,op,1
135,is,2
136,lo,1
137,needed,1
138,it,4
139,briof,1
140,modest,1
141,sketch,1
142,family,1
143,picture,1
144,wgooster,1
145,street,1
146,home,1
147,new,1
148,haven,1
149,long,1
150,wharf,1
151,water,1
152,near,1
153,salt,1
154,mir,1
155,anm,1
156,sea,1
157,hsiell,1
158,tie,1
159,cool,1
160,wargin,1
161,father,1
162,tbe,1
163,mother,1
164,thc,1
165,they,1
166,all,1
167,led,1
168,together,1
169,no,1
170,one,3
171,ever,1
172,hsw,1
173,those,1
174,days,1
175,will,1
176,forget,1
177,gallant,1
178,hadly,1
179,earnest,1
180,scholarly,1
181,face,1
182,honor,1
183,s,2
184,pawns,1
185,whom,1
186,imo,1
187,soil,1
188,could,1
189,attach,1
190,mada,1
191,for,3
192,high,1
193,asim,1
194,good,2
195,munch,1
196,huffer,1
197,hadl,1
198,portrait,1
199,book,1
200,salito,1
201,still,1
202,tile,1
203,deeply,1
204,intercsting,1
205,lil,1
206,sister,1
207,develops,1
208,we,3
209,are,3
210,glad,1
211,hind,1
212,ill,1
213,pages,2
214,fuller,1
215,collection,1
216,has,1
217,yet,2
218,been,1
219,most,1
220,considerable,1
221,theni,1
222,itwo,1
223,worlds,1
224,poem,1
225,or,1
226,perhaps,1
227,iiues,1
228,truly,1
229,describes,1
230,sort,1
231,novel,1
232,blank,1
233,verse,1
234,full,1
235,force,1
236,fresh,1
237,spirit,1
238,asd,1
239,travel,1
240,she,1
241,also,1
242,notices,1
243,strange,1
244,pro,1
245,sentiments,1
246,soldier,2
247,not,2
248,ripe,1
249,so,1
250,largo,1
251,work,2
252,know,1
253,bstter,1
254,smaller,1
255,shich,1
256,recall,1
257,two,1
258,st,1
259,nicholas,1
260,january,1
261,another,1
262,entitled,1
263,east,1
264,west,1
265,thle,1
266,aflluic,1
267,april,1
268,mt,1
269,desert,1
270,from,1
271,hin,1
272,some,1
273,verses,1
274,find,1
275,these,1
276,first,1
277,tinie,1
278,this,1
279,amply,1
280,sufficient,1
281,show,1
282,lived,1
283,developed,1
284,gift,1
285,professor,1
286,nichol,1
287,glasgow,1
288,hls,1
289,on,1
290,would,1
291,added,1
292,ths,1
293,post,1
294,three,1
295,terms,1
296,inovelist,1
297,traveler,1
298,whieh,1
299,hss,1
