,ngram,count
0,fruitles,1
1,psychical,2
2,adventures,1
3,mr,1
4,ii,1
5,tributes,1
6,addingtoni,1
7,bruce,2
8,con,1
9,some,1
10,further,3
11,adven,1
12,in,5
13,the,14
14,little,1
15,brown,1
16,co,1
17,to,5
18,series,1
19,of,16
20,books,3
21,similar,1
22,import,1
23,and,8
24,equal,1
25,inconsequence,1
26,already,1
27,available,1
28,it,2
29,is,5
30,difficult,1
31,under,1
32,stand,1
33,volumes,1
34,repeating,1
35,familiar,2
36,accounts,1
37,ghosts,1
38,telepathy,1
39,clairvoyance,1
40,mediums,1
41,singular,1
42,cases,1
43,personally,1
44,attract,1
45,rea,1
46,lers,1
47,this,4
48,kind,2
49,are,2
50,made,1
51,on,2
52,basis,1
53,a,4
54,dramatic,1
55,interest,1
56,which,2
57,well,1
58,enough,1
59,for,1
60,journalistic,1
61,pen,1
62,but,1
63,seems,1
64,quite,1
65,out,1
66,place,1
67,book,1
68,form,1
69,mir,2
70,brtuce,1
71,s,2
72,mind,1
73,that,7
74,extremely,1
75,tolerant,1
76,can,1
77,entertain,1
78,antagonistic,1
79,explana,1
80,tions,1
81,at,1
82,same,1
83,time,1
84,if,1
85,saying,2
86,voltaire,1
87,incantations,2
88,together,1
89,with,1
90,sufficient,1
91,amount,1
92,arsenic,2
93,will,1
94,undoubtedly,1
95,kill,1
96,your,1
97,neighbor,1
98,shleep,1
99,be,2
100,applied,1
101,present,1
102,volume,1
103,would,1
104,indicated,1
105,by,1
106,believes,1
107,both,1
108,when,1
109,one,1
110,applies,1
111,other,1
112,unnecessary,1
113,vice,1
114,versa,1
115,type,2
116,do,2
117,considerable,1
118,harm,2
119,spreading,2
120,notion,1
121,chief,1
122,business,1
123,psycholog,1
124,y,1
125,investigate,1
126,happenings,1
127,order,1
128,they,1
129,belief,1
130,many,1
131,men,1
132,science,1
133,seriously,1
134,concerned,1
135,witi,1
136,matter,1
137,as,1
138,evidence,1
139,scientific,1
140,principles,1
141,control,1
142,thought,1
