,ngram,count
0,la,6
1,poppulation,1
2,i,4
3,iistoirc,1
4,de,4
5,populationi,1
6,avant,1
7,et,2
8,dcmnographic,1
9,francc,1
10,a,25
11,celle,1
12,des,2
13,autres,1
14,nations,2
15,au,1
16,xix,1
17,lde,1
18,d,6
19,introduction,1
20,sur,1
21,statistique,1
22,par,1
23,e,2
24,levas,2
25,siiur,1
26,tomc,1
27,paris,1
28,arthltr,1
29,rousseau,1
30,large,1
31,octavo,1
32,pp,1
33,the,118
34,l,1
35,frencli,1
36,statistician,2
37,has,3
38,combined,1
39,in,23
40,this,6
41,book,3
42,results,4
43,of,83
44,his,3
45,profound,1
46,researches,1
47,history,6
48,knowledge,4
49,statistics,8
50,it,15
51,may,3
52,fairly,1
53,be,8
54,said,1
55,to,44
56,and,21
57,will,6
58,at,6
59,once,1
60,occupy,1
61,position,1
62,authoritative,1
63,work,1
64,on,9
65,popu,2
66,lation,2
67,france,7
68,differs,1
69,from,8
70,similar,1
71,works,1
72,for,12
73,other,2
74,countries,1
75,being,2
76,not,6
77,mere,1
78,compilation,1
79,or,5
80,handbook,1
81,but,4
82,complete,1
83,body,1
84,demographical,1
85,facts,5
86,illumine,1
87,by,6
88,all,2
89,light,1
90,which,7
91,science,3
92,can,3
93,throw,1
94,upon,1
95,them,1
96,french,2
97,lucidity,1
98,displays,1
99,itself,2
100,most,1
101,attractive,1
102,form,1
103,while,2
104,exhaustiveness,1
105,is,13
106,almost,1
107,german,1
108,second,2
109,author,3
110,proposes,1
111,study,1
112,les,1
113,lois,1
114,quiilibre,1
115,doubtless,1
116,valuable,1
117,con,2
118,political,1
119,social,3
120,greater,2
121,part,3
122,first,5
123,volume,1
124,taken,2
125,up,1
126,with,4
127,population,13
128,earliest,1
129,times,1
130,present,2
131,divides,1
132,into,2
133,three,1
134,periods,2
135,primitive,1
136,left,1
137,us,1
138,no,1
139,yields,1
140,only,2
141,inexact,1
142,statements,1
143,third,2
144,contemporaneous,1
145,alone,1
146,gives,2
147,real,1
148,statistical,7
149,census,4
150,data,1
151,would,1
152,presumptuous,1
153,criticize,1
154,elaborate,1
155,array,1
156,historical,3
157,m,5
158,levasseur,3
159,attempts,1
160,conjecture,1
161,number,5
162,people,5
163,during,3
164,early,1
165,none,1
166,special,2
167,student,2
168,tory,1
169,middle,1
170,ages,1
171,could,1
172,do,1
173,that,9
174,extremely,2
175,interesting,2
176,see,1
177,what,1
178,ingenious,1
179,expedients,1
180,isolated,1
181,are,8
182,made,1
183,yield,1
184,some,3
185,indication,1
186,instance,2
187,basis,1
188,an,5
189,estimate,2
190,gaul,1
191,time,2
192,cmsar,1
193,found,1
194,mention,1
195,one,5
196,hundred,3
197,tribes,1
198,numbering,1
199,fifty,1
200,red,1
201,each,1
202,asa,1
203,probable,2
204,period,1
205,next,1
206,eight,1
207,years,3
208,speaks,1
209,constantly,1
210,wars,2
211,land,1
212,so,6
213,probably,1
214,decreased,2
215,we,6
216,find,1
217,confirmation,1
218,calculation,1
219,based,1
220,record,2
221,great,3
222,demesne,1
223,estates,1
224,ratio,1
225,territory,2
226,case,1
227,if,1
228,exten,1
229,led,2
230,wl,1
231,iole,1
232,king,1
233,dom,1
234,charlemagne,1
