,ngram,count
0,t,1
1,ir,1
2,heart,2
3,of,21
4,tile,1
5,night,2
6,wind,2
7,the,24
8,is,8
9,not,1
10,strictly,1
11,speaking,1
12,a,13
13,first,1
14,novel,2
15,since,1
16,its,1
17,author,3
18,aliss,1
19,v,1
20,e,2
21,roe,1
22,already,1
23,has,7
24,one,1
25,historical,1
26,to,7
27,her,3
28,credit,1
29,in,6
30,present,1
31,book,2
32,however,1
33,she,4
34,really,1
35,found,1
36,proper,1
37,sphere,1
38,volume,1
39,undoubtedly,1
40,defective,1
41,it,3
42,an,2
43,un,2
44,fortunate,1
45,intermixture,1
46,east,3
47,with,4
48,which,2
49,apparently,1
50,unfa,1
51,miliar,1
52,and,7
53,xvest,2
54,unquestionably,1
55,profoundly,1
56,inti,1
57,mate,1
58,story,1
59,outlined,1
60,as,2
61,briefly,1
62,possible,1
63,simply,1
64,tnis,1
65,buman,1
66,wait,1
67,sex,1
68,having,1
69,been,1
70,be,2
71,friended,1
72,by,2
73,kindly,1
74,tribe,1
75,indians,1
76,becomes,2
77,proteg,1
78,very,1
79,remark,1
80,able,1
81,exceptional,1
82,old,1
83,woman,1
84,who,3
85,cook,1
86,mother,1
87,general,1
88,chief,1
89,certain,1
90,lumber,2
91,camp,2
92,oregon,1
93,pic,1
94,ture,1
95,yourself,1
96,young,2
97,girl,2
98,sensi,1
99,bilities,1
100,high,1
101,tension,1
102,never,2
103,known,1
104,any,1
105,life,1
106,outside,1
107,within,1
108,hearing,1
109,thun,1
110,beat,1
111,ocean,1
112,waves,1
113,seen,2
114,open,1
115,sea,1
116,then,1
117,try,1
118,tc,1
119,imagine,1
120,what,1
121,means,1
122,like,1
123,that,2
124,come,2
125,contact,1
126,man,3
127,from,2
128,physically,1
129,handsome,1
130,whose,1
131,only,1
132,fault,1
133,he,1
134,written,1
135,all,1
136,over,1
137,you,1
138,have,1
139,essence,1
140,whole,1
141,situation,1
142,would,1
143,pleas,1
144,ure,1
145,review,1
146,this,1
147,particular,1
148,at,1
149,considerable,1
150,length,1
151,cer,1
152,tainly,1
153,exasperating,1
154,quite,1
155,governed,1
156,style,1
157,furthermore,1
158,aware,1
159,how,1
160,unreal,1
161,when,1
162,trying,1
163,portray,1
164,characters,1
165,purporting,1
166,riverside,1
167,drive,1
168,but,1
169,on,1
170,other,1
171,hand,1
172,pictures,1
173,giant,1
174,wonder,1
175,ful,1
176,vistas,2
177,towering,1
178,peaks,1
179,lous,1
180,stretches,1
181,multi,1
182,coloured,1
183,haze,1
184,suggests,1
185,spite,1
186,wide,1
187,interval,1
188,locality,1
189,kindred,1
190,treatment,1
191,eden,1
192,phillpotts,1
193,far,1
194,off,1
195,through,1
196,mingling,1
197,sunshine,1
198,anid,1
199,slanting,1
200,rain,1
