,ngram,count
0,the,73
1,book,6
2,of,54
3,month,1
4,gamaliel,5
5,bradford,8
6,s,8
7,damaged,4
8,souls,5
9,by,11
10,william,1
11,lyon,1
12,phelps,1
13,pirof,1
14,csor,1
15,phieps,1
16,is,23
17,a,25
18,boelcr,1
19,to,31
20,be,10
21,pub,1
22,iishced,1
23,onth,1
24,in,25
25,time,1
26,an,5
27,thit,1
28,d,1
29,wiii,1
30,vot,1
31,rill,1
32,e,1
33,lici,1
34,vt,1
35,nor,1
36,they,8
37,hc,1
38,books,2
39,ha,1
40,vre,1
41,ece,1
42,bn,1
43,rev,1
44,tle,1
45,oe,1
46,thte,1
47,aint,1
48,thee,1
49,c,1
50,present,2
51,thle,1
52,ant,1
53,rei,1
54,whit,1
55,mh,1
56,l,1
57,con,3
58,solid,1
59,pieces,1
60,criticismt,1
61,has,6
62,fairly,1
63,won,1
64,his,21
65,way,1
66,head,2
67,biographical,1
68,essayists,1
69,america,1
70,he,16
71,all,13
72,necessary,3
73,qualities,1
74,and,32
75,nearly,3
76,desirable,1
77,ones,1
78,except,1
79,genius,1
80,learning,1
81,patience,1
82,humor,1
83,sympathy,1
84,knows,1
85,difference,1
86,between,1
87,right,1
88,student,1
89,political,1
90,history,2
91,human,4
92,nature,1
93,profound,1
94,ly,2
95,continuously,1
96,interested,1
97,both,3
98,writes,1
99,with,3
100,immense,1
101,gusto,1
102,forgets,1
103,himself,2
104,there,6
105,no,6
106,attempt,2
107,at,7
108,irony,2
109,for,11
110,sake,1
111,thrusting,1
112,own,2
113,talents,1
114,reader,2
115,face,4
116,selects,1
117,models,1
118,because,3
119,finds,3
120,something,1
121,ible,1
122,them,5
123,endeavors,1
124,make,2
125,us,2
126,see,2
127,wherein,1
128,fascination,1
129,lies,1
130,good,2
131,one,8
132,that,18
133,will,3
134,add,2
135,enjoyment,1
136,intelligent,1
137,au,1
138,thor,1
139,reputation,1
140,these,7
141,are,8
142,not,16
143,damned,4
144,but,5
145,or,7
146,least,2
147,we,5
148,shall,1
149,find,3
150,out,1
151,whether,1
152,until,1
153,join,1
154,plenty,1
155,people,3
156,hell,3
157,who,9
158,would,10
159,consider,1
160,seven,5
161,deadly,1
162,sinners,1
163,beneath,1
164,their,4
165,social,2
166,position,1
167,caponsacchi,1
168,said,3
169,judas,2
170,iscariot,1
171,had,6
172,lived,1
173,alone,1
174,seventeen,1
175,hundred,1
176,years,1
177,cause,2
178,was,12
179,person,1
180,condescend,1
181,speak,1
182,him,4
183,then,2
184,when,1
185,guido,2
186,frances,1
187,chini,1
188,arrived,1
189,around,1
190,prize,1
191,footfall,1
192,showed,1
193,made,3
194,monstrous,1
195,solitude,1
196,recognized,1
197,instantly,1
198,were,7
199,kindred,1
200,spirits,2
201,spent,1
202,eternity,1
203,as,10
204,chums,1
205,selected,1
206,benedict,2
207,arnold,4
208,thomas,1
209,paine,2
210,aaron,1
211,burr,1
212,john,7
213,ran,1
214,dolph,1
215,brown,5
216,p,2
217,t,2
218,barnum,7
219,ben,1
220,butler,2
221,nearest,1
222,damnation,1
223,probably,1
224,ar,1
225,nold,1
226,although,1
227,lytton,1
228,strachey,1
229,insist,1
230,namesake,1
231,rugby,1
232,done,4
233,more,4
234,harm,1
235,like,4
236,ill,1
237,roasted,1
238,egg,1
239,on,9
240,side,2
241,other,2
242,hand,1
243,modern,1
244,liberal,1
245,clergymen,1
246,exalt,1
247,tom,1
248,saint,1
249,many,5
250,yankees,1
251,do,3
252,same,1
253,old,1
254,i,6
255,lieve,1
256,stand,1
257,nearer,1
258,torment,1
259,than,4
260,whose,1
261,garments,1
262,can,5
263,detect,1
264,smell,1
265,flame,1
266,it,14
267,particular,1
268,bad,2
269,joke,1
270,if,3
271,proclaimed,1
272,universalist,1
273,faith,1
274,teeth,1
275,calvinistic,1
276,necticut,1
277,practical,1
278,jokes,1
279,played,1
280,during,1
281,lifetime,1
282,this,2
283,final,1
284,bit,1
285,thick,1
286,immortal,1
287,merit,1
288,raised,1
289,eminence,1
290,teresting,1
291,benjamin,1
292,franklin,1
293,ler,1
294,only,3
295,sevon,1
296,waq,1
297,rnrniim,1
298,saved,1
299,from,1
300,vulgarity,2
301,mar,1
302,velous,1
303,bonhomie,1
304,unfailing,1
305,high,2
306,constant,1
307,keen,1
308,ous,1
309,appreciation,1
310,fact,1
311,vul,1
312,garity,1
313,exactly,1
314,what,3
315,wanted,2
316,carried,1
317,carload,1
318,man,4
319,delightedly,1
320,conscious,1
321,efficiency,1
322,last,1
323,analysis,1
324,vulgar,2
325,furthermore,1
326,majority,1
327,motion,1
328,pictures,1
329,today,2
330,musical,1
331,comedies,1
332,which,5
333,forms,1
334,entertainment,1
335,tract,1
336,year,1
337,grace,1
338,thousands,1
339,best,2
340,so,5
341,impressively,1
342,any,4
343,thing,1
344,circuses,1
345,hurl,1
346,accusation,1
347,against,1
348,showman,1
349,single,1
350,men,3
351,have,6
352,admitted,1
353,great,1
354,sin,1
355,ner,1
356,whereas,1
357,jonathan,1
358,edwards,1
359,moment,3
360,denied,1
361,very,2
362,fond,1
363,selves,1
364,sons,1
365,daughters,1
366,ate,1
367,wiped,1
368,mouths,1
369,wickedness,1
370,could,1
371,al,1
372,ways,1
373,reasons,2
374,advance,1
375,ing,1
376,whatever,2
377,afterward,1
378,justification,1
379,few,2
380,individuals,1
381,shake,1
382,speare,1
383,richard,1
384,soliloquized,1
385,am,2
386,determined,1
387,prove,1
388,villain,1
389,re,1
390,garding,1
391,mass,2
392,diffi,1
393,cult,1
394,overestimate,1
395,either,1
396,stu,1
397,conceit,1
398,every,2
399,honest,1
400,biographer,1
401,acute,1
402,lawyer,1
403,testimony,2
404,little,2
405,objective,1
406,value,1
407,impossible,1
408,discover,1
409,truth,2
410,subjective,1
411,purposes,1
412,revelation,1
413,criminal,1
414,witness,1
415,recoil,1
416,gun,1
417,greater,1
418,discharge,1
419,know,3
420,russia,1
421,ireland,1
422,percentage,1
423,really,1
424,tell,1
425,much,1
426,trusted,1
427,always,1
428,before,1
429,beginning,1
430,read,3
431,such,3
432,wish,1
433,author,1
434,usually,1
435,reviews,1
436,radical,1
437,conservative,1
438,journals,1
439,perfectly,1
440,well,2
441,say,1
442,testi,1
443,mony,1
444,delightful,1
445,love,1
446,watch,1
447,comedy,1
448,makes,1
449,interesting,2
450,fiction,1
451,tangled,1
452,material,1
453,letters,1
454,documents,1
455,confessions,1
456,autobiographies,1
457,family,1
458,testimonials,1
459,loved,1
460,someone,1
461,loyalty,2
462,wives,1
463,beautiful,1
464,refreshing,1
465,just,2
466,most,1
467,admired,1
468,virtues,1
469,patriotism,1
470,universal,1
471,religion,1
472,known,1
473,powerful,1
474,compelling,1
475,world,1
476,war,1
477,churches,1
478,simply,1
479,fol,1
480,lowed,1
481,flag,2
482,hap,1
483,pened,1
484,sells,1
485,country,1
486,cash,1
487,detestable,1
488,object,1
489,found,1
490,previously,1
491,shown,1
492,fine,2
493,quali,1
494,ties,1
495,doubt,1
496,vanity,1
497,sufficiently,1
498,fed,2
499,continental,1
500,congress,1
501,real,1
502,otherwise,1
503,inexplicable,1
504,wrong,1
505,about,1
506,randolph,1
507,sick,1
508,im,1
509,kopfe,1
510,missed,1
511,having,1
512,wonderfully,1
513,happy,1
514,life,3
515,brilliant,1
516,gifts,1
517,adventures,1
518,parliamentary,1
519,exciting,1
520,pleasures,1
521,career,1
522,happiness,1
523,mind,2
524,eventually,1
525,ruined,1
526,cursed,1
527,disposition,1
528,grew,1
529,destroyed,1
530,worm,1
531,dieth,1
532,fanatic,1
533,nothing,1
534,became,1
535,leaving,1
536,southerners,1
537,should,1
538,laughed,1
539,scheme,1
540,turned,1
541,loose,1
542,soul,2
543,never,1
544,got,1
545,start,1
546,you,2
547,suppress,1
548,fanaticism,1
549,violence,1
550,enormously,1
551,its,1
552,power,1
553,able,1
554,asset,1
555,northern,1
556,troops,1
557,worth,1
558,generals,1
559,ions,1
560,emerson,2
561,gallows,1
562,venerable,1
563,cross,1
564,remark,1
565,disgusted,1
566,cool,1
567,hawthorne,1
568,commented,1
569,ever,1
570,justly,1
571,hanged,1
572,seems,2
573,strange,1
574,essay,1
575,mr,2
576,says,1
577,enthusiast,1
578,thoreau,1
579,theodore,1
580,parker,1
581,think,1
582,three,1
583,enthusiasts,1
584,also,1
585,rather,1
586,surprised,1
587,saying,1
588,lingers,1
589,memory,1
590,american,1
591,fellow,1
592,countrymen,1
593,me,1
594,sure,1
595,immortality,1
596,six,1
597,forgotten,1
598,illustrations,1
599,embellish,1
600,decidedly,1
601,art,1
602,struction,1
603,pic,1
604,tures,1
605,bound,1
606,pause,1
607,look,1
608,again,1
609,damnaged,1
610,gainaliel,1
611,liou,1
612,arifuizi,1
613,co,1
