,ngram,count
0,aip,1
1,in,3
2,oural,1
3,t,2
4,l,5
5,oltetwr,1
6,of,13
7,i,8
8,rom,1
9,a,6
10,ittca,1
11,d,2
12,the,6
13,ctol,1
14,urlty,1
15,opf,1
16,if,1
17,ir,1
18,par,1
19,lnt,1
20,duc,1
21,cl,1
22,now,1
23,cork,1
24,iros,1
25,e,2
26,lvh,1
27,o,1
28,to,8
29,tile,1
30,rli,1
31,stalley,1
32,hut,1
33,surely,1
34,we,2
35,r,1
36,mr,3
37,u,1
38,chaillll,1
39,for,3
40,een,1
41,tie,2
42,first,1
43,white,1
44,penetrate,1
45,into,2
46,tue,1
47,lie,1
48,irt,1
49,africa,2
50,sco,1
51,tho,1
52,gorilla,1
53,theo,1
54,yin,1
55,anit,1
56,thle,1
57,ohongo,1
58,dwarfs,1
59,tbirty,1
60,live,1
61,years,2
62,ago,2
63,n,1
64,chatlin,1
65,per,1
66,this,3
67,ant,2
68,hazardous,1
69,work,5
70,it,7
71,itls,1
72,motive,1
73,an,3
74,that,1
75,compelled,1
76,bin,1
77,take,1
78,uncertain,1
79,riah,1
80,all,3
81,unl,1
82,dangers,1
83,hle,1
84,having,1
85,alone,2
86,was,1
87,not,3
88,so,2
89,others,1
90,do,2
91,either,1
92,or,1
93,company,1
94,with,2
95,other,1
96,mell,1
97,abridgement,1
98,larger,1
99,air,1
100,du,2
101,chailtl,1
102,several,1
103,and,7
104,is,7
105,intended,1
106,popular,1
107,tn,1
108,reading,1
109,largely,1
110,illustrated,1
111,lte,1
112,adventures,1
113,thrilling,1
114,dangerous,1
115,peopie,1
116,savage,1
117,interesting,1
118,thoe,1
119,faina,1
120,wild,1
121,almost,1
122,kinds,1
123,which,2
124,customs,1
125,superstitions,1
126,beliefs,1
127,nd,1
128,trading,1
129,passion,1
130,africans,1
131,animals,1
132,are,1
133,vividly,1
134,pictured,1
135,these,2
136,half,1
137,thousand,1
138,pages,1
139,volume,1
140,fuller,1
141,ani,2
142,broader,1
143,than,1
144,drummond,1
145,s,5
146,though,1
147,as,4
148,full,1
149,interest,2
150,stanley,2
151,past,1
152,volumes,1
153,his,1
154,forthcoming,1
155,book,1
156,liable,1
157,lbe,1
158,compare,1
159,three,2
160,modern,1
161,african,1
162,explorers,1
163,because,1
164,they,1
165,differ,1
166,widely,1
167,personality,1
168,but,1
169,pioneer,1
170,clialilui,1
171,be,2
172,crowned,1
173,ills,1
174,drum,1
175,anti,1
176,diverse,1
177,strong,1
178,personalities,1
179,must,1
180,necessity,1
181,kindt,1
182,yet,1
183,each,1
184,story,1
185,deep,1
186,tell,1
187,concerning,1
188,ark,1
189,continent,1
190,iteing,1
191,rapidly,1
192,tothe,1
193,light,1
194,let,1
195,us,1
196,hope,1
