,ngram,count
0,ellen,5
1,glasgow,5
2,s,11
3,new,3
4,novel,6
5,by,5
6,louise,1
7,collier,1
8,willcox,1
9,the,49
10,most,2
11,interesting,2
12,point,1
13,in,10
14,build,1
15,ers,1
16,is,14
17,its,2
18,wide,1
19,divergence,1
20,from,3
21,attitude,2
22,of,26
23,english,2
24,novels,3
25,year,1
26,abroad,1
27,there,1
28,seem,2
29,to,16
30,be,6
31,two,1
32,oi,1
33,reaction,1
34,irom,1
35,tne,1
36,war,1
37,anu,1
38,upheaval,1
39,standards,5
40,on,6
41,one,3
42,side,1
43,groping,1
44,after,1
45,spiritualistic,1
46,phenomena,1
47,other,2
48,letting,1
49,down,1
50,all,3
51,moral,1
52,especially,1
53,accepted,1
54,as,8
55,sex,2
56,rela,1
57,tions,1
58,witness,1
59,arnold,1
60,bennett,1
61,pretty,1
62,lady,1
63,galsworthy,1
64,saint,1
65,progress,1
66,w,1
67,l,1
68,george,1
69,blind,1
70,alley,1
71,may,2
72,sinclair,1
73,mary,1
74,olivier,1
75,somerset,2
76,maugham,2
77,moon,1
78,and,18
79,sixpence,1
80,phyllis,1
81,bot,1
82,tome,1
83,a,12
84,servant,1
85,reality,2
86,whether,1
87,or,2
88,not,3
89,these,1
90,represent,1
91,society,1
92,it,4
93,england,1
94,ac,1
95,tual,1
96,thought,1
97,any,3
98,large,2
99,body,1
100,people,1
101,they,1
102,must,2
103,lead,1
104,us,2
105,believe,1
106,that,13
107,which,4
108,civilization,1
109,has,4
110,been,2
111,centuries,1
112,erecting,1
113,are,4
114,falling,1
115,into,1
116,chaos,1
117,hand,1
118,certainly,1
119,foremost,1
120,novelists,2
121,our,1
122,country,2
123,likely,2
124,reflect,1
125,re,1
126,acts,1
127,against,2
128,horrors,1
129,past,2
130,few,1
131,years,1
132,with,2
133,rigidity,1
134,morals,1
135,sterner,1
136,application,1
137,ancient,1
138,law,4
139,an,3
140,insistence,1
141,doc,1
142,trine,1
143,self,1
144,fulfillment,1
145,wait,1
146,order,1
147,general,2
148,so,1
149,cial,1
150,welfare,1
151,fact,1
152,her,7
153,book,6
154,shows,2
155,now,1
156,heretofore,1
157,kant,1
158,maxim,1
159,every,1
160,act,1
161,should,1
162,such,1
163,might,1
164,become,1
165,universal,1
166,bye,1
167,says,1
168,sheer,2
169,rot,1
170,holds,1
171,good,1
172,tragedy,1
173,sorrow,1
174,today,1
175,fine,1
176,characters,1
177,renounce,1
178,tradition,1
179,upheld,1
180,again,1
181,where,1
182,stress,1
183,entirely,1
184,upon,1
185,politics,1
186,patriot,1
187,ism,1
188,virginia,2
189,owes,1
190,debt,1
191,no,1
192,state,1
193,can,1
194,more,3
195,com,1
196,pletely,1
197,reconstruct,1
198,history,1
199,social,1
200,regime,1
201,fiction,1
202,writers,1
203,native,1
204,best,2
205,part,2
206,this,4
207,work,2
208,done,1
209,she,4
210,particularly,1
211,need,1
212,con,1
213,structed,1
214,about,1
215,single,1
216,theme,1
217,po,1
218,litical,1
219,opinions,1
220,patriotic,1
221,interests,2
222,national,1
223,only,2
224,legitimate,1
225,but,1
226,field,1
227,caroline,1
228,mead,1
229,typical,1
230,woman,2
231,trained,1
232,infancy,1
233,make,2
234,things,1
235,laugh,1
236,when,1
237,hurt,1
238,take,1
239,life,1
240,gaily,1
241,rely,1
242,own,1
243,resources,1
244,rather,2
245,than,3
246,for,1
247,events,1
248,blackburn,3
249,believes,1
250,amer,1
251,ica,1
252,traveled,1
253,he,1
254,road,1
255,through,3
256,materialism,1
257,idealism,2
258,great,2
259,men,2
260,america,1
261,real,1
262,builders,2
263,those,1
264,who,1
265,seek,1
266,ing,1
267,do,1
268,constructive,1
269,expressing,1
270,im,1
271,perishable,1
272,idea,1
273,material,1
274,substance,1
275,league,1
276,nations,1
277,will,1
278,doubtless,1
279,cause,1
280,much,1
281,discussion,1
282,creation,1
283,par,1
284,excellence,1
285,angelica,2
286,triumphant,1
287,indirect,1
288,influence,1
289,beauty,1
290,appearance,4
291,subtle,2
292,indirection,1
293,manages,1
294,al,1
295,ways,1
296,worse,1
297,appear,1
298,better,1
299,reason,1
300,ruins,1
301,lives,1
302,wins,1
303,what,1
304,wants,1
305,here,1
306,novelist,1
307,would,1
308,telling,1
309,world,1
310,truth,1
311,conquers,1
312,rarely,1
313,expresses,1
314,beneath,1
315,at,1
316,rate,1
317,portrait,1
318,hang,1
319,up,1
320,among,2
321,fic,1
322,tional,1
323,pictures,1
324,unscrupulous,1
325,women,2
326,timely,1
327,dealing,1
328,vital,1
329,questions,1
330,moment,1
331,too,1
332,popular,1
333,another,1
334,way,1
335,saying,1
336,sentimental,1
337,interest,1
338,sub,1
339,ordinated,1
340,double,1
341,day,1
342,page,1
343,co,1
