,ngram,count
0,ancient,1
1,beliefs,1
2,hpe,1
3,mythology,2
4,of,29
5,all,2
6,races,4
7,to,8
8,be,3
9,c,1
10,mil,1
11,ete,1
12,in,17
13,thirteen,1
14,is,9
15,an,1
16,ambitious,1
17,uln,1
18,that,2
19,it,2
20,will,1
21,carried,1
22,a,5
23,scientific,1
24,and,27
25,way,1
26,guaranteed,1
27,by,4
28,its,1
29,able,1
30,editors,1
31,prof,2
32,louis,1
33,herbert,1
34,cray,1
35,oeorge,1
36,foot,1
37,moore,2
38,planned,1
39,cover,1
40,the,47
41,entire,1
42,field,2
43,collecting,1
44,into,2
45,single,1
46,series,2
47,myths,5
48,whole,1
49,human,2
50,race,1
51,tban,1
52,dozen,1
53,specialists,1
54,american,4
55,oriental,1
56,european,1
57,are,7
58,task,1
59,bringing,1
60,together,1
61,organizing,1
62,this,3
63,important,1
64,subject,3
65,case,2
66,some,2
67,peoples,3
68,such,2
69,as,7
70,babyloniians,1
71,greeks,1
72,romans,1
73,their,4
74,mythological,1
75,systems,1
76,traditions,1
77,fairly,1
78,well,3
79,known,1
80,literatures,1
81,which,2
82,have,4
83,strongly,1
84,influenced,1
85,our,1
86,own,1
87,culture,1
88,religion,1
89,made,1
90,common,1
91,knowledge,1
92,they,2
93,set,2
94,forth,2
95,many,4
96,classic,1
97,nll,1
98,popular,1
99,writings,1
100,but,1
101,ease,1
102,manv,1
103,tho,1
104,slavic,1
105,siberian,1
106,indian,2
107,few,1
108,comprehensive,2
109,works,1
110,he,3
111,found,1
112,anl,1
113,armenians,1
114,none,1
115,at,1
116,first,2
117,volume,2
118,greek,2
119,roman,1
120,excellently,1
121,professor,3
122,fox,1
123,princeton,1
124,material,1
125,has,2
126,proved,1
127,perplexing,1
128,problem,1
129,for,3
130,author,1
131,under,2
132,allotted,1
133,space,1
134,limitations,1
135,exercized,1
136,great,1
137,skill,1
138,organization,1
139,presentation,1
140,his,1
141,valuable,1
142,introduction,1
143,discusses,1
144,nature,1
145,purpose,1
146,value,2
147,character,1
148,classification,1
149,relations,1
150,ethics,1
151,science,1
152,art,2
153,beautifully,2
154,illustrated,2
155,with,4
156,more,2
157,than,1
158,sixty,1
159,plates,1
160,them,1
161,finely,1
162,colored,1
163,two,1
164,volumes,2
165,already,1
166,come,1
167,from,1
168,press,1
169,these,1
170,special,2
171,interest,1
172,readers,1
173,because,1
174,whose,1
175,record,1
176,largely,1
177,flag,1
178,dixon,1
179,harvar,1
180,d,1
181,devoted,1
182,oceanic,1
183,covering,1
184,hawaiian,2
185,islands,2
186,plhilippines,1
187,australia,1
188,new,1
189,zealand,1
190,other,1
191,pacific,1
192,work,2
193,comparative,1
194,study,2
195,universal,1
196,inquiry,1
197,origins,1
198,may,1
199,seen,1
200,account,1
201,drama,1
202,creation,2
203,develops,1
204,evolutionary,1
205,motive,1
206,parallels,1
207,ways,1
208,old,1
209,babylonian,1
210,sumerian,1
211,world,1
212,partly,1
213,preserved,1
214,us,1
215,biblical,1
216,stories,1
217,north,1
218,anterican,1
219,alexander,1
220,university,1
221,nebraska,1
222,altho,1
223,partial,1
224,accounts,1
225,treatises,1
226,on,1
227,been,1
228,existence,1
229,systematic,1
230,both,1
231,pictures,1
232,primitive,1
233,religious,1
234,symbols,1
235,signs,1
236,supplied,1
237,thus,1
238,far,1
239,model,1
240,clearness,1
241,comprehensiveness,1
242,convenient,1
243,fomin,1
244,critical,1
245,appendices,1
246,notes,1
247,bibliographies,1
248,assist,1
249,making,1
250,appeal,1
251,scholar,1
252,general,1
253,reader,1
254,muthology,1
255,au,1
256,l,1
257,h,1
258,gray,1
259,e,1
260,p,1
261,eds,1
262,marshall,1
263,jones,1
264,company,1
265,boston,1
266,vols,1
