,ngram,count
0,mr,10
1,buchanan,12
2,s,4
3,look,3
4,round,2
5,lit,1
6,r,1
7,robert,3
8,is,8
9,known,2
10,here,2
11,in,13
12,america,3
13,as,12
14,a,21
15,novelist,1
16,of,44
17,strong,1
18,but,5
19,uneven,1
20,talent,1
21,versifier,1
22,significant,1
23,merit,1
24,and,22
25,to,11
26,some,6
27,few,3
28,manufacturer,1
29,commonplace,1
30,melodramas,1
31,the,37
32,matter,1
33,criticism,2
34,he,10
35,also,2
36,for,7
37,his,15
38,virulent,1
39,attack,1
40,upon,1
41,fleshly,1
42,school,1
43,represented,1
44,chiefly,1
45,by,3
46,rossetti,1
47,all,2
48,departments,1
49,ot,1
50,literature,6
51,with,9
52,possible,1
53,exception,1
54,stage,2
55,plays,1
56,which,5
57,properly,1
58,speaking,1
59,are,2
60,not,5
61,at,5
62,has,3
63,displayed,1
64,certain,1
65,whole,1
66,zest,1
67,living,1
68,an,2
69,intense,1
70,sympathy,1
71,remarkable,1
72,skill,1
73,interpreting,1
74,nature,1
75,sincere,1
76,if,2
77,sometimes,1
78,erratic,1
79,en,1
80,expression,1
81,man,3
82,aspiration,1
83,toward,1
84,ideal,1
85,uni,1
86,versal,1
87,brotherhood,1
88,fine,2
89,scorn,1
90,dilettantism,1
91,cultivated,1
92,conventionality,1
93,exaggerated,1
94,graces,1
95,literary,4
96,form,1
97,distinguished,1
98,from,4
99,or,1
100,superior,1
101,thought,3
102,when,2
103,such,1
104,mind,1
105,enters,1
106,field,1
107,surveys,1
108,product,1
109,ages,1
110,walt,1
111,whit,1
112,we,6
113,know,1
114,pretty,1
115,much,4
116,what,1
117,expect,1
118,carries,1
119,no,2
120,keen,1
121,edged,1
122,rapier,1
123,wields,1
124,sledge,1
125,hammer,1
126,it,3
127,deals,1
128,titanic,2
129,blows,1
130,them,3
131,into,1
132,air,1
133,on,2
134,images,1
135,straw,1
136,set,1
137,up,1
138,own,1
139,fancy,1
140,foemen,1
141,worthy,1
142,weapon,1
143,then,1
144,makes,1
145,bones,1
146,crack,1
147,knocks,1
148,down,1
149,vic,1
150,tims,1
151,show,1
152,indifference,1
153,adds,1
154,vastly,1
155,pleasure,1
156,spectacle,1
157,ourselves,1
158,while,1
159,find,2
160,book,3
161,that,6
162,seems,1
163,ill,1
164,considered,1
165,distorted,1
166,view,1
167,crude,1
168,utterance,1
169,can,4
170,heart,1
171,ily,1
172,agree,2
173,refreshing,1
174,get,1
175,im,1
176,pressions,1
177,one,2
178,who,3
179,escaped,1
180,ener,1
181,vating,1
182,influences,1
183,current,1
184,hot,1
185,bed,1
186,theories,1
187,regarding,1
188,things,2
189,broad,1
190,range,1
191,free,3
192,hackneyed,1
193,prejudices,1
194,personal,1
195,caprice,1
196,self,2
197,contradiction,1
198,begins,1
199,volume,1
200,elaborate,1
201,comparison,1
202,between,1
203,victor,1
204,hugo,2
205,latter,1
206,celebrates,1
207,frankenstein,1
208,democratic,1
209,idea,1
210,without,1
211,rival,1
212,producing,1
213,colossal,1
214,cipher,1
215,abstract,1
216,forms,2
217,mas,1
218,forces,1
219,says,2
220,misses,1
221,benediction,1
222,divine,1
223,scribner,1
224,welford,1
225,purpose,1
226,expresses,1
227,himself,1
228,finely,1
229,touches,1
230,momentous,1
231,truth,2
232,regards,1
233,goethe,2
234,once,1
235,ranks,1
236,him,2
237,philistines,1
238,tutor,1
239,modern,1
240,phrase,1
241,author,1
242,eaust,1
243,whose,5
244,life,2
245,re,1
246,dissects,1
247,this,2
248,rank,1
249,heresy,1
250,course,1
251,doubt,1
252,there,2
253,thoughtful,1
254,souls,1
255,will,1
256,se,1
257,i,1
258,rather,1
259,prefer,1
260,believe,1
261,was,4
262,greatest,1
263,afanagqer,1
264,sort,1
265,ever,2
266,lived,1
267,worldly,1
268,knowledge,1
269,wonderful,1
270,sagacity,1
271,endless,1
272,power,2
273,taking,1
274,pains,1
275,scarcely,1
276,been,1
277,equaled,1
278,chief,1
279,claim,1
280,distinction,1
281,grouping,1
282,company,1
283,perform,1
284,ers,1
285,economizing,1
286,novalis,1
287,would,1
288,say,1
289,resources,1
290,establishment,1
291,chapter,1
292,devoted,1
293,curious,1
294,obliquity,1
295,vision,1
296,takes,1
297,ingersoll,1
298,leading,1
299,ex,1
300,ponent,1
301,aptly,1
302,likens,1
303,boy,1
304,gallery,1
305,cracking,1
306,nuts,1
307,making,1
308,pre,1
309,comments,1
310,during,1
311,performance,1
312,tragedy,1
313,b,1
314,frothing,1
315,ham,1
316,assertion,1
317,made,1
318,message,1
319,lacks,1
320,fertilizing,1
321,energy,1
322,superb,1
323,bigotry,1
324,logical,1
325,belief,1
326,against,1
327,m,1
328,zola,1
329,brings,1
330,charge,1
331,often,1
332,reiterated,1
333,columns,1
334,world,1
335,so,1
336,fondness,1
337,pathology,1
338,sensualism,1
339,de,2
340,liberate,1
341,misrepresentation,1
342,humanity,1
343,word,1
344,unmitigated,1
345,pessimism,1
346,sterilizes,1
347,art,1
348,now,1
349,follow,1
350,further,1
351,hard,1
352,amer,1
353,ican,1
354,they,2
355,must,1
356,be,1
357,taken,1
358,too,1
359,seriously,1
360,hold,1
361,perhaps,1
362,grains,1
363,any,1
364,rate,1
365,com,1
366,mend,1
367,wholesome,1
368,stimulus,1
