,ngram,count
0,tables,2
1,of,21
2,stone,2
3,is,6
4,a,17
5,ous,1
6,conscientious,1
7,niece,1
8,fiction,1
9,nre,1
10,senting,1
11,quite,1
12,dearly,1
13,number,1
14,rather,1
15,inter,1
16,esting,1
17,types,1
18,english,2
19,men,1
20,and,9
21,women,1
22,yet,1
23,without,1
24,succeeding,1
25,ill,1
26,arriving,1
27,at,2
28,any,2
29,very,1
30,definite,1
31,result,1
32,country,1
33,bred,1
34,young,3
35,man,5
36,the,22
37,son,2
38,an,4
39,old,2
40,l,2
41,clergyman,1
42,conies,1
43,to,5
44,lon,1
45,don,1
46,clad,1
47,in,5
48,his,6
49,father,1
50,s,6
51,garments,1
52,fashion,1
53,bygone,1
54,generation,1
55,with,4
56,mind,1
57,equipped,1
58,knowledge,1
59,no,1
60,books,1
61,that,5
62,are,1
63,not,3
64,classics,1
65,least,1
66,years,1
67,because,2
68,appearance,1
69,speech,1
70,above,1
71,all,1
72,views,1
73,life,1
74,have,3
75,spice,1
76,novelty,1
77,he,3
78,promptly,1
79,taken,1
80,up,1
81,by,1
82,married,1
83,woman,1
84,who,2
85,leader,1
86,fashionable,1
87,london,1
88,set,1
89,whose,1
90,whim,1
91,it,2
92,for,3
93,time,1
94,being,3
95,show,1
96,him,4
97,off,2
98,as,4
99,she,6
100,might,2
101,shown,1
102,new,1
103,brace,1
104,let,1
105,or,3
106,lap,1
107,dog,1
108,oriental,1
109,slave,1
110,had,1
111,been,1
112,shade,1
113,less,2
114,serious,2
115,minded,2
116,grotesque,1
117,lady,1
118,terest,1
119,grown,1
120,sions,1
121,clandestine,1
122,love,1
123,affair,1
124,matter,1
125,fact,1
126,nothing,1
127,happens,2
128,excepting,1
129,means,1
130,meeting,1
131,personage,1
132,importance,1
133,poli,1
134,tics,1
135,takes,1
136,fancy,1
137,retains,1
138,tutor,3
139,idiot,1
140,on,2
141,understanding,1
142,if,2
143,hie,1
144,succeeds,1
145,re,1
146,storing,1
147,child,2
148,scattered,1
149,wits,1
150,shall,1
151,be,2
152,rewarded,1
153,hand,1
154,states,1
155,daughter,3
156,this,2
157,brief,1
158,epitome,1
159,gives,1
160,impression,1
161,both,1
162,rambling,1
163,tedious,1
164,really,2
165,does,2
166,do,1
167,book,2
168,injustice,1
169,what,1
170,from,1
171,point,1
172,onward,1
173,may,1
174,more,1
175,quickly,1
176,told,1
177,statesman,1
178,want,1
179,marry,2
180,her,4
181,feeble,1
182,brother,1
183,but,1
184,persuaded,1
185,never,1
186,can,1
187,certain,1
188,other,1
189,whom,1
190,loves,1
191,fears,1
192,taint,1
193,hereditary,1
194,madness,1
195,accordingly,1
196,plays,1
197,part,1
198,dutiful,1
199,accepts,1
200,husband,1
201,then,1
202,finding,1
203,task,1
204,spending,1
205,lifetime,1
206,wrong,1
207,too,1
208,hard,1
209,ately,1
210,betrays,1
211,dis,1
212,covered,1
213,kills,1
214,herself,1
215,altogether,1
216,cheerless,1
217,andl,1
218,unprofitable,1
219,sort,1
