,ngram,count
0,the,212
1,real,1
2,huysmans,19
3,en,6
4,route,3
5,by,15
6,joris,1
7,karl,1
8,translated,1
9,c,5
10,kegan,1
11,paul,1
12,rmo,1
13,pages,6
14,e,1
15,p,1
16,dutton,1
17,and,111
18,company,1
19,new,4
20,york,1
21,build,1
22,again,2
23,in,79
24,fancy,1
25,personality,1
26,of,150
27,j,3
28,k,1
29,is,20
30,almost,1
31,as,24
32,difficult,1
33,a,81
34,task,1
35,to,64
36,reconstruct,1
37,gothic,1
38,paris,7
39,villon,1
40,louis,1
41,xi,1
42,it,34
43,would,5
44,be,13
45,easier,1
46,revoke,1
47,milieu,1
48,sun,1
49,king,1
50,itself,1
51,architecturally,1
52,at,16
53,least,2
54,french,4
55,have,13
56,learned,1
57,little,7
58,that,38
59,since,5
60,seventeenth,1
61,century,6
62,some,6
63,what,14
64,foolish,2
65,architectural,2
66,ideals,1
67,advanced,1
68,period,3
69,with,21
70,certain,5
71,modifications,1
72,time,6
73,tand,1
74,fashion,1
75,remained,4
76,all,13
77,but,10
78,stationary,1
79,after,7
80,allowing,1
81,for,21
82,things,4
83,like,8
84,tram,1
85,cars,1
86,taxi,2
87,cabs,1
88,courtier,1
89,grand,3
90,monarch,1
91,might,2
92,well,6
93,feel,2
94,himself,3
95,perfectly,2
96,home,3
97,on,14
98,rue,7
99,de,14
100,rivoli,1
101,or,10
102,boulevard,1
103,la,9
104,madeleine,1
105,childish,1
106,obviousness,1
107,pitiless,1
108,regularity,1
109,those,2
110,broad,1
111,smiling,1
112,avenues,1
113,shaded,1
114,their,9
115,bright,1
116,theatric,1
117,greenery,1
118,terminating,1
119,inevitable,2
120,obelisk,1
121,arch,1
122,urbs,1
123,beata,1
124,late,1
125,baron,1
126,haussmann,1
127,apotheosis,1
128,glaring,1
129,bourgeois,4
130,opulence,1
131,ideal,1
132,an,7
133,adjutant,1
134,housemaid,1
135,this,14
136,exasperated,1
137,soul,4
138,man,7
139,another,2
140,age,1
141,who,5
142,said,9
143,thanks,1
144,americans,1
145,was,47
146,fast,1
147,becoming,1
148,sinister,1
149,chicago,2
150,phrase,1
151,one,15
152,may,2
153,add,1
154,fair,2
155,neither,1
156,nor,3
157,ever,3
158,tragedy,1
159,brilliant,2
160,unhappy,2
161,artist,2
162,not,16
163,he,78
164,satisfied,2
165,so,6
166,never,8
167,anything,3
168,most,9
169,active,1
170,years,2
171,his,49
172,literary,1
173,life,9
174,were,5
175,spent,2
176,eighties,1
177,nineties,1
178,when,8
179,metro,1
180,still,5
181,slumbered,1
182,pla,1
183,tonic,1
184,limbo,1
185,unrealized,1
186,ideas,2
187,melancholy,2
188,fact,1
189,did,5
190,know,2
191,off,1
192,pleasant,1
193,way,1
194,change,1
195,turn,1
196,back,1
197,other,2
198,post,1
199,bellum,1
200,city,1
201,which,21
202,him,19
203,self,3
204,has,13
205,evoked,1
206,marvelous,3
207,fascinating,1
208,intellectual,2
209,moral,1
210,exhaustion,1
211,produced,2
212,withstanding,1
213,memorable,1
214,literature,5
215,lived,3
216,first,5
217,success,1
218,former,1
219,convent,2
220,number,2
221,i,24
222,sevres,2
223,now,2
224,noisy,1
225,monotonous,1
226,street,3
227,full,2
228,shriek,1
229,din,2
230,tramcars,1
231,trucks,1
232,fully,1
233,described,2
234,monastic,1
235,edifice,1
236,book,8
237,tout,3
238,out,3
239,print,1
240,there,11
241,wrote,4
242,early,2
243,volumes,1
244,includ,1
245,ing,5
246,admirable,1
247,croquis,2
248,parisiens,2
249,vau,2
250,l,4
251,eau,2
252,lodgings,1
253,loved,3
254,often,4
255,re,1
256,days,3
257,conversion,3
258,ill,2
259,health,2
260,habit,1
261,running,1
262,about,6
263,half,2
264,benedictine,2
265,houses,2
266,france,1
267,forced,1
268,abandon,1
269,unregenerate,1
270,had,21
271,already,1
272,written,2
273,bas,4
274,gained,1
275,exasperating,1
276,notoriety,1
277,sorts,1
278,spooky,1
279,uneducated,1
280,people,1
281,thought,1
282,they,10
283,called,3
284,handsomely,1
285,america,1
286,unknown,1
287,poorly,1
288,paid,1
289,clerk,1
290,lost,3
291,dantesque,1
292,glooms,1
293,ministry,1
294,interior,1
295,been,4
296,miracles,1
297,happen,1
298,author,4
299,rebours,5
300,misanthrope,1
301,perverse,2
302,highly,2
303,sensitized,1
304,nerves,1
305,cat,1
306,twenty,1
307,five,2
308,long,4
309,destroying,1
310,office,2
311,surrounded,1
312,world,2
313,sorry,1
314,functionaries,1
315,imbecility,1
316,whom,4
317,no,10
318,knows,1
319,bureaucracy,1
320,from,11
321,inside,1
322,will,6
323,likely,1
324,doubt,1
325,during,1
326,interval,1
327,able,2
328,write,4
329,incomparable,2
330,books,3
331,narrow,1
332,range,1
333,dom,1
334,inated,1
335,few,3
336,become,1
337,permanent,1
338,portion,1
339,nineteenth,1
340,even,5
341,them,6
342,bureau,1
343,ultimately,1
344,decorated,1
345,notes,1
346,letters,3
347,enhanced,1
348,special,2
349,lustre,1
350,glories,1
351,prose,2
352,serious,1
353,punctual,1
354,public,2
355,servant,1
356,incidentally,1
357,more,11
358,dumbfounded,1
359,than,4
360,colleagues,1
361,known,2
362,shock,1
363,astonishment,1
364,grudging,1
365,short,2
366,journals,1
367,d,4
368,tirage,1
369,oh,1
370,probably,1
371,great,5
372,account,1
373,cell,1
374,cabaret,1
375,petite,2
376,chaise,1
377,grenelle,1
378,revealed,1
379,intimates,1
380,witty,1
381,acid,1
382,whole,2
383,very,2
384,talker,1
385,think,4
386,much,7
387,past,2
388,made,2
389,bones,1
390,saying,2
391,though,3
392,extraordinary,2
393,erudition,1
394,directions,1
395,antithesis,1
396,pedant,1
397,patron,1
398,saints,1
399,classicism,1
400,racine,2
401,corneille,1
402,bored,2
403,tears,2
404,put,1
405,same,4
406,wearisome,1
407,category,1
408,dante,1
409,schiller,1
410,goethe,1
411,read,2
412,attention,1
413,these,4
414,solemn,1
415,pontiffs,1
416,failed,1
417,ask,2
418,myself,2
419,interest,3
420,consisted,1
421,connection,1
422,praising,1
423,verse,1
424,tristan,1
425,corbiere,1
426,nothing,7
427,faultless,1
428,words,1
429,soporific,1
430,contemporary,2
431,tried,1
432,according,1
433,master,1
434,zola,2
435,always,5
436,less,2
437,loyal,1
438,through,3
439,wreck,1
440,conver,1
441,sion,1
442,abandonment,1
443,good,2
444,ship,1
445,naturalism,3
446,accord,1
447,knew,1
448,whatever,1
449,art,8
450,appears,1
451,truth,1
452,turgenev,1
453,cried,1
454,once,2
455,heartfelt,1
456,emotion,1
457,tub,1
458,tepid,1
459,water,1
460,two,5
461,writers,1
462,respected,1
463,naturally,2
464,baudelaire,1
465,barbey,1
466,aurevilly,1
467,only,6
468,thing,2
469,displeased,1
470,case,3
471,latter,2
472,entourage,1
473,gang,1
474,coat,1
475,tails,1
476,impossible,1
477,chat,1
478,minutes,1
479,without,2
480,seeing,1
481,bourget,1
482,jump,1
483,chimney,1
484,cupboard,1
485,preferences,1
486,painting,2
487,many,5
488,affinities,1
489,rejections,1
490,began,2
491,collaborator,1
492,les,1
493,soirees,1
494,medan,1
495,wholly,3
496,abandoned,1
497,basic,1
498,truths,1
499,natural,1
500,ism,1
501,turned,3
502,both,1
503,mystical,1
504,fevered,1
505,kind,1
506,spiritual,3
507,malady,3
508,thus,2
509,taste,2
510,large,1
511,serene,1
512,healthy,1
513,paint,2
514,joyous,2
515,heady,1
516,canvasses,1
517,renaissance,1
518,golden,2
519,colour,1
520,music,2
521,venetians,1
522,instance,2
523,left,3
524,cold,1
525,ridiculed,1
526,da,1
527,vinci,1
528,pretended,1
529,profundities,1
530,raphael,1
531,disliked,1
532,botticelli,1
533,venuses,1
534,masquerading,1
535,virgins,1
536,railed,1
537,modernity,1
538,detested,1
539,vile,2
540,consolation,1
541,its,15
542,sickly,1
543,talented,1
544,children,1
545,profoundly,1
546,admired,1
547,odilon,1
548,redon,1
549,gustave,1
550,moreau,1
551,rafffleli,1
552,felicien,1
553,rops,1
554,octave,1
555,mirbeau,1
556,despite,1
557,s,5
558,hatred,1
559,catholicism,2
560,common,1
561,if,5
562,critic,1
563,too,1
564,afraid,1
565,being,2
566,taken,1
567,horror,5
568,insincerity,1
569,deception,1
570,dis,1
571,merely,1
572,beautiful,2
573,say,1
574,carlyle,2
575,led,1
576,into,2
577,ungenerous,1
578,excesses,1
579,favorite,1
580,school,1
581,german,1
582,flemish,1
583,primitive,1
584,favourite,1
585,horrible,1
586,crucifixion,1
587,grilnewald,1
588,cassel,1
589,museum,1
590,appeared,1
591,ludicrous,1
592,ghastly,1
593,resembling,1
594,structure,1
595,artificial,1
596,heaven,1
597,glass,1
598,ivory,1
599,hero,1
600,withdraws,1
601,chart,1
602,study,1
603,extreme,1
604,ravages,1
605,aesthetic,2
606,disease,1
607,complete,1
608,breakdown,1
609,theory,1
610,charmed,1
611,men,2
612,nine,1
613,ties,1
614,hemispheres,1
615,farceur,1
616,fooling,1
617,meticulously,1
618,composed,1
619,terrible,1
620,equipped,1
621,sort,1
622,game,1
623,revelatory,1
624,sincere,1
625,really,1
626,des,4
627,esseintes,1
628,just,1
629,lamentable,1
630,folantin,1
631,unmistakably,1
632,durtal,3
633,trilogy,1
634,represents,1
635,land,1
636,end,3
637,hell,1
638,ennui,1
639,disgust,3
640,exacerbated,1
641,individualism,1
642,egotism,1
643,aristocratic,1
644,mr,1
645,huneker,1
646,admiringly,1
647,call,1
648,conducted,1
649,honest,1
650,celibate,1
651,probability,1
652,despising,1
653,demands,1
654,senses,1
655,yet,2
656,wedded,1
657,women,1
658,considered,1
659,objects,1
660,physical,1
661,need,1
662,eternal,3
663,feminine,1
664,simpleton,1
665,contempt,1
666,masterly,1
667,shame,1
668,ful,1
669,chapters,1
670,x,1
671,xiii,1
672,capital,1
673,illustration,1
674,pessimism,1
675,ignobility,1
676,attitude,1
677,mon,1
678,dieu,1
679,que,1
680,est,6
681,donc,1
682,bete,1
683,sighs,1
684,awaits,1
685,mme,2
686,chantelouve,1
687,my,1
688,god,1
689,how,1
690,stupid,1
691,descriptive,1
692,creator,1
693,sentiment,1
694,regard,1
695,chief,1
696,human,1
697,pleasures,1
698,blasphemies,1
699,offered,1
700,love,3
701,are,3
702,shocking,1
703,can,6
704,addressed,1
705,humanity,3
706,quelles,1
707,horizon,1
708,murmurs,1
709,dur,1
710,tal,1
711,charitably,1
712,approaching,1
713,last,3
714,page,1
715,hope,1
716,future,1
717,replied,1
718,hermies,1
719,do,3
720,you,3
721,expect,1
722,kids,1
723,issuing,1
724,fetid,1
725,soiled,1
726,clean,1
727,themselves,2
728,parents,1
729,fill,1
730,tripe,1
731,empty,1
732,abdomen,1
733,spes,1
734,unica,1
735,similar,2
736,ceased,1
737,given,1
738,up,2
739,com,1
740,monly,1
741,practised,1
742,understood,1
743,investigates,1
744,below,1
745,navel,1
746,proved,1
747,worthy,1
748,example,1
749,manifesto,1
750,delivered,1
751,general,1
752,loathing,1
753,especially,2
754,aspects,1
755,suffering,1
756,sin,3
757,practically,1
758,friends,1
759,bore,1
760,must,1
761,something,3
762,else,1
763,rises,1
764,luminous,1
765,undying,1
766,above,2
767,everlasting,1
768,welter,1
769,filthy,1
770,our,1
771,dim,2
772,corners,1
773,moments,2
774,dolorous,2
775,exquisite,2
776,middle,1
777,ages,1
778,found,1
779,infinitely,1
780,pleased,1
781,radium,1
782,beacon,1
783,light,1
784,feverish,1
785,delicious,1
786,individualist,1
787,passionately,1
788,intent,1
789,own,2
790,salvation,2
791,convict,1
792,alone,1
793,thick,1
794,darkness,1
795,looked,1
796,despair,1
797,sudden,1
798,starlight,1
799,saw,1
800,face,1
801,jesus,1
802,christ,1
803,wept,1
804,believed,1
805,chateaubriand,1
806,result,1
807,respects,1
808,best,1
809,we,1
810,enter,1
811,ultimate,1
812,stage,1
813,pilgrimage,1
814,such,3
815,psychology,1
816,depicted,1
817,poignantly,1
818,interesting,1
819,every,1
820,speaks,2
821,redemption,1
822,con,2
823,version,2
824,realities,1
825,renan,1
826,drawn,1
827,primarily,1
828,surpassed,2
829,true,1
830,proof,1
831,passion,1
832,beauty,2
833,existence,1
834,says,1
835,frankly,1
836,complicated,1
837,solitude,1
838,inactivity,1
839,remains,1
840,incomprehensible,1
841,initial,1
842,imposed,1
843,each,1
844,us,1
845,living,1
846,mystery,1
847,amount,1
848,philosophy,1
849,enlighten,1
850,year,2
851,mounted,2
852,me,1
853,understand,1
854,why,1
855,inevitably,1
856,drifted,1
857,port,1
858,where,2
859,could,5
860,find,2
861,shelter,1
862,church,8
863,precise,1
864,sad,1
865,haunting,1
866,churches,1
867,bank,1
868,st,7
869,sulpice,2
870,whose,2
871,vast,1
872,jansenist,1
873,ugliness,1
874,appalling,1
875,horde,1
876,repel,1
877,sit,1
878,shadows,1
879,november,1
880,evening,1
881,listen,1
882,trained,1
883,choir,2
884,seemed,1
885,divine,1
886,grace,1
887,mingled,1
888,eloquent,1
889,splendours,1
890,liturgy,1
891,supernatural,1
892,appeals,1
893,behalf,1
894,passed,2
895,sadness,2
896,voices,1
897,felt,1
898,gratitude,1
899,filial,1
900,sweet,1
901,sorrowful,2
902,then,1
903,afternoons,1
904,dreamed,1
905,before,1
906,primitives,1
907,louvre,1
908,took,1
909,refuge,1
910,thirteenth,1
911,severin,2
912,charming,1
913,belfry,1
914,cock,1
915,seen,2
916,masses,1
917,old,2
918,roofs,1
919,blackened,1
920,chimneys,1
921,place,1
922,andre,1
923,arts,1
924,devoted,1
925,magnificant,1
926,delicate,1
927,apse,1
928,planted,1
929,desolate,1
930,garden,2
931,wintry,1
932,trees,2
933,rare,1
934,mad,1
935,agnes,1
936,immaculate,1
937,brothels,2
938,rested,1
939,intact,1
940,amid,1
941,villainous,1
942,surroundings,3
943,chateau,1
944,rouge,1
945,cremerie,1
946,alexandre,1
947,steps,1
948,away,1
949,modern,1
950,riff,1
951,raff,1
952,pimps,1
953,blackguards,1
954,prepare,1
955,misdeeds,1
956,swigging,1
957,prostitutes,1
958,innumerable,1
959,triple,1
960,sixes,1
961,war,1
962,prevented,1
963,archeologists,1
964,stripping,1
965,rags,1
966,decking,1
967,prison,1
968,square,1
969,project,1
970,standing,1
971,refers,1
972,oratory,1
973,poor,3
974,knees,1
975,absolute,1
976,nonsense,1
977,remove,1
978,disengage,2
979,twilight,1
980,hours,1
981,enhance,1
982,handmaiden,1
983,kneeling,1
984,prayer,2
985,behind,1
986,infamous,1
987,hedge,1
988,listening,1
989,touching,2
