,ngram,count
0,nullification,4
1,and,15
2,secession,2
3,in,10
4,the,48
5,united,1
6,states,2
7,a,14
8,history,4
9,of,22
10,six,3
11,attempts,2
12,during,1
13,first,2
14,century,1
15,republic,1
16,by,4
17,edward,1
18,payson,1
19,powell,1
20,p,1
21,putnam,1
22,s,10
23,sons,1
24,new,2
25,york,1
26,are,4
27,contested,1
28,election,1
29,styled,1
30,northern,2
31,confederacy,2
32,attempt,4
33,to,9
34,cleave,1
35,off,1
36,southwest,1
37,or,5
38,burr,2
39,conspiracy,1
40,england,1
41,hartford,1
42,convention,1
43,south,1
44,carolina,1
45,concluding,1
46,chapter,2
47,points,1
48,out,2
49,several,1
50,dangers,1
51,which,4
52,still,1
53,menace,1
54,union,4
55,one,3
56,is,15
57,protection,1
58,manufactures,1
59,final,1
60,word,1
61,hope,1
62,that,5
63,people,1
64,yet,1
65,sound,1
66,core,1
67,wanting,2
68,mainly,1
69,heroic,1
70,sentiment,1
71,if,1
72,book,3
73,had,1
74,come,1
75,year,1
76,later,1
77,author,4
78,might,1
79,have,2
80,found,1
81,furnished,1
82,them,1
83,present,1
84,war,1
85,snain,1
86,vicious,1
87,colonial,1
88,system,4
89,for,4
90,saving,1
91,state,1
92,national,1
93,education,2
94,with,2
95,great,2
96,central,1
97,university,1
98,at,3
99,washington,1
100,religious,1
101,churches,1
102,not,5
103,mentioned,1
104,possibly,1
105,because,1
106,it,3
107,thought,2
108,sufficient,2
109,result,1
110,much,2
111,contribution,1
112,government,1
113,never,2
114,wrote,1
115,so,3
116,long,1
117,as,3
118,any,1
119,man,2
120,has,1
121,given,1
122,his,5
123,version,1
124,affairs,1
125,but,2
126,views,1
127,superficial,1
128,colored,1
129,writer,1
130,prejudices,1
131,desire,1
132,correct,2
133,somebody,1
134,no,3
135,matter,1
136,who,1
137,may,1
138,differed,1
139,from,2
140,him,1
141,judicial,1
142,mind,1
143,speaks,1
144,always,1
145,an,2
146,advocate,2
147,special,1
148,pleader,1
149,be,2
150,indulges,1
151,invective,1
152,vituperative,1
153,adjective,1
154,reason,1
155,save,2
156,own,1
157,mood,1
158,impulse,1
159,on,2
160,attack,1
161,hamilton,1
162,federalewhich,1
163,facts,1
164,do,2
165,justify,2
166,too,2
167,made,2
168,scheme,1
169,spanish,1
170,conquest,1
171,altogether,1
172,little,1
173,calhoun,1
174,secede,1
175,grouping,1
176,these,1
177,called,1
178,attemps,1
179,scientifically,1
180,logically,1
181,historically,1
182,centripetal,1
183,forces,1
184,were,1
185,necessary,1
186,order,1
187,establish,1
188,stable,1
189,balance,1
190,proper,1
191,name,1
192,sression,1
193,slave,2
194,holder,1
195,rebellion,1
196,will,2
197,title,1
198,reckless,1
199,hold,1
200,ing,1
201,expense,1
202,wise,1
203,unprejudiced,1
204,denies,1
205,now,1
206,all,2
207,rejoiced,1
208,failed,1
209,was,1
210,put,1
211,down,1
212,thoroughly,1
213,again,1
214,avowed,1
215,purpose,1
216,justice,1
217,parties,1
218,he,1
219,unconsciously,1
220,becomes,1
221,defender,1
222,party,1
223,wrong,1
224,defect,1
225,very,1
226,able,1
227,work,1
228,petulant,1
229,fault,1
230,finding,1
231,spirit,1
232,shows,1
233,between,1
234,lines,1
235,makes,1
236,like,1
237,mr,1
238,godkin,1
239,unforeseen,1
240,tendencies,1
241,less,1
242,valuable,1
243,invariable,1
244,pessimism,1
245,view,1
