,ngram,count
0,representative,3
1,english,4
2,plays,5
3,by,5
4,walter,1
5,prichard,1
6,eaton,1
7,the,17
8,mass,1
9,of,9
10,printed,1
11,is,3
12,so,1
13,great,2
14,even,1
15,in,5
16,that,2
17,few,1
18,can,2
19,or,2
20,would,1
21,care,1
22,to,3
23,own,1
24,them,4
25,all,2
26,still,1
27,less,1
28,perhaps,1
29,read,2
30,yet,1
31,only,1
32,reading,1
33,certain,1
34,since,1
35,we,2
36,have,2
37,no,1
38,theatre,2
39,keeps,1
40,alive,1
41,form,1
42,any,2
43,just,1
44,idea,1
45,changes,1
46,and,9
47,progress,2
48,dra,2
49,matic,2
50,technique,1
51,substance,1
52,during,1
53,past,1
54,century,2
55,accordingly,1
56,mr,1
57,moses,2
58,has,1
59,gathered,1
60,one,2
61,book,2
62,complete,1
63,texts,1
64,twenty,1
65,repre,1
66,sentative,1
67,each,1
68,with,3
69,a,3
70,short,1
71,biographical,1
72,critical,1
73,intro,1
74,duction,1
75,beginning,1
76,virgin,1
77,ius,1
78,sheridan,1
79,knowles,1
80,ending,1
81,barker,1
82,masefield,1
83,modern,2
84,irishmen,1
85,none,1
86,cluded,1
87,which,1
88,was,1
89,not,2
90,actually,1
91,repertoire,1
92,from,2
93,vir,1
94,gay,1
95,lord,1
96,quex,1
97,these,2
98,admirably,1
99,illustrate,1
100,drama,1
101,copyright,1
102,restrictions,1
103,unfortunately,1
104,compelled,1
105,omission,1
106,latter,1
107,portion,1
108,work,1
109,shaw,1
110,barrie,1
111,weakening,1
112,consider,1
113,ably,1
114,character,1
115,twentieth,1
116,list,1
117,but,1
118,as,1
119,works,1
120,writers,1
121,are,1
122,familiar,1
123,easily,1
124,available,1
125,elsewhere,1
126,harm,1
127,remains,1
128,useful,1
129,compilation,1
130,containing,1
131,if,1
132,carefully,1
133,considerable,1
134,education,1
135,british,1
136,dramas,1
137,victorian,1
138,edited,1
139,montrose,1
140,j,1
141,little,1
142,brown,1
143,co,1
