,ngram,count
0,milk,2
1,of,77
2,dandelion,2
3,t,1
4,ie,1
5,harp,2
6,weaver,2
7,and,36
8,poerms,1
9,by,9
10,ednia,1
11,st,6
12,vincent,5
13,millay,6
14,i,9
15,pages,1
16,harper,1
17,brothers,1
18,he,1
19,poetry,3
20,edna,4
21,is,31
22,distinguished,2
23,froni,1
24,most,5
25,modern,1
26,verse,3
27,in,31
28,that,18
29,it,13
30,content,2
31,to,42
32,carry,2
33,forward,1
34,under,4
35,the,97
36,colour,2
37,her,25
38,particular,2
39,idiosyncratic,1
40,emphasis,1
41,ancient,2
42,lyric,1
43,tradition,1
44,she,8
45,search,1
46,no,3
47,newv,1
48,thing,1
49,but,4
50,so,9
51,natural,1
52,are,7
53,reactions,1
54,able,1
55,evoke,1
56,with,12
57,unfaltering,1
58,sureness,1
59,beauty,1
60,which,11
61,has,6
62,existed,1
63,will,2
64,exist,1
65,beneath,1
66,bleak,1
67,manifestations,1
68,commonplace,1
69,day,2
70,at,7
71,a,25
72,time,3
73,much,2
74,merely,1
75,product,1
76,intellect,1
77,matter,2
78,unexpected,1
79,verbal,1
80,manipulation,1
81,startling,1
82,cacophony,1
83,indeed,2
84,refreshing,1
85,come,3
86,upon,6
87,its,6
88,best,1
89,dependent,1
90,something,2
91,else,1
92,than,2
93,brain,1
94,dozen,1
95,delicate,2
96,lilts,1
97,this,10
98,young,2
99,girl,4
100,managed,1
101,achieve,1
102,graceful,1
103,inevitability,1
104,just,1
105,what,3
106,rivals,1
107,for,8
108,ever,2
109,straining,1
110,after,2
111,words,1
112,vith,1
113,seem,1
114,lose,1
115,their,2
116,dragging,1
117,stubbornness,1
118,become,1
119,swift,1
120,handmaidens,1
121,happy,1
122,task,1
123,reader,1
124,fresh,1
125,as,10
126,beaded,1
127,dew,1
128,on,3
129,white,2
130,mushroom,1
131,or,2
132,song,2
133,yet,3
134,all,5
135,simplicity,1
136,cast,1
137,s,7
138,mind,4
139,curiously,1
140,disillusioned,1
141,been,2
142,sprinkled,1
143,one,8
144,suspects,1
145,lustral,1
146,water,1
147,rather,1
148,bitter,1
149,common,2
150,not,7
151,only,3
152,ground,1
153,brains,1
154,men,1
155,eaten,1
156,maggots,1
157,life,2
158,itself,1
159,nothing,1
160,an,1
161,empty,1
162,cup,1
163,flight,1
164,uncarpeted,1
165,stairs,1
166,apparent,1
167,quite,1
168,unable,1
169,rid,1
170,preoccupation,1
171,death,1
172,perhaps,1
173,consciousness,1
174,fact,2
175,lends,1
176,such,3
177,note,3
178,sweet,1
179,lingering,1
180,melancholy,1
181,poetical,1
182,response,1
183,our,3
184,ephemeral,1
185,planet,1
186,existence,1
187,spite,1
188,childish,4
189,gallantry,1
190,gaiety,1
191,mischief,1
192,aware,1
193,soughing,1
194,rain,3
195,wet,1
196,against,1
197,window,2
198,panes,1
199,world,4
200,rarest,1
201,poems,3
202,have,7
203,them,4
204,dim,1
205,nostalgia,1
206,might,1
207,imagine,1
208,troubling,1
209,wild,2
210,unsettled,1
211,goose,1
212,who,3
213,recollects,1
214,dreary,1
215,exile,1
216,certain,4
217,fond,1
218,experiences,1
219,barefoot,1
220,grass,1
221,tufted,1
222,gorse,1
223,grown,1
224,village,3
225,birth,1
226,course,1
227,conviction,1
228,hers,1
229,inherent,1
230,vanity,2
231,days,2
232,each,3
233,nicked,1
234,market,1
235,oblivion,1
236,like,4
237,many,2
238,plumaged,1
239,birds,1
240,made,1
241,provocative,1
242,leader,1
243,youth,2
244,since,1
245,war,1
246,turned,1
247,consistently,1
248,wilfully,1
249,towards,1
250,wisdom,1
251,teaches,1
252,where,6
253,uncertain,1
254,snatch,1
255,pleasure,1
256,when,3
257,may,3
258,be,12
259,had,1
260,there,3
261,must,3
262,acknowledged,1
263,very,3
264,engaging,1
265,satisfactory,1
266,girlish,1
267,effrontery,1
268,chal,1
269,lenges,1
270,accepted,1
271,standards,1
272,bourgeoisie,1
273,mr,1
274,padraic,1
275,colum,1
276,reasonable,1
277,objection,1
278,idea,1
279,candle,1
280,burn,1
281,ing,1
282,both,1
283,ends,1
284,well,2
285,known,1
286,quatrain,1
287,own,1
288,symbolic,1
289,value,1
290,how,3
291,welcome,1
292,candour,1
293,proud,1
294,beau,1
295,tiful,1
296,sonnet,2
297,begins,1
298,lips,2
299,my,4
300,kissed,1
301,forgotten,1
302,arms,1
303,lain,1
304,head,1
305,till,1
306,morning,1
307,other,1
308,contains,1
309,besides,1
310,characteristic,1
311,miss,1
312,work,2
313,once,2
314,more,2
315,shows,1
316,herself,1
317,exquisitely,1
318,sensitive,1
319,sights,1
320,sounds,1
321,smells,1
322,country,1
323,prim,1
324,asters,1
325,heavy,1
326,headed,1
327,globular,1
328,cottage,1
329,dahlias,1
330,sound,1
331,wind,1
332,ash,1
333,trees,1
334,reminiscent,1
335,reiterated,1
336,breaking,1
337,seaside,1
338,waves,1
339,distant,1
340,beach,1
341,scent,1
342,drenched,1
343,hedgerow,1
344,weeds,1
345,twilight,1
346,rainy,1
347,nor,1
348,linger,2
349,mark,1
350,smell,1
351,tansy,1
352,through,1
353,dark,1
354,can,3
355,wonderfully,1
356,innocently,1
357,bring,2
358,before,1
359,us,4
360,spirit,2
361,receding,1
362,season,1
363,does,1
364,know,1
365,peculiar,1
366,desolation,1
367,falling,1
368,eastern,1
369,states,1
370,america,2
371,during,2
372,long,3
373,months,1
374,midwinter,1
375,could,1
376,forlornness,1
377,better,1
378,conveyed,1
379,suggestion,1
380,look,1
381,snow,2
382,lodged,1
383,hairy,1
384,dead,1
385,leaves,1
386,nettles,1
387,same,2
388,way,1
389,four,1
390,unassuming,1
391,lines,3
392,from,4
393,pen,1
394,suffice,1
395,put,1
396,mood,1
397,appreciate,1
398,drawn,1
399,out,3
400,indian,1
401,summer,3
402,indolent,1
403,colonial,1
404,fruit,2
405,harvest,1
406,slowly,2
407,progresses,1
408,now,1
409,autumn,1
410,shudders,1
411,rose,2
412,root,1
413,far,1
414,wide,1
415,ladders,1
416,lean,1
417,among,1
418,these,3
419,snatches,1
420,about,1
421,suggestive,2
422,grace,1
423,hundred,1
424,old,3
425,human,1
426,associations,1
427,they,3
428,selves,1
429,wisps,1
430,faintly,1
431,green,1
432,midsummer,1
433,hay,1
434,drifting,1
435,feathery,1
436,down,1
437,plant,1
438,people,1
439,call,1
440,man,2
441,beard,1
442,handfuls,1
443,driven,1
444,feast,1
445,stephen,1
446,though,2
447,sonnets,3
448,undoubtedly,1
449,personality,1
450,finds,1
451,happiest,1
452,expression,1
453,slighter,1
454,fragments,1
455,any,1
456,attempts,1
457,write,2
458,pre,1
459,pared,1
460,enter,1
461,lists,1
462,mightiest,1
463,won,1
464,fame,1
465,even,1
466,fine,1
467,rapier,1
468,despised,1
469,tis,1
470,raised,1
471,aloft,1
472,field,1
473,veterans,1
474,armour,1
475,hold,1
476,swords,1
477,sky,1
478,read,2
479,love,2
480,length,1
481,should,5
482,find,1
483,me,11
484,fierce,1
485,trivial,1
486,brow,1
487,unto,1
488,dust,2
489,wwherefore,1
490,say,2
491,goes,1
492,gone,1
493,steal,2
494,forth,1
495,silent,1
496,drums,1
497,you,3
498,hail,1
499,anew,1
500,bird,1
501,back,2
502,comes,1
503,april,2
504,shattered,1
505,gust,1
506,auguist,1
507,levelled,1
508,endure,1
509,lifted,1
510,settle,1
511,earth,1
512,again,2
513,die,3
514,thrust,1
515,between,1
516,ribs,1
517,forever,1
518,hot,1
519,pain,1
520,see,2
521,serious,1
522,weakness,1
523,tendency,1
524,allow,1
525,narcissism,1
526,lapse,1
527,into,1
528,self,1
529,conscious,1
530,sentimental,1
531,artifice,1
532,especially,1
533,clear,2
534,magazine,1
535,reading,1
536,public,1
537,unfor,1
538,tunately,1
539,traces,1
540,precious,1
541,volumes,1
542,occasions,1
543,was,1
544,unwilling,1
545,risk,1
546,immortality,1
547,gratification,1
548,immediate,1
549,applause,1
550,readers,1
551,charming,1
552,prayer,1
553,perseplhone,1
554,second,1
555,completely,1
556,marred,1
557,trifling,1
558,saccharine,1
559,ending,1
560,miy,1
561,dear,1
562,dreadful,1
563,here,1
564,present,1
565,volume,1
566,flagrant,1
567,example,1
568,am,1
569,trying,1
570,indicate,1
571,found,1
572,poem,2
573,visit,1
574,asyluim,1
575,effect,1
576,conception,1
577,aga,1
578,iin,1
579,spoilt,1
580,last,1
581,amazing,1
582,anybody,2
583,bedlam,1
584,following,1
585,artful,1
586,restraint,1
587,windows,1
588,we,1
589,went,1
590,merriest,1
591,eyes,1
592,follow,1
593,make,1
594,cute,1
595,sympathy,1
596,rousing,1
597,comiie,1
598,little,2
599,called,2
600,let,4
601,forget,1
602,vassar,1
603,college,1
604,greenwich,1
605,fair,1
606,return,1
607,true,1
608,poet,2
609,whose,1
610,rash,1
611,reticent,1
612,haughty,1
613,feels,1
614,ultimately,1
615,incapable,1
616,being,1
617,cheapened,1
618,hands,1
619,beautiful,1
620,commits,1
621,care,1
622,posterity,1
623,if,1
624,remains,1
625,doubt,1
626,high,1
627,merit,1
628,him,1
629,turn,1
630,his,1
631,book,1
632,boys,3
633,girls,3
634,lie,2
635,whispering,1
636,hedges,1
637,do,2
638,mix,2
639,your,3
640,pledges,1
641,walk,1
642,woods,1
643,weep,1
644,quarrel,1
645,staring,1
646,past,1
647,pink,1
648,laurel,1
649,talk,1
650,shocking,1
651,laughter,1
652,kneel,1
653,dripping,1
654,rafter,1
655,discoloured,1
656,eaves,1
657,bear,1
658,light,1
659,flat,1
660,bellies,1
661,webby,1
662,flies,1
663,crawling,1
664,margin,1
665,scrawling,1
666,llewelyn,1
667,powys,1
