,ngram,count
0,literature,1
1,huxley,11
2,the,39
3,scientist,3
4,thiis,1
5,is,4
6,a,11
7,highly,1
8,commendable,1
9,work,8
10,worthy,1
11,to,12
12,stand,1
13,as,12
14,companion,1
15,volume,1
16,life,4
17,and,24
18,letters,2
19,recently,1
20,published,1
21,by,5
22,leonard,1
23,emphasizes,2
24,personality,1
25,of,28
26,while,2
27,this,3
28,his,12
29,attainments,1
30,labors,1
31,publicist,1
32,it,3
33,written,1
34,for,2
35,larger,1
36,i,2
37,public,1
38,style,1
39,strikingly,1
40,clear,2
41,simple,1
42,even,2
43,in,13
44,pages,2
45,dealing,1
46,with,2
47,more,2
48,technical,1
49,biological,1
50,questions,1
51,which,3
52,are,1
53,but,2
54,rarely,1
55,handled,1
56,limited,1
57,number,3
58,special,1
59,investigators,2
60,science,5
61,treatment,1
62,such,2
63,that,3
64,layman,1
65,may,1
66,read,1
67,profit,1
68,something,1
69,marvelous,1
70,lucidity,1
71,himself,1
72,has,5
73,been,2
74,communicated,1
75,these,2
76,author,3
77,sought,1
78,particularly,1
79,reverse,1
80,judgment,1
81,some,1
82,time,1
83,ago,1
84,so,3
85,fashionable,1
86,takes,1
87,low,1
88,rank,2
89,an,4
90,original,2
91,investigator,1
92,he,7
93,insists,1
94,also,1
95,way,1
96,does,1
97,john,1
98,fiske,1
99,february,1
100,atlantic,1
101,on,5
102,permanent,2
103,value,2
104,s,6
105,declaring,1
106,incorporated,1
107,very,1
108,body,2
109,large,1
110,later,2
111,lie,1
112,continues,1
113,have,1
114,advanced,1
115,upon,2
116,lines,1
117,laid,1
118,down,1
119,just,2
120,superstructures,1
121,great,1
122,building,1
123,conceal,1
124,foundations,1
125,anatomical,1
126,altho,1
127,only,2
128,amplified,1
129,extended,1
130,discoveries,1
131,made,2
132,them,1
133,seem,1
134,less,1
135,striking,1
136,modern,1
137,reader,2
138,details,2
139,at,3
140,considerable,1
141,length,1
142,distinctive,1
143,contributions,2
144,laying,1
145,perhaps,1
146,greatest,1
147,stress,1
148,medusae,1
149,allied,1
150,pelagic,2
151,served,1
152,basis,1
153,complete,1
154,overturning,1
155,previous,1
156,classifications,1
157,zoology,1
158,beginning,2
159,stii,1
160,lent,1
161,charing,1
162,cross,1
163,hospital,1
164,ad,1
165,determined,1
166,career,1
167,h,1
168,iuxley,1
169,was,3
170,led,2
171,into,3
172,comparative,1
173,naton,1
174,lv,1
175,through,2
176,rattesuake,1
177,appointment,1
178,tig,1
179,gtas,1
180,henry,1
181,sketch,1
182,lifeand,1
183,ork,1
184,p,2
185,mfitchell,1
186,ma,1
187,oxrn,1
188,new,1
189,gri,1
190,putnam,1
191,sons,1
192,zo,1
193,naturalist,1
194,geological,1
195,survey,1
196,geology,1
197,thence,1
198,despite,1
199,strong,1
200,natural,1
201,palaeontology,1
202,each,1
203,divisions,1
204,keen,1
205,analysis,1
206,profound,1
207,sense,1
208,form,1
209,structure,1
210,wonderful,1
211,powers,1
212,co,2
213,ordination,1
214,classification,1
215,directed,1
216,not,2
217,particular,1
218,broad,1
219,comprehensive,2
220,schemes,1
221,systematizing,1
222,physical,1
223,knowledge,1
224,resulted,1
225,auspicious,1
226,discovering,1
227,age,1
228,layer,2
229,inner,1
230,root,1
231,sheath,1
232,hairs,1
233,now,1
234,known,3
235,first,1
236,monographs,1
237,raised,1
238,him,1
239,within,1
240,year,1
241,after,1
242,return,1
243,from,1
244,rattlesnake,1
245,voyage,1
246,equal,1
247,best,1
248,names,1
249,english,1
250,position,1
251,subsequently,1
252,clinched,1
253,triumphant,1
254,demonstration,1
255,evolution,1
256,horse,1
257,man,2
258,place,1
259,nature,1
260,mind,1
261,above,1
262,all,1
263,things,1
264,says,1
265,innumerable,1
266,points,1
267,added,1
268,facts,2
269,did,1
270,important,1
271,ordinating,1
272,grouping,1
273,together,1
274,we,1
275,do,1
276,know,1
277,another,1
278,book,1
279,will,1
280,give,1
281,anything,1
282,like,1
283,idea,1
284,affairs,1
285,one,1
