,ngram,count
0,jane,6
1,aisten,1
2,as,9
3,revealed,1
4,in,9
5,her,11
6,austen,5
7,and,11
8,country,2
9,house,1
10,comedy,1
11,lane,1
12,by,8
13,mr,5
14,w,2
15,h,1
16,helm,3
17,one,6
18,finds,2
19,oneself,1
20,invited,1
21,to,14
22,a,10
23,pleasant,1
24,sympathetic,1
25,though,2
26,the,40
27,main,1
28,obvious,1
29,discussion,1
30,whose,1
31,scope,1
32,defined,1
33,author,2
34,is,6
35,show,1
36,she,3
37,lives,1
38,writings,2
39,suggest,1
40,some,2
41,at,1
42,least,1
43,of,26
44,many,2
45,directions,1
46,which,3
47,those,3
48,may,3
49,be,5
50,ex,1
51,so,2
52,doine,1
53,letters,1
54,are,2
55,evidenced,1
56,wel,1
57,novels,3
58,quality,1
59,interpretation,1
60,best,1
61,indicated,1
62,citations,1
63,from,3
64,book,2
65,itself,1
66,miss,1
67,s,4
68,field,1
69,points,1
70,out,1
71,narrow,1
72,but,2
73,tills,1
74,it,4
75,perfectly,1
76,only,2
77,genius,1
78,could,1
79,give,1
80,vital,1
81,enduring,1
82,fascination,1
83,record,1
84,concerned,1
85,with,5
86,ordinary,1
87,experiences,1
88,few,2
89,respectable,1
90,people,3
91,almost,2
92,all,2
93,class,1
94,inability,1
95,unintelligible,1
96,adopt,1
97,phrase,1
98,catharine,1
99,morland,1
100,natural,1
101,dialogue,2
102,bright,1
103,being,1
104,differentiated,1
105,dull,1
106,their,1
107,talk,1
108,not,3
109,most,3
110,assurances,1
111,satiric,1
112,humor,2
113,rare,1
114,among,1
115,wom,1
116,en,1
117,essential,1
118,kind,1
119,nearly,1
120,akin,1
121,wit,2
122,that,6
123,often,1
124,identical,1
125,brothers,1
126,who,4
127,might,1
128,mistaken,1
129,for,1
130,another,1
131,do,1
132,notice,1
133,has,2
134,colder,1
135,hands,1
136,than,3
137,other,1
138,wonderfully,1
139,true,1
140,presentation,1
141,hearts,1
142,minds,1
143,girls,1
144,herself,1
145,delightful,1
146,own,2
147,heroines,2
148,these,1
149,characteristics,1
150,combine,1
151,produce,1
152,perennial,1
153,timeliness,1
154,mrheim,1
155,augmented,1
156,avoidance,1
157,accessory,1
158,descriptions,1
159,he,3
160,no,2
161,less,2
162,temperately,1
163,spoken,1
164,or,1
165,sincerely,1
166,devoted,1
167,lover,1
168,knightley,1
169,reader,1
170,discover,1
171,on,1
172,laying,1
173,down,1
174,his,2
175,sense,1
176,supreme,1
177,literary,1
178,artists,1
179,world,1
180,l,1
181,phelps,2
182,styled,1
183,sprightly,1
184,vivid,1
185,induced,1
186,pages,1
187,professor,2
188,introduction,1
189,chawton,1
190,edition,1
191,will,2
192,averse,1
193,seeing,1
194,thoughts,1
195,affirmed,1
196,print,1
197,when,2
198,denies,1
199,chief,1
200,characters,1
201,both,1
202,passion,1
203,sentiment,1
204,doubt,1
205,hold,1
206,commits,1
207,old,1
208,error,1
209,assuming,1
210,persons,1
211,have,1
212,passions,1
213,unable,1
214,control,1
215,them,1
216,yet,1
217,ardent,1
218,admirer,1
219,must,1
220,find,1
221,easy,1
222,forgive,1
223,difference,1
224,opinion,1
225,man,1
226,writes,1
227,godmersham,1
228,spirit,1
229,abides,1
230,delicious,1
231,air,1
232,this,1
233,quiet,1
234,unspoilt,1
235,valley,1
236,where,1
237,wind,1
238,blows,1
239,strongly,1
240,south,1
241,east,1
242,salt,1
243,sea,1
244,breezes,1
245,mingles,2
246,perfumes,1
247,grass,1
248,wood,1
249,smoke,1
250,pleasantly,1
251,attic,1
252,sweetness,1
253,thousand,1
254,delights,1
