,ngram,count
0,es,1
1,the,99
2,uni,1
3,cl,1
4,sac,1
5,biy,1
6,j,2
7,irlltelnl,1
8,v,1
9,ia,1
10,i,2
11,of,66
12,t,1
13,lcjc,1
14,world,7
15,milo,1
16,ppi,1
17,m,1
18,new,2
19,york,1
20,tholimas,1
21,whittaker,1
22,price,2
23,cloth,1
24,s,15
25,these,4
26,studies,2
27,in,42
28,life,7
29,and,51
30,religion,8
31,are,7
32,a,50
33,companion,1
34,volume,2
35,with,8
36,soul,7
37,by,7
38,same,1
39,author,1
40,noticed,1
41,editorial,1
42,discussions,1
43,this,13
44,number,2
45,title,1
46,given,3
47,to,47
48,means,2
49,that,35
50,essays,2
51,it,27
52,contains,1
53,aim,1
54,set,3
55,facts,1
56,experiences,1
57,framework,1
58,universe,8
59,which,15
60,modern,2
61,research,1
62,has,10
63,opened,2
64,us,8
65,accordance,1
66,w,1
67,ith,1
68,conviction,1
69,religious,1
70,must,1
71,henceforth,1
72,be,10
73,cosmic,3
74,teaching,1
75,central,1
76,idea,1
77,pervades,1
78,book,1
79,speaking,1
80,distinctly,1
81,very,1
82,first,1
83,essay,2
84,is,39
85,entitled,1
86,roomier,2
87,man,6
88,not,14
89,yet,3
90,fully,2
91,adjusted,1
92,his,11
93,conceptions,1
94,vaster,2
95,cosmos,1
96,astronomy,1
97,view,2
98,see,4
99,tennyson,1
100,poem,1
101,vastness,1
102,carlyle,1
103,when,3
104,friend,1
105,called,1
106,attention,1
107,brilliant,1
108,night,1
109,sky,3
110,as,11
111,glorious,1
112,sight,1
113,exclaiming,1
114,shudder,1
115,mlan,1
116,just,2
117,dreadful,1
118,though,1
119,acclimatized,1
120,immensity,1
121,feeling,1
122,way,3
123,about,2
124,enormous,1
125,habitation,1
126,after,1
127,while,2
128,spirit,2
129,will,2
130,only,6
131,at,7
132,home,2
133,but,8
134,gloriously,1
135,free,1
136,exultant,1
137,immensely,1
138,reassuring,1
139,realize,1
140,uttermost,2
141,verge,1
142,vast,1
143,spaces,2
144,we,9
145,find,2
146,everywhere,2
147,presence,1
148,mind,2
149,some,2
150,if,5
151,through,1
152,all,15
153,its,21
154,extent,1
155,knows,2
156,one,2
157,master,1
158,house,2
159,who,5
160,already,1
161,known,1
162,there,4
163,enough,1
164,thaw,1
165,out,4
166,chill,1
167,strangeness,1
168,make,2
169,their,4
170,reach,1
171,friendly,1
172,homelike,1
173,furthermore,1
174,greater,2
175,maker,1
176,god,9
177,later,1
178,ages,1
179,astonished,1
180,revelation,1
181,mighty,1
182,workings,1
183,on,12
184,material,1
185,side,3
186,what,6
187,surprises,1
188,may,4
189,he,9
190,have,10
191,store,1
192,for,8
193,spiritual,3
194,power,2
195,expressed,1
196,wondrous,1
197,stream,1
198,worlds,1
199,milky,1
200,love,1
201,proportioned,1
202,such,4
203,marvels,1
204,expect,1
205,from,4
206,majestic,1
207,realm,1
208,stars,1
209,realms,1
210,christ,2
211,teaches,1
212,worldliness,1
213,provincialism,1
214,absurdly,1
215,limited,1
216,brings,1
217,tidings,1
218,larger,2
219,proposes,2
220,straightway,1
221,launch,1
222,proposition,1
223,should,3
224,here,4
225,tbis,1
