,ngram,count
0,my,1
1,air,8
2,by,6
3,a,13
4,santos,4
5,dumont,4
6,new,1
7,york,1
8,the,40
9,century,1
10,company,1
11,i,5
12,net,1
13,tiiose,1
14,who,1
15,read,1
16,this,9
17,unique,1
18,story,4
19,unhesitatingly,1
20,will,7
21,attribute,1
22,m,2
23,s,3
24,success,2
25,to,23
26,his,25
27,mar,2
28,vellous,1
29,courage,2
30,and,29
31,persistence,1
32,that,12
33,he,23
34,has,11
35,suc,1
36,ceeded,1
37,can,2
38,not,7
39,be,5
40,denied,1
41,although,1
42,of,23
43,course,1
44,tih,1
45,solution,1
46,problem,1
47,aerial,2
48,navigation,2
49,been,6
50,completed,1
51,any,3
52,means,2
53,but,6
54,certainly,1
55,made,4
56,more,4
57,progress,1
58,in,20
59,direction,1
60,than,1
61,onc,1
62,else,1
63,accomplished,1
64,many,1
65,wonderful,1
66,daring,1
67,teats,1
68,nis,1
69,is,16
70,merely,1
71,ot,1
72,variety,1
73,makes,2
74,man,1
75,fear,1
76,no,6
77,danger,1
78,implicit,1
79,belief,1
80,own,4
81,ideas,2
82,does,1
83,hesitate,1
84,risk,1
85,life,3
86,prove,1
87,theories,1
88,are,3
89,practical,2
90,work,1
91,well,2
92,done,2
93,yet,1
94,there,2
95,nothing,1
96,egoist,1
97,part,1
98,which,6
99,relates,1
100,triumphs,2
101,as,11
102,an,2
103,ship,4
104,builder,1
105,navigator,2
106,simple,1
107,unassuming,1
108,tells,2
109,boyhood,1
110,on,5
111,father,1
112,coffee,3
113,plantation,2
114,brazil,2
115,when,2
116,up,2
117,mind,1
118,do,2
119,thing,1
120,rest,2
121,for,5
122,him,3
123,or,2
124,those,1
125,around,1
126,until,2
127,it,4
128,never,3
129,content,1
130,laurels,1
131,brilliant,1
132,achievements,1
133,have,4
134,impatient,1
135,conquer,1
136,worlds,1
137,all,5
138,trials,1
139,detailed,1
140,volume,1
141,interesting,2
142,full,1
143,incidents,1
144,also,2
145,valuable,1
146,contribution,1
147,history,1
148,contemporary,1
149,science,1
150,sufficiently,1
151,technical,1
152,accurate,1
153,at,5
154,abstruse,1
155,numerous,1
156,pictures,1
157,dia,1
158,grams,1
159,make,2
160,clear,1
161,average,1
162,reader,1
163,begins,1
164,san,1
165,paulo,1
166,where,1
167,was,6
168,born,1
169,inci,1
170,dentally,1
171,explains,1
172,how,4
173,prepared,1
174,ket,1
175,then,2
176,passes,1
177,visit,1
178,paris,1
179,ii,1
180,tried,2
181,secure,1
182,passage,1
183,spherical,1
184,balloon,1
185,deterred,1
186,high,1
187,price,1
188,charged,1
189,persisted,1
190,attained,1
191,desire,1
192,first,3
193,step,1
194,since,1
195,rapid,1
196,strides,1
197,having,1
198,built,1
199,ten,1
200,ships,3
201,different,1
202,styles,1
203,according,1
204,successful,1
205,voyages,1
206,one,4
207,winning,1
208,deutsch,1
209,prize,1
210,amounted,1
211,francs,1
212,resulted,1
213,award,1
214,brazilian,1
215,government,1
216,like,1
217,amount,1
218,gold,1
219,medal,1
220,some,4
221,machines,2
222,wrecked,1
223,accidents,1
224,whole,1
225,comparatively,1
226,few,2
227,perhaps,1
228,less,1
229,said,1
230,about,2
231,them,1
232,common,1
233,automobiles,1
234,if,1
235,we,2
236,share,1
237,views,1
238,intrepid,1
239,may,2
240,believe,1
241,day,4
242,comes,1
243,guide,3
244,roped,1
245,avenue,1
246,bois,1
247,morning,1
248,before,1
249,break,1
250,had,1
251,vision,1
252,future,1
253,translates,1
254,into,1
255,calm,1
256,prediction,1
257,so,2
258,explorers,1
259,rope,1
260,north,2
261,pole,4
262,from,2
263,their,1
264,ice,2
265,locked,1
266,steamship,1
267,after,1
268,reached,1
269,its,1
270,farthest,1
271,possible,1
272,point,1
273,roping,1
274,over,1
275,pack,1
276,they,3
277,very,1
278,hundreds,1
279,miles,3
280,rate,2
281,forty,1
282,fifty,1
283,per,1
284,hour,1
285,even,1
286,thirty,1
287,trip,1
288,back,1
289,could,1
290,taken,1
291,between,1
292,breakfast,1
293,supper,2
294,time,2
295,say,1
296,land,1
297,circle,1
298,spot,1
299,take,1
300,observations,1
301,return,1
302,learned,1
303,early,1
304,trouble,1
305,machinery,1
306,usually,1
307,due,1
308,agitating,1
309,devices,1
310,easily,1
311,handled,1
312,serviceable,1
313,rotary,1
314,movement,1
315,produced,1
316,better,1
317,results,1
318,believed,1
319,believes,1
320,now,1
321,conquered,1
322,flapping,2
323,wings,1
324,device,1
325,nature,1
326,long,1
327,enthusiastic,1
328,automobilist,1
329,experience,1
330,with,1
331,motors,1
332,great,1
333,advantage,1
334,handling,1
335,cruise,1
336,sept,1
337,because,1
338,acted,1
339,against,2
340,judgment,1
341,starting,1
342,crashed,1
343,trees,1
344,two,1
345,days,1
346,later,1
347,agin,1
348,ignoring,1
349,advice,1
350,good,1
351,ascent,1
352,beginning,1
353,real,1
354,each,1
355,subsequent,1
356,shown,1
357,improvement,1
358,omnibus,1
359,io,1
360,arranged,1
361,accom,1
362,modations,1
363,passengers,1
364,hoping,1
365,way,1
366,popularize,1
367,reading,1
368,help,1
369,imbibing,1
370,author,1
371,enthusiasm,1
372,expecting,1
373,see,1
374,hopes,1
375,soon,1
376,realized,1
377,frank,1
378,leslie,1
379,welt,1
