,ngram,count
0,in,6
1,the,32
2,lore,1
3,of,24
4,mobawk,1
5,vallev,1
6,one,1
7,fairest,1
8,dimples,1
9,on,3
10,face,1
11,mother,1
12,eartl,1
13,and,18
14,keenly,1
15,ap,1
16,long,1
17,struggle,1
18,white,2
19,people,2
20,born,1
21,its,1
22,soil,1
23,first,2
24,against,2
25,red,3
26,skins,1
27,then,2
28,coats,1
29,mr,1
30,chambers,2
31,with,4
32,a,6
33,hand,1
34,an,3
35,artist,1
36,has,2
37,touched,1
38,landscape,1
39,anew,1
40,enriching,1
41,it,3
42,fresh,1
43,associations,1
44,wisely,1
45,alter,1
46,prose,1
47,intro,1
48,duction,1
49,blazing,1
50,ghost,1
51,flower,1
52,poem,1
53,beauty,1
54,he,2
55,refers,1
56,lovers,2
57,exact,1
58,history,1
59,to,7
60,writers,1
61,while,1
62,his,2
63,own,1
64,book,2
65,allures,1
66,fiction,2
67,is,4
68,fine,1
69,picture,1
70,american,2
71,life,4
72,those,2
73,critical,1
74,years,1
75,just,1
76,before,1
77,revolu,1
78,tionary,1
79,war,1
80,when,1
81,households,1
82,were,1
83,drifting,1
84,division,1
85,question,1
86,serving,1
87,king,1
88,or,1
89,hero,2
90,heroine,1
91,are,2
92,wards,1
93,sir,1
94,william,1
95,johnson,1
96,at,2
97,whose,1
98,home,1
99,we,1
100,meet,1
101,some,1
102,noted,1
103,personages,1
104,time,1
105,great,2
106,land,1
107,speculators,1
108,who,1
109,also,1
110,figured,1
111,as,1
112,royal,1
113,governors,1
114,lord,2
115,dunmore,1
116,governor,1
117,tryon,1
118,bloody,1
119,billy,1
120,joseph,1
121,brandt,1
122,butlers,1
123,many,1
124,another,1
125,lady,1
126,both,1
127,young,1
128,cardigan,2
129,accustomed,1
130,dian,1
131,frontier,1
132,entrusted,1
133,message,1
134,cayuga,1
135,indians,2
136,jour,1
137,neys,1
138,through,1
139,forest,1
140,their,1
141,camp,1
142,fires,1
143,crowded,1
144,texts,1
145,pic,1
146,tures,1
147,concerning,1
148,wood,1
149,runners,1
150,friendly,1
151,unfriendly,1
152,settlers,1
153,eng,1
154,lish,1
155,french,1
156,dutch,1
157,that,1
158,made,1
159,up,1
160,cosmopolitan,1
161,population,1
162,new,2
163,york,1
164,typical,1
165,state,1
166,there,1
167,pictures,1
168,sweet,1
169,free,1
170,woods,1
171,descrip,1
172,tions,1
173,gay,1
174,colonial,1
175,entertainments,1
176,fort,1
177,pitt,1
178,albany,1
179,come,1
180,quarrels,1
181,patriots,1
182,tories,1
183,chief,1
184,logan,1
185,patrick,1
186,henry,1
187,appear,1
188,by,1
189,robert,1
190,w,1
191,harper,1
192,bros,1
193,fso,1
194,after,1
195,numerous,1
196,adventures,1
197,ex,1
198,perience,1
199,prison,1
200,boston,1
201,but,1
202,es,1
203,capes,1
204,take,2
205,part,1
206,concord,1
207,fight,1
208,this,2
209,historical,1
210,novel,1
211,well,1
212,worthy,1
213,name,1
214,will,1
215,high,1
216,rank,1
217,amazing,1
218,product,1
219,which,1
220,marks,1
221,year,1
222,century,1
