,ngram,count
0,comment,1
1,on,5
2,current,1
3,books,1
4,the,33
5,church,5
6,and,9
7,social,6
8,problem,3
9,a,9
10,wholesome,1
11,tonic,1
12,book,2
13,is,12
14,this,1
15,from,1
16,president,1
17,of,13
18,law,1
19,rence,1
20,university,1
21,wisconsin,1
22,it,6
23,has,2
24,been,2
25,prepared,1
26,by,4
27,request,1
28,to,10
29,meet,2
30,need,2
31,in,12
32,methodist,1
33,must,1
34,still,1
35,be,1
36,said,1
37,which,3
38,exists,1
39,all,2
40,churches,5
41,these,2
42,who,1
43,adequately,1
44,realize,1
45,gravity,1
46,present,1
47,superficially,1
48,economic,1
49,but,4
50,centrally,1
51,moral,2
52,are,3
53,comparatively,1
54,few,1
55,there,1
56,as,7
57,dr,2
58,plantz,3
59,shows,1
60,vast,1
61,detterment,1
62,going,1
63,ior,1
64,many,2
65,years,1
66,condition,1
67,laborers,1
68,justice,1
69,he,3
70,contends,1
71,demands,1
72,more,1
73,not,4
74,yet,2
75,actively,1
76,sympathetic,1
77,with,5
78,demand,1
79,hence,1
80,she,1
81,regarded,1
82,contemptuous,1
83,indifference,1
84,or,2
85,bitter,1
86,hostility,1
87,facts,1
88,presented,1
89,detail,2
90,enough,1
91,sting,1
92,every,1
93,nerve,1
94,effort,1
95,roll,1
96,away,1
97,deserved,1
98,reproach,1
99,quite,1
100,plain,1
101,that,3
102,half,1
103,gospel,1
104,preached,1
105,exemplified,1
106,whole,2
107,however,2
108,noble,1
109,exceptions,1
110,exist,1
111,what,1
112,can,2
113,ought,1
114,do,1
115,crisis,1
116,threatens,1
117,their,1
118,leadership,1
119,community,1
120,stated,1
121,sanely,1
122,plainly,1
123,ample,1
124,fault,2
125,side,1
126,both,1
127,sides,1
128,impartially,1
129,recognized,1
130,duty,1
131,lead,2
132,amendment,1
133,consideration,1
134,way,1
135,well,2
136,laid,1
137,out,1
138,does,1
139,seem,1
140,judicious,1
141,narrowly,1
142,tpe,1
143,theories,1
144,mr,1
145,debs,1
146,herr,1
147,marx,1
148,attacking,1
149,irreconcilable,1
150,christianity,1
151,they,1
152,insists,1
153,reconstruction,1
154,environment,1
155,though,1
156,other,1
157,points,1
158,parting,1
159,company,1
160,nor,1
161,correct,1
162,set,1
163,jesus,1
164,religion,1
165,antagonism,1
166,socialism,1
167,emphatically,1
168,individualistic,1
169,seeing,1
170,appealed,1
171,individuals,1
172,ideal,1
173,good,1
174,onesided,1
175,views,1
176,canceled,1
177,subsequent,1
178,discussion,1
179,large,1
180,at,1
181,cost,1
182,some,1
183,incoherency,1
184,verifies,1
185,remark,1
186,long,1
187,ago,1
188,made,1
189,belgian,1
190,economist,1
191,smile,1
192,de,1
193,laveleve,1
194,never,1
195,get,1
196,rid,1
197,her,1
198,socialistic,1
199,base,1
200,samuel,1
201,eaton,1
202,mains,1
203,new,1
204,york,1
205,s,1
