,ngram,count
0,virginia,4
1,if,3
2,it,16
3,is,16
4,designed,1
5,in,44
6,american,1
7,commonwealths,1
8,to,33
9,present,2
10,a,21
11,series,2
12,of,65
13,interesting,1
14,narratives,2
15,embodying,1
16,the,94
17,principal,1
18,events,4
19,history,8
20,several,3
21,i,8
22,historv,1
23,pcople,1
24,by,6
25,john,2
26,esten,1
27,cooke,6
28,boston,1
29,houghton,1
30,mlifflin,1
31,co,2
32,for,9
33,sale,1
34,billings,1
35,harbourne,1
36,s,15
37,f,1
38,states,4
39,can,1
40,not,6
41,be,3
42,denied,1
43,that,18
44,mr,6
45,his,18
46,account,5
47,has,11
48,made,1
49,an,10
50,exceedingly,1
51,favor,3
52,able,1
53,beginning,2
54,as,21
55,work,2
56,written,1
57,from,2
58,this,10
59,point,2
60,view,2
61,merits,1
62,great,1
63,praise,1
64,writer,3
65,ar,2
66,ranged,1
67,material,1
68,with,9
69,more,3
70,than,3
71,ordinary,1
72,skill,2
73,and,17
74,set,1
75,forth,1
76,easy,1
77,attractive,2
78,style,1
79,treatment,2
80,early,4
81,colony,2
82,clear,2
83,straightforward,1
84,often,1
85,brilliant,2
86,evinces,1
87,genu,1
88,ine,1
89,patriotic,1
90,enthusiasm,1
91,le,2
92,writes,1
93,make,1
94,agreeable,1
95,story,6
96,at,8
97,same,1
98,time,5
99,hold,1
100,intact,1
101,ancient,1
102,traditions,1
103,native,1
104,ilis,1
105,zeal,1
106,direction,1
107,leads,1
108,underestimate,1
109,force,1
110,recent,1
111,criti,1
112,cism,1
113,on,5
114,authorities,2
115,particularly,1
116,noticeable,1
117,smith,9
118,rescue,2
119,l,8
120,tas,2
121,respect,1
122,there,7
123,are,5
124,but,5
125,two,2
126,pos,1
127,sible,1
128,positions,1
129,either,1
130,accept,1
131,or,7
132,reject,2
133,general,2
134,ilistory,1
135,authority,1
136,appears,3
137,have,7
138,foun,1
139,d,5
140,satisfactory,1
141,evidence,1
142,its,5
143,acceptance,1
144,li,1
145,deane,1
146,inquiries,1
147,however,4
148,was,9
149,expected,3
150,he,4
151,would,3
152,give,1
153,weight,1
154,lone,1
155,doubts,1
156,been,7
157,raised,1
158,episode,1
159,question,1
160,accounts,1
161,which,7
162,said,1
163,powerful,1
164,social,1
165,interests,2
166,say,1
167,nothing,1
168,popular,1
169,greatly,1
170,their,4
171,credit,1
172,even,2
173,day,1
