,ngram,count
0,the,29
1,lyrical,1
2,of,21
3,hugo,2
4,von,2
5,hof,2
6,translated,1
7,from,4
8,ger,1
9,man,1
10,with,6
11,an,4
12,introduction,2
13,by,4
14,charles,2
15,wharton,2
16,stork,8
17,yale,1
18,university,1
19,press,1
20,those,4
21,who,2
22,have,4
23,long,1
24,known,1
25,work,3
26,hofmannsthal,7
27,and,13
28,admired,1
29,in,13
30,him,2
31,most,3
32,distinguished,1
33,poet,5
34,german,2
35,language,1
36,writing,1
37,this,8
38,generation,1
39,will,2
40,nat,1
41,be,6
42,intrigued,1
43,translation,2
44,his,7
45,lyric,1
46,poems,2
47,their,2
48,curiosity,1
49,however,1
50,as,10
51,to,15
52,how,1
53,much,4
54,original,1
55,elixir,1
56,can,3
57,transferred,1
58,new,1
59,bottles,1
60,perhaps,2
61,greater,1
62,than,3
63,any,2
64,hope,1
65,testing,1
66,own,1
67,tongue,1
68,or,3
69,sharing,1
70,friends,1
71,unversed,1
72,delights,1
73,which,7
74,intoxicated,1
75,them,3
76,for,4
77,austrian,1
78,shares,1
79,william,1
80,butler,1
81,yeats,1
82,a,13
83,style,1
84,is,13
85,so,5
86,elaborately,1
87,elusive,1
88,course,2
89,case,2
90,all,3
91,unrealistic,1
92,writers,1
93,sound,1
94,more,2
95,important,1
96,sense,1
97,that,5
98,translate,1
99,verses,2
100,clearly,1
101,scholarship,1
102,even,3
103,real,1
104,ability,1
105,not,8
106,avail,1
107,ever,1
108,easy,1
109,sounding,1
110,word,1
111,strike,1
112,one,4
113,ironic,1
114,when,1
115,re,1
116,creation,1
117,obviously,1
118,task,2
119,set,1
120,wvith,1
121,some,3
122,hesitation,1
123,therefore,1
124,we,8
125,open,1
126,english,1
127,version,1
128,turning,1
129,striking,1
130,stanza,2
131,s,1
132,powerful,1
133,read,1
134,forgotten,1
135,peoples,1
136,v,1
137,ainly,1
138,would,3
139,i,1
140,liberate,1
141,mine,1
142,eyelids,1
143,keep,1
144,my,1
145,startled,1
146,soul,1
147,at,2
148,distance,1
149,silent,1
150,fall,1
151,far,2
152,off,1
153,planets,1
154,closing,1
155,another,1
156,character,1
157,istic,1
158,piece,1
159,what,2
160,boots,1
161,it,2
162,seen,1
163,while,1
164,roam,1
165,vet,1
166,he,7
167,saveth,1
168,evening,1
169,saith,1
170,whence,1
171,deep,1
172,solemn,1
173,meanings,1
174,run,1
175,like,2
176,heavy,1
177,honey,1
178,hollow,1
179,comb,1
180,mr,6
181,here,1
182,himself,2
183,high,1
184,has,1
185,essayed,1
186,bookare,1
187,equally,1
188,well,1
189,rendered,1
190,know,1
191,orig,1
192,inal,1
193,there,1
194,must,2
195,often,1
196,these,2
197,tortured,1
198,eng,1
199,lish,1
200,words,1
201,ridiculous,1
202,anticlimax,1
203,but,1
204,homer,1
205,without,1
206,bare,1
207,spots,1
208,gifted,1
209,translator,1
210,pardon,1
211,failures,1
212,volume,1
213,contains,1
214,analyzes,1
215,large,1
216,part,1
217,analysis,1
218,able,1
219,agree,1
220,chief,1
221,point,1
222,makes,1
223,indeed,3
224,recurs,1
225,again,2
226,essen,1
227,tially,1
228,philosophical,3
229,primarily,1
230,philosopher,1
231,interest,1
232,given,1
233,idea,1
234,scene,1
235,personality,1
236,only,1
237,purpose,1
238,arriving,1
239,conclusion,1
240,goes,1
241,deny,1
242,emotional,1
243,intensity,1
244,whatever,1
245,theory,1
246,make,1
247,our,1
248,mere,1
249,retailer,2
250,calls,1
251,universal,1
252,truths,1
253,whose,1
254,talent,1
255,swathe,1
256,nude,1
257,entities,1
258,flowered,1
259,damask,1
260,sensuous,1
261,charm,1
262,strikes,1
263,exact,1
264,opposite,1
265,if,2
266,find,2
267,ideas,2
268,where,1
269,do,2
270,per,1
271,ceive,1
272,uses,1
273,precisely,1
274,does,1
275,dolphins,1
276,tritons,1
277,tools,1
278,get,2
279,artistic,1
280,effect,1
281,they,1
282,always,1
283,should,1
284,art,1
285,are,1
286,means,1
287,end,1
288,ring,1
289,ordinary,1
290,human,1
291,feeling,1
292,because,1
293,self,1
294,said,1
295,writes,1
296,very,1
297,few,1
298,whom,1
299,onlv,1
300,intensely,1
301,refined,1
302,satisfy,1
