,ngram,count
0,the,34
1,public,5
2,defender,3
3,by,2
4,mayer,1
5,c,1
6,gold,1
7,man,1
8,putnam,1
9,one,2
10,of,22
11,many,1
12,points,1
13,at,2
14,which,2
15,we,1
16,have,1
17,awakened,1
18,to,9
19,inadequacy,1
20,our,4
21,historic,1
22,in,11
23,stitutions,1
24,reveals,1
25,itself,1
26,growing,3
27,conscious,1
28,ness,1
29,need,1
30,for,5
31,reform,1
32,criminal,2
33,laws,1
34,their,1
35,roots,1
36,lie,1
37,far,1
38,back,1
39,history,1
40,and,7
41,there,3
42,has,2
43,been,2
44,too,1
45,little,1
46,overhauling,1
47,them,1
48,recent,1
49,times,1
50,meet,1
51,needs,1
52,complex,1
53,social,1
54,economic,1
55,political,1
56,life,1
57,more,1
58,promising,1
59,attacks,1
60,upon,2
61,problem,1
62,procedure,1
63,within,1
64,last,1
65,few,1
66,years,1
67,demand,1
68,a,4
69,whose,1
70,duties,1
71,would,2
72,he,2
73,complementary,1
74,those,2
75,prosecutor,2
76,that,3
77,old,1
78,system,1
79,leaving,1
80,defendant,2
81,depend,1
82,wholly,1
83,paid,1
84,or,1
85,assigned,1
86,counsel,1
87,is,4
88,unfair,2
89,with,1
90,limited,1
91,means,1
92,made,1
93,quite,1
94,clear,1
95,mr,3
96,goldman,3
97,equally,1
98,well,1
99,does,1
100,make,1
101,his,3
102,point,1
103,con,1
104,trary,1
105,opinion,1
106,some,2
107,enthusiasts,1
108,not,1
109,position,1
110,perform,1
111,ade,1
112,functions,1
113,attorney,1
114,prosecu,1
115,tion,1
116,defence,2
117,besides,1
118,benefits,1
119,should,2
120,accrue,1
121,from,1
122,services,1
123,are,1
124,also,1
125,uous,1
126,civic,1
127,advantages,1
128,calls,1
129,attention,1
130,especially,1
131,fact,2
132,chicanery,1
133,manu,1
134,factured,1
135,defences,1
136,will,1
137,be,4
138,decreased,2
139,dis,1
140,crimination,1
141,eliminated,1
142,through,1
143,having,1
144,state,1
145,officially,1
146,concerned,1
147,less,1
148,likelihood,1
149,cases,1
150,dragging,1
151,out,2
152,definitely,1
153,on,3
154,technicalities,1
155,same,1
156,time,1
157,vestigation,1
158,evidence,1
159,facilitated,1
160,trial,1
161,expenses,1
162,morale,1
163,courts,1
164,im,1
165,proved,1
166,popular,1
167,respect,1
168,machinery,1
169,justice,1
170,increased,1
171,writes,1
172,book,2
173,as,1
174,partisan,1
175,movement,2
176,this,2
177,mon,1
178,came,1
179,practical,1
180,labors,1
181,com,1
182,mittees,1
183,other,1
184,publicity,1
185,efforts,1
186,behalf,1
187,valuable,1
188,feature,1
189,an,1
190,appendix,1
191,giving,1
192,chronology,1
193,mov,1
194,ment,1
195,country,1
196,setting,1
197,forth,1
198,most,1
199,impor,1
200,tant,1
201,facts,1
202,regarding,1
203,its,1
204,present,1
205,employment,1
